Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5179.0,3,3,25,0.01,1.0,0.0,0.0,3.573,1.0,0.0,0.0,0.0,0.005,1.834,-1.0
5179.0,3,4,62,-0.02,1.0,0.0,0.261,3.616,1.0,0.0,0.0,0.0,0.0,1.848,-1.0
5179.0,3,5,0,0.0,1.0,0.0,0.0,3.572,1.0,0.0,0.0,0.0,0.0,1.825,-1.0
5179.0,3,6,58,-0.05,1.0,0.0,0.348,3.556,1.0,0.0,0.0,0.0,0.016,1.846,-1.0
5179.0,3,7,64,0.06,1.0,0.0,0.435,3.568,1.0,0.0,0.0,0.0,0.013,1.848,-1.0
5179.0,3,8,46,0.01,1.0,0.0,0.087,3.604,1.0,0.0,0.0,0.0,0.0,1.842,-1.0
5179.0,3,9,33,-0.04,1.0,0.0,0.261,3.367,1.0,0.0,0.0,0.0,0.063,1.837,-1.0
5179.0,4,0,50,0.03,1.0,0.0,0.174,3.607,1.0,0.0,0.0,0.0,0.0,1.843,-1.0
5179.0,4,1,20,0.11,1.0,0.0,0.696,1.641,1.0,0.0,0.0,0.0,0.542,1.832,-1.0
5179.0,4,2,64,0.03,1.0,0.0,0.304,3.617,1.0,0.0,0.0,0.0,0.0,1.848,-1.0
5179.0,4,3,4,-0.08,1.0,0.0,0.522,2.535,1.0,0.0,0.0,0.0,0.291,1.827,-1.0
5179.0,4,4,40,0.06,1.0,0.0,0.348,3.112,1.0,0.0,0.0,0.0,0.136,1.839,-1.0
5179.0,4,5,18,0.14,1.0,0.0,0.87,0.456,1.0,0.0,0.0,0.0,0.873,1.832,-1.0
5179.0,4,6,47,0.0,1.0,0.0,0.174,3.605,1.0,0.0,0.0,0.0,0.0,1.842,-1.0
5179.0,4,7,41,0.07,1.0,0.0,0.391,2.919,1.0,0.0,0.0,0.0,0.189,1.84,-1.0
5179.0,4,8,49,-0.01,1.0,0.0,0.13,3.607,1.0,0.0,0.0,0.0,0.0,1.843,-1.0
5179.0,4,9,24,0.0,1.0,0.0,0.087,3.589,1.0,0.0,0.0,0.0,0.0,1.834,-1.0
5179.0,5,0,70,-0.03,1.0,0.0,0.304,3.621,1.0,0.0,0.0,0.0,0.0,1.85,-1.0
5179.0,5,1,14,0.02,1.0,0.0,0.087,3.503,1.0,0.0,0.0,0.0,0.022,1.83,-1.0
5179.0,5,2,31,0.0,1.0,0.0,0.13,3.594,1.0,0.0,0.0,0.0,0.0,1.837,-1.0
5179.0,5,3,38,0.06,1.0,0.0,0.348,3.092,1.0,0.0,0.0,0.0,0.141,1.839,-1.0
5179.0,5,4,50,-0.08,1.0,0.0,0.522,2.802,1.0,0.0,0.0,0.0,0.223,1.843,-1.0
5179.0,5,5,49,0.07,1.0,0.0,0.391,3.027,1.0,0.0,0.0,0.0,0.161,1.843,-1.0
5179.0,5,6,79,0.07,1.0,0.0,0.609,3.627,1.0,0.0,0.0,0.0,0.0,1.853,-1.0
5179.0,5,7,39,-0.07,1.0,0.0,0.478,2.904,1.0,0.0,0.0,0.0,0.193,1.839,-1.0
5179.0,5,8,65,-0.05,1.0,0.0,0.348,3.617,1.0,0.0,0.0,0.0,0.0,1.848,-1.0
5179.0,5,9,43,-0.05,1.0,0.0,0.348,3.321,1.0,0.0,0.0,0.0,0.078,1.841,-1.0
5179.0,6,0,67,0.07,1.0,0.0,0.478,3.515,1.0,0.0,0.0,0.0,0.029,1.849,-1.0
5179.0,6,1,47,0.09,1.0,0.0,0.565,2.472,1.0,0.0,0.0,0.0,0.314,1.842,-1.0
5179.0,6,2,36,0.04,1.0,0.0,0.217,3.389,1.0,0.0,0.0,0.0,0.058,1.838,-1.0
5179.0,6,3,63,0.14,1.0,0.0,0.913,0.592,1.0,0.0,0.0,0.0,0.836,1.848,-1.0
5179.0,6,4,90,-0.05,1.0,0.0,0.435,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5179.0,6,5,17,0.02,1.0,0.0,0.087,3.507,1.0,0.0,0.0,0.0,0.021,1.831,-1.0
5179.0,6,6,90,0.07,1.0,0.0,0.783,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5179.0,6,7,75,0.01,1.0,0.0,0.304,3.624,1.0,0.0,0.0,0.0,0.0,1.852,-1.0
5179.0,6,8,85,0.05,1.0,0.0,0.783,3.631,1.0,0.0,0.0,0.0,0.0,1.856,-1.0
5179.0,6,9,61,0.06,1.0,0.0,0.435,3.471,1.0,0.0,0.0,0.0,0.04,1.847,-1.0
5179.0,7,0,32,-0.0,1.0,0.0,0.13,3.594,1.0,0.0,0.0,0.0,0.0,1.837,-1.0
5179.0,7,1,25,0.05,1.0,0.0,0.261,3.187,1.0,0.0,0.0,0.0,0.112,1.834,-1.0
5179.0,7,2,79,0.01,1.0,0.0,0.435,3.627,1.0,0.0,0.0,0.0,0.0,1.853,-1.0
5179.0,7,3,68,0.0,1.0,0.0,0.304,3.62,1.0,0.0,0.0,0.0,0.0,1.85,-1.0
5179.0,7,4,90,0.09,1.0,0.0,0.87,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5179.0,7,5,62,-0.02,1.0,0.0,0.261,3.615,1.0,0.0,0.0,0.0,0.0,1.847,-1.0
5179.0,7,6,90,0.12,1.0,0.0,0.913,3.537,1.0,0.0,0.0,0.0,0.027,1.857,-1.0
5179.0,7,7,40,0.0,1.0,0.0,0.174,3.6,1.0,0.0,0.0,0.0,0.0,1.839,-1.0
5179.0,7,8,40,-0.03,1.0,0.0,0.217,3.519,1.0,0.0,0.0,0.0,0.022,1.84,-1.0
5179.0,7,9,34,0.09,1.0,0.0,0.565,2.343,1.0,0.0,0.0,0.0,0.348,1.837,-1.0
5179.0,8,0,77,0.06,1.0,0.0,0.609,3.626,1.0,0.0,0.0,0.0,0.0,1.853,-1.0
5179.0,8,1,50,0.04,1.0,0.0,0.261,3.531,1.0,0.0,0.0,0.0,0.021,1.843,-1.0
5179.0,8,2,68,-0.01,1.0,0.0,0.261,3.619,1.0,0.0,0.0,0.0,0.0,1.85,-1.0
5179.0,8,3,90,0.0,1.0,0.0,0.652,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5179.0,8,4,74,0.14,1.0,0.0,0.913,0.716,1.0,0.0,0.0,0.0,0.803,1.852,-1.0
5179.0,8,5,65,-0.03,1.0,0.0,0.261,3.617,1.0,0.0,0.0,0.0,0.0,1.848,-1.0
5179.0,8,6,45,0.13,1.0,0.0,0.826,0.963,1.0,0.0,0.0,0.0,0.733,1.841,-1.0
5179.0,8,7,41,0.01,1.0,0.0,0.043,3.601,1.0,0.0,0.0,0.0,0.0,1.84,-1.0
5179.0,8,8,85,-0.03,1.0,0.0,0.522,3.631,1.0,0.0,0.0,0.0,0.0,1.856,-1.0
5179.0,8,9,53,0.14,1.0,0.0,0.913,0.535,1.0,0.0,0.0,0.0,0.852,1.844,-1.0
5179.0,9,0,48,0.02,1.0,0.0,0.13,3.605,1.0,0.0,0.0,0.0,0.0,1.842,-1.0
5179.0,9,1,66,0.05,1.0,0.0,0.609,3.618,1.0,0.0,0.0,0.0,0.0,1.849,-1.0
5179.0,9,2,90,0.13,1.0,0.0,0.957,2.512,1.0,0.0,0.0,0.0,0.309,1.857,-1.0
5179.0,9,3,90,-0.08,1.0,0.0,0.565,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5179.0,9,4,59,0.12,1.0,0.0,0.783,1.555,1.0,0.0,0.0,0.0,0.57,1.846,-1.0
5179.0,9,5,49,0.06,1.0,0.0,0.348,3.232,1.0,0.0,0.0,0.0,0.104,1.843,-1.0
5179.0,9,6,90,0.02,1.0,0.0,0.652,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5179.0,9,7,37,0.11,1.0,0.0,0.696,1.717,1.0,0.0,0.0,0.0,0.523,1.839,-1.0
5179.0,9,8,40,0.1,1.0,0.0,0.609,2.084,1.0,0.0,0.0,0.0,0.421,1.84,-1.0
5179.0,9,9,90,-0.0,1.0,0.0,0.652,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5179.0,10,0,87,0.09,1.0,0.0,0.783,3.632,1.0,0.0,0.0,0.0,0.0,1.856,-1.0
5179.0,10,1,73,0.08,1.0,0.0,0.565,3.548,1.0,0.0,0.0,0.0,0.021,1.851,-1.0
5179.0,10,2,56,0.14,1.0,0.0,0.913,0.547,1.0,0.0,0.0,0.0,0.849,1.845,-1.0
5179.0,10,3,67,0.06,1.0,0.0,0.478,3.618,1.0,0.0,0.0,0.0,0.0,1.849,-1.0
5179.0,10,4,90,0.04,1.0,0.0,0.652,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5179.0,10,5,27,0.1,1.0,0.0,0.609,1.999,1.0,0.0,0.0,0.0,0.443,1.835,-1.0
5179.0,10,6,45,0.1,1.0,0.0,0.609,2.129,1.0,0.0,0.0,0.0,0.409,1.841,-1.0
5179.0,10,7,10,-0.03,1.0,0.0,0.174,3.416,1.0,0.0,0.0,0.0,0.046,1.829,-1.0
5179.0,10,8,85,0.14,1.0,0.0,0.913,1.033,1.0,0.0,0.0,0.0,0.716,1.856,-1.0
5179.0,10,9,90,0.1,1.0,0.0,1.0,3.634,1.0,0.0,0.0,0.0,0.0,1.857,-1.0
5190.0,0,0,30,-0.04,1.0,0.103,0.261,27.689,1.0,0.103,0.0,0.0,0.324,20.429,-1.103
5190.0,0,1,48,-0.09,1.0,0.162,0.609,16.617,1.0,0.162,0.0,0.0,0.597,20.582,-1.162
5190.0,0,2,23,-0.11,0.989,0.163,0.696,9.974,0.986,0.163,0.0,0.0,0.756,20.373,-1.149
5190.0,0,3,89,0.13,0.995,0.248,0.957,12.586,0.993,0.248,0.0,0.0,0.7,20.938,-1.241
5190.0,0,4,0,-0.12,0.991,0.189,0.783,8.035,0.988,0.189,0.0,0.0,0.801,20.182,-1.178
5190.0,0,5,56,0.12,0.999,0.221,0.783,8.983,0.999,0.221,0.0,0.0,0.783,20.649,-1.22
5190.0,0,6,38,-0.1,0.995,0.154,0.652,12.98,0.993,0.154,0.0,0.0,0.684,20.499,-1.147
5190.0,0,7,31,0.01,1.0,0.0,0.043,35.332,1.0,0.0,0.0,0.0,0.138,20.438,-1.0
5190.0,0,8,65,-0.09,1.0,0.165,0.609,20.336,1.0,0.165,0.0,0.0,0.511,20.727,-1.165
5190.0,0,9,81,-0.0,1.0,0.0,0.478,41.832,1.0,0.0,0.0,0.0,0.0,20.865,-1.0
5190.0,1,0,56,-0.11,0.989,0.155,0.739,12.063,0.987,0.155,0.0,0.0,0.709,20.654,-1.142
5190.0,1,1,77,0.04,1.0,0.0,0.435,41.764,1.0,0.0,0.0,0.0,0.0,20.831,-1.0
5190.0,1,2,68,0.03,1.0,0.0,0.304,41.614,1.0,0.0,0.0,0.0,0.0,20.756,-1.0
5190.0,1,3,90,0.14,0.98,0.212,0.913,6.379,0.976,0.212,0.0,0.0,0.848,20.94,-1.187
5190.0,1,4,45,0.02,1.0,0.0,0.13,35.352,1.0,0.0,0.0,0.0,0.142,20.562,-1.0
5190.0,1,5,66,0.14,0.977,0.206,0.913,3.461,0.971,0.206,0.0,0.0,0.917,20.738,-1.177
5190.0,1,6,65,0.04,1.0,0.0,0.304,37.592,1.0,0.0,0.0,0.0,0.096,20.732,-1.0
5190.0,1,7,31,0.13,0.997,0.234,0.826,5.046,0.996,0.234,0.0,0.0,0.877,20.437,-1.23
5190.0,1,8,20,0.02,1.0,0.0,0.087,32.43,1.0,0.0,0.0,0.0,0.205,20.344,-1.0
5190.0,1,9,36,0.13,0.997,0.234,0.826,5.136,0.996,0.234,0.0,0.0,0.875,20.48,-1.23
5190.0,2,0,79,-0.13,0.985,0.172,0.87,9.119,0.982,0.172,0.0,0.0,0.782,20.851,-1.154
5190.0,2,1,77,0.05,1.0,0.0,0.783,41.775,1.0,0.0,0.0,0.0,0.0,20.836,-1.0
5190.0,2,2,20,-0.08,1.0,0.113,0.522,17.462,1.0,0.113,0.0,0.0,0.572,20.344,-1.113
5190.0,2,3,64,0.14,0.977,0.206,0.913,3.354,0.971,0.206,0.0,0.0,0.919,20.721,-1.177
5190.0,2,4,45,-0.11,0.995,0.164,0.696,10.878,0.994,0.164,0.0,0.0,0.736,20.562,-1.158
5190.0,2,5,90,0.07,1.0,0.072,0.783,41.983,1.0,0.072,0.0,0.0,0.0,20.94,-1.072
5190.0,2,6,59,0.04,1.0,0.0,0.304,34.133,1.0,0.0,0.0,0.0,0.177,20.674,-1.0
5190.0,2,7,54,0.14,0.983,0.206,0.913,2.948,0.978,0.206,0.0,0.0,0.929,20.637,-1.184
5190.0,2,8,71,0.05,1.0,0.0,0.739,37.656,1.0,0.0,0.0,0.0,0.096,20.778,-1.0
5190.0,2,9,0,0.14,0.986,0.202,0.87,2.696,0.983,0.202,0.0,0.0,0.933,20.174,-1.185
5190.0,3,0,34,0.01,1.0,0.0,0.043,35.722,1.0,0.0,0.0,0.0,0.129,20.466,-1.0
5190.0,3,1,90,0.05,1.0,0.014,0.783,41.983,1.0,0.014,0.0,0.0,0.0,20.94,-1.014
5190.0,3,2,58,-0.03,1.0,0.02,0.217,36.873,1.0,0.02,0.0,0.0,0.11,20.668,-1.02
5190.0,3,3,60,0.01,1.0,0.0,0.174,41.47,1.0,0.0,0.0,0.0,0.0,20.684,-1.0
5190.0,3,4,45,0.02,1.0,0.0,0.13,35.352,1.0,0.0,0.0,0.0,0.142,20.562,-1.0
5190.0,3,5,41,0.14,0.983,0.203,0.87,2.632,0.978,0.203,0.0,0.0,0.936,20.521,-1.181
5190.0,3,6,60,0.04,1.0,0.0,0.304,34.652,1.0,0.0,0.0,0.0,0.164,20.684,-1.0
5190.0,3,7,36,0.14,0.986,0.2,0.87,2.573,0.983,0.2,0.0,0.0,0.937,20.483,-1.183
5190.0,3,8,53,-0.04,1.0,0.092,0.261,32.105,1.0,0.092,0.0,0.0,0.224,20.629,-1.092
5190.0,3,9,46,0.1,1.0,0.198,0.609,13.623,1.0,0.198,0.0,0.0,0.67,20.564,-1.198
5190.0,4,0,45,-0.06,1.0,0.083,0.391,24.344,1.0,0.083,0.0,0.0,0.409,20.556,-1.083
5190.0,4,1,90,0.05,1.0,0.014,0.783,41.983,1.0,0.014,0.0,0.0,0.0,20.94,-1.014
5190.0,4,2,13,0.03,1.0,0.0,0.13,30.303,1.0,0.0,0.0,0.0,0.255,20.284,-1.0
5190.0,4,3,76,0.05,1.0,0.0,0.783,41.746,1.0,0.0,0.0,0.0,0.0,20.822,-1.0
5190.0,4,4,45,0.02,1.0,0.0,0.13,35.352,1.0,0.0,0.0,0.0,0.142,20.562,-1.0
5190.0,4,5,90,0.14,0.98,0.212,0.913,6.379,0.976,0.212,0.0,0.0,0.848,20.94,-1.187
5190.0,4,6,48,0.04,1.0,0.0,0.217,30.562,1.0,0.0,0.0,0.0,0.259,20.585,-1.0
5190.0,4,7,62,0.11,0.996,0.212,0.739,13.078,0.995,0.212,0.0,0.0,0.685,20.707,-1.207
5190.0,4,8,79,0.05,1.0,0.0,0.783,41.808,1.0,0.0,0.0,0.0,0.0,20.853,-1.0
5190.0,4,9,31,0.14,0.986,0.2,0.87,2.528,0.983,0.2,0.0,0.0,0.938,20.443,-1.183
5190.0,5,0,71,0.01,1.0,0.0,0.304,41.666,1.0,0.0,0.0,0.0,0.0,20.782,-1.0
5190.0,5,1,90,0.05,1.0,0.014,0.783,41.983,1.0,0.014,0.0,0.0,0.0,20.94,-1.014
5190.0,5,2,47,-0.1,1.0,0.153,0.652,13.737,1.0,0.153,0.0,0.0,0.667,20.573,-1.153
5190.0,5,3,70,0.05,1.0,0.0,0.696,36.892,1.0,0.0,0.0,0.0,0.114,20.769,-1.0
5190.0,5,4,45,-0.04,1.0,0.103,0.261,29.913,1.0,0.103,0.0,0.0,0.274,20.562,-1.103
5190.0,5,5,52,0.06,1.0,0.003,0.391,26.027,1.0,0.003,0.0,0.0,0.37,20.622,-1.003
5190.0,5,6,49,0.04,1.0,0.0,0.261,30.934,1.0,0.0,0.0,0.0,0.251,20.597,-1.0
5190.0,5,7,45,0.14,0.983,0.203,0.87,2.702,0.978,0.203,0.0,0.0,0.934,20.555,-1.181
5190.0,5,8,20,0.05,1.0,0.0,0.261,24.946,1.0,0.0,0.0,0.0,0.388,20.344,-1.0
5190.0,5,9,29,0.14,0.986,0.2,0.87,2.511,0.983,0.2,0.0,0.0,0.939,20.42,-1.183
5190.0,6,0,55,-0.11,0.989,0.155,0.696,11.863,0.987,0.155,0.0,0.0,0.713,20.642,-1.142
5190.0,6,1,90,-0.04,1.0,0.103,0.522,41.983,1.0,0.103,0.0,0.0,0.0,20.94,-1.103
5190.0,6,2,82,0.04,1.0,0.0,0.522,41.86,1.0,0.0,0.0,0.0,0.0,20.879,-1.0
5190.0,6,3,51,0.05,1.0,0.0,0.261,28.506,1.0,0.0,0.0,0.0,0.31,20.609,-1.0
5190.0,6,4,33,0.02,1.0,0.0,0.087,33.048,1.0,0.0,0.0,0.0,0.194,20.457,-1.0
5190.0,6,5,90,0.02,1.0,0.006,0.652,41.983,1.0,0.006,0.0,0.0,0.0,20.94,-1.006
5190.0,6,6,55,0.04,1.0,0.0,0.304,32.662,1.0,0.0,0.0,0.0,0.211,20.643,-1.0
5190.0,6,7,61,0.14,0.983,0.206,0.913,3.218,0.978,0.206,0.0,0.0,0.922,20.697,-1.184
5190.0,6,8,20,0.03,1.0,0.0,0.13,29.936,1.0,0.0,0.0,0.0,0.266,20.344,-1.0
5190.0,6,9,58,0.07,1.0,0.044,0.435,24.775,1.0,0.044,0.0,0.0,0.402,20.673,-1.044
5190.0,7,0,34,-0.14,0.99,0.174,0.913,2.552,0.987,0.174,0.0,0.0,0.938,20.466,-1.161
5190.0,7,1,90,0.05,1.0,0.014,0.783,41.983,1.0,0.014,0.0,0.0,0.0,20.94,-1.014
5190.0,7,2,61,0.04,1.0,0.0,0.304,35.053,1.0,0.0,0.0,0.0,0.155,20.691,-1.0
5190.0,7,3,77,0.14,0.98,0.212,0.913,4.365,0.976,0.212,0.0,0.0,0.896,20.836,-1.187
5190.0,7,4,45,0.01,1.0,0.0,0.087,38.072,1.0,0.0,0.0,0.0,0.077,20.562,-1.0
5190.0,7,5,90,0.14,0.98,0.212,0.913,6.379,0.976,0.212,0.0,0.0,0.848,20.94,-1.187
5190.0,7,6,43,0.04,1.0,0.0,0.217,29.483,1.0,0.0,0.0,0.0,0.284,20.545,-1.0
5190.0,7,7,55,0.09,1.0,0.142,0.609,17.819,1.0,0.142,0.0,0.0,0.569,20.643,-1.142
5190.0,7,8,51,0.05,1.0,0.0,0.261,28.604,1.0,0.0,0.0,0.0,0.308,20.612,-1.0
5190.0,7,9,11,0.05,1.0,0.0,0.261,25.369,1.0,0.0,0.0,0.0,0.376,20.272,-1.0
5190.0,8,0,13,0.0,1.0,0.0,0.0,37.862,1.0,0.0,0.0,0.0,0.069,20.286,-1.0
5190.0,8,1,90,0.05,1.0,0.014,0.783,41.983,1.0,0.014,0.0,0.0,0.0,20.94,-1.014
5190.0,8,2,44,0.03,1.0,0.0,0.174,32.291,1.0,0.0,0.0,0.0,0.216,20.55,-1.0
5190.0,8,3,79,0.03,1.0,0.0,0.435,41.805,1.0,0.0,0.0,0.0,0.0,20.851,-1.0
5190.0,8,4,45,-0.06,1.0,0.083,0.391,24.475,1.0,0.083,0.0,0.0,0.406,20.562,-1.083
5190.0,8,5,90,0.14,0.98,0.212,0.913,6.379,0.976,0.212,0.0,0.0,0.848,20.94,-1.187
5190.0,8,6,12,0.03,1.0,0.0,0.13,30.394,1.0,0.0,0.0,0.0,0.252,20.276,-1.0
5190.0,8,7,52,0.11,1.0,0.212,0.739,11.49,1.0,0.212,0.0,0.0,0.722,20.616,-1.212
5190.0,8,8,70,-0.07,1.0,0.11,0.478,29.642,1.0,0.11,0.0,0.0,0.288,20.771,-1.11
5190.0,8,9,20,0.1,1.0,0.198,0.609,12.472,1.0,0.198,0.0,0.0,0.694,20.345,-1.198
5190.0,9,0,3,0.0,1.0,0.0,0.0,39.406,1.0,0.0,0.0,0.0,0.027,20.207,-1.0
5190.0,9,1,71,-0.04,1.0,0.081,0.348,41.671,1.0,0.081,0.0,0.0,0.0,20.785,-1.081
5190.0,9,2,86,0.0,1.0,0.01,0.565,41.926,1.0,0.01,0.0,0.0,0.0,20.912,-1.01
5190.0,9,3,55,0.03,1.0,0.0,0.261,35.676,1.0,0.0,0.0,0.0,0.138,20.644,-1.0
5190.0,9,4,44,0.02,1.0,0.0,0.13,34.977,1.0,0.0,0.0,0.0,0.151,20.55,-1.0
5190.0,9,5,75,0.14,0.98,0.212,0.913,4.133,0.976,0.212,0.0,0.0,0.901,20.816,-1.187
5190.0,9,6,55,0.04,1.0,0.0,0.304,32.699,1.0,0.0,0.0,0.0,0.21,20.644,-1.0
5190.0,9,7,38,0.07,1.0,0.039,0.391,20.799,1.0,0.039,0.0,0.0,0.494,20.502,-1.039
5190.0,9,8,49,-0.03,1.0,0.002,0.217,33.528,1.0,0.002,0.0,0.0,0.188,20.591,-1.002
5190.0,9,9,55,0.14,0.983,0.206,0.913,2.981,0.978,0.206,0.0,0.0,0.928,20.646,-1.184
5190.0,10,0,55,0.0,1.0,0.0,0.217,41.396,1.0,0.0,0.0,0.0,0.0,20.648,-1.0
5190.0,10,1,44,0.05,1.0,0.0,0.261,26.833,1.0,0.0,0.0,0.0,0.349,20.546,-1.0
5190.0,10,2,90,0.04,1.0,0.011,0.652,41.983,1.0,0.011,0.0,0.0,0.0,20.94,-1.011
5190.0,10,3,81,0.08,1.0,0.094,0.739,33.894,1.0,0.094,0.0,0.0,0.19,20.87,-1.094
5190.0,10,4,17,0.02,1.0,0.0,0.087,32.542,1.0,0.0,0.0,0.0,0.201,20.318,-1.0
5190.0,10,5,49,0.03,1.0,0.0,0.174,33.525,1.0,0.0,0.0,0.0,0.188,20.59,-1.0
5190.0,10,6,36,0.04,1.0,0.0,0.217,28.336,1.0,0.0,0.0,0.0,0.31,20.486,-1.0
5190.0,10,7,61,0.12,0.998,0.221,0.783,9.599,0.997,0.221,0.0,0.0,0.769,20.694,-1.218
5190.0,10,8,57,0.05,1.0,0.0,0.435,30.453,1.0,0.0,0.0,0.0,0.265,20.661,-1.0
5190.0,10,9,10,0.14,0.986,0.202,0.87,2.55,0.983,0.202,0.0,0.0,0.937,20.259,-1.185
5191.0,0,0,62,-0.07,0.958,0.113,0.478,21.174,0.948,0.113,0.0,0.0,0.808,55.418,-1.061
5191.0,0,1,20,0.03,1.0,0.0,0.13,46.833,1.0,0.0,0.0,0.0,0.565,54.042,-1.0
5191.0,0,2,39,0.1,1.0,0.27,0.609,14.966,1.0,0.27,0.0,0.0,0.862,54.654,-1.27
5191.0,0,3,42,0.07,1.0,0.122,0.391,23.292,1.0,0.122,0.0,0.0,0.786,54.755,-1.122
5191.0,0,4,10,0.01,1.0,0.0,0.0,69.228,1.0,0.0,0.0,0.0,0.353,53.719,-1.0
5191.0,0,5,85,0.08,1.0,0.196,0.739,19.427,1.0,0.196,0.0,0.0,0.826,56.142,-1.196
5191.0,0,6,10,-0.09,0.915,0.152,0.565,29.708,0.894,0.152,0.0,0.0,0.722,53.717,-1.046
5191.0,0,7,85,-0.04,1.0,0.095,0.435,30.634,1.0,0.095,0.0,0.0,0.726,56.162,-1.095
5191.0,0,8,24,-0.05,1.0,0.087,0.304,36.383,1.0,0.087,0.0,0.0,0.663,54.166,-1.087
5191.0,0,9,65,0.12,0.958,0.306,0.783,7.92,0.948,0.306,0.0,0.0,0.928,55.511,-1.254
5191.0,1,0,26,-0.02,1.0,0.009,0.13,45.422,1.0,0.009,0.0,0.0,0.579,54.247,-1.009
5191.0,1,1,0,0.14,0.904,0.252,0.87,7.088,0.88,0.252,0.0,0.0,0.933,53.395,-1.132
5191.0,1,2,37,0.09,1.0,0.244,0.565,18.307,1.0,0.244,0.0,0.0,0.832,54.591,-1.244
5191.0,1,3,35,0.14,0.908,0.256,0.87,3.108,0.885,0.256,0.0,0.0,0.971,54.535,-1.141
5191.0,1,4,5,-0.01,1.0,0.0,0.043,81.226,1.0,0.0,0.0,0.0,0.238,53.556,-1.0
5191.0,1,5,40,0.14,0.898,0.256,0.87,2.964,0.873,0.256,0.0,0.0,0.973,54.688,-1.129
5191.0,1,6,55,0.03,0.991,0.001,0.261,32.393,0.989,0.001,0.0,0.0,0.705,55.167,-0.989
5191.0,1,7,79,0.03,1.0,0.059,0.435,32.482,1.0,0.059,0.0,0.0,0.709,55.974,-1.059
5191.0,1,8,37,-0.05,1.0,0.098,0.348,30.297,1.0,0.098,0.0,0.0,0.721,54.613,-1.098
5191.0,1,9,63,0.14,0.906,0.258,0.913,2.644,0.882,0.258,0.0,0.0,0.976,55.447,-1.14
5191.0,2,0,44,-0.07,0.962,0.111,0.478,22.946,0.953,0.111,0.0,0.0,0.79,54.816,-1.064
5191.0,2,1,45,0.0,0.983,0.0,0.174,42.768,0.979,0.0,0.0,0.0,0.608,54.842,-0.979
5191.0,2,2,47,0.1,1.0,0.27,0.609,14.052,1.0,0.27,0.0,0.0,0.871,54.91,-1.27
5191.0,2,3,55,0.05,0.998,0.021,0.348,26.99,0.998,0.021,0.0,0.0,0.754,55.168,-1.018
5191.0,2,4,50,0.11,0.999,0.298,0.696,11.049,0.999,0.298,0.0,0.0,0.899,55.005,-1.298
5191.0,2,5,55,0.1,1.0,0.267,0.652,13.467,1.0,0.267,0.0,0.0,0.877,55.186,-1.267
5191.0,2,6,43,0.05,1.0,0.022,0.261,28.823,1.0,0.022,0.0,0.0,0.736,54.795,-1.022
5191.0,2,7,88,0.02,1.0,0.1,0.652,36.746,1.0,0.1,0.0,0.0,0.672,56.239,-1.1
5191.0,2,8,82,0.09,1.0,0.248,0.783,16.451,1.0,0.248,0.0,0.0,0.853,56.068,-1.248
5191.0,2,9,89,0.02,1.0,0.1,0.652,36.994,1.0,0.1,0.0,0.0,0.67,56.271,-1.1
5191.0,3,0,34,0.07,1.0,0.122,0.391,25.109,1.0,0.122,0.0,0.0,0.769,54.506,-1.122
5191.0,3,1,25,0.12,0.96,0.303,0.739,10.659,0.95,0.303,0.0,0.0,0.901,54.213,-1.253
5191.0,3,2,42,0.14,0.898,0.256,0.87,2.895,0.873,0.256,0.0,0.0,0.973,54.777,-1.129
5191.0,3,3,50,0.14,0.898,0.256,0.87,2.761,0.873,0.256,0.0,0.0,0.975,55.007,-1.129
5191.0,3,4,34,0.14,0.908,0.256,0.87,3.136,0.885,0.256,0.0,0.0,0.971,54.508,-1.141
5191.0,3,5,78,0.14,0.915,0.26,0.913,2.69,0.894,0.26,0.0,0.0,0.976,55.919,-1.154
5191.0,3,6,55,-0.1,0.935,0.141,0.652,13.497,0.918,0.141,0.0,0.0,0.877,55.167,-1.06
5191.0,3,7,90,0.04,1.0,0.143,0.652,31.485,1.0,0.143,0.0,0.0,0.719,56.298,-1.143
5191.0,3,8,82,0.14,0.915,0.26,0.913,2.734,0.894,0.26,0.0,0.0,0.976,56.048,-1.154
5191.0,3,9,20,0.06,1.0,0.063,0.348,34.745,1.0,0.063,0.0,0.0,0.677,54.06,-1.063
5191.0,4,0,17,0.14,0.904,0.253,0.87,4.123,0.88,0.253,0.0,0.0,0.962,53.955,-1.133
5191.0,4,1,50,0.02,0.999,0.0,0.13,35.849,0.999,0.0,0.0,0.0,0.673,55.015,-0.999
5191.0,4,2,80,0.14,0.915,0.26,0.913,2.712,0.894,0.26,0.0,0.0,0.976,55.988,-1.154
