Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
2888.0,0,7,25,-0.13,0.925,0.35,0.826,0.327,0.906,0.35,0.826,0.001,0.837,145.129,-2.083
2888.0,0,8,41,0.07,1.0,0.35,0.391,1.467,1.0,0.35,0.391,0.005,0.272,145.595,-1.746
2888.0,0,9,4,0.04,1.0,0.35,0.217,1.523,1.0,0.35,0.217,0.005,0.239,144.492,-1.573
2888.0,1,0,34,0.08,1.0,0.35,0.478,1.194,1.0,0.35,0.478,0.004,0.407,145.398,-1.832
2888.0,1,1,53,0.11,0.989,0.35,0.739,0.936,0.986,0.35,0.739,0.003,0.537,145.957,-2.078
2888.0,1,2,14,0.09,1.0,0.35,0.565,0.89,1.0,0.35,0.565,0.003,0.556,144.791,-1.918
2888.0,1,3,37,0.12,0.984,0.35,0.739,0.547,0.98,0.35,0.739,0.002,0.728,145.485,-2.07
2888.0,1,4,80,-0.01,1.0,0.35,0.478,2.033,1.0,0.35,0.478,0.007,0.0,146.791,-1.835
2888.0,1,5,15,-0.03,1.0,0.35,0.174,1.7,1.0,0.35,0.174,0.006,0.153,144.817,-1.53
2888.0,1,6,15,-0.1,0.95,0.35,0.652,0.753,0.938,0.35,0.652,0.003,0.625,144.832,-1.942
2888.0,1,7,5,-0.14,0.933,0.35,0.913,0.151,0.916,0.35,0.913,0.001,0.925,144.532,-2.179
2888.0,1,8,50,-0.02,1.0,0.35,0.174,2.02,1.0,0.35,0.174,0.007,0.0,145.889,-1.531
2888.0,1,9,35,-0.07,0.888,0.35,0.435,1.362,0.859,0.35,0.435,0.005,0.324,145.415,-1.649
2888.0,2,0,67,-0.02,1.0,0.35,0.261,2.027,1.0,0.35,0.261,0.007,0.0,146.394,-1.618
2888.0,2,1,44,0.14,0.977,0.35,0.87,0.205,0.971,0.35,0.87,0.001,0.898,145.707,-2.191
2888.0,2,2,43,0.04,1.0,0.35,0.217,2.017,1.0,0.35,0.217,0.007,0.0,145.657,-1.574
2888.0,2,3,73,0.07,1.0,0.35,0.565,2.03,1.0,0.35,0.565,0.007,0.0,146.58,-1.922
2888.0,2,4,88,0.01,0.977,0.35,0.522,2.036,0.971,0.35,0.522,0.007,0.0,147.025,-1.85
2888.0,2,5,7,-0.08,0.95,0.35,0.522,1.007,0.938,0.35,0.522,0.003,0.497,144.576,-1.813
2888.0,2,6,17,-0.14,0.926,0.35,0.913,0.157,0.908,0.35,0.913,0.001,0.922,144.89,-2.172
2888.0,2,7,0,-0.13,0.935,0.35,0.87,0.297,0.919,0.35,0.87,0.001,0.851,144.354,-2.14
2888.0,2,8,5,-0.03,1.0,0.35,0.174,1.65,1.0,0.35,0.174,0.006,0.176,144.522,-1.529
2888.0,2,9,51,0.07,1.0,0.35,0.391,1.759,1.0,0.35,0.391,0.006,0.129,145.918,-1.747
2888.0,3,0,67,0.14,0.977,0.35,0.913,0.37,0.971,0.35,0.913,0.001,0.817,146.4,-2.235
2888.0,3,1,73,0.08,1.0,0.35,0.565,2.03,1.0,0.35,0.565,0.007,0.0,146.567,-1.922
2888.0,3,2,60,0.14,0.977,0.35,0.913,0.29,0.971,0.35,0.913,0.001,0.857,146.186,-2.235
2888.0,3,3,19,0.04,1.0,0.35,0.217,1.608,1.0,0.35,0.217,0.005,0.199,144.955,-1.573
2888.0,3,4,48,0.0,1.0,0.35,0.174,2.019,1.0,0.35,0.174,0.007,0.0,145.806,-1.531
2888.0,3,5,3,-0.14,0.933,0.35,0.913,0.15,0.916,0.35,0.913,0.001,0.925,144.46,-2.179
2888.0,3,6,0,-0.14,0.933,0.35,0.913,0.15,0.916,0.35,0.913,0.001,0.925,144.354,-2.179
2888.0,3,7,17,-0.14,0.926,0.35,0.913,0.157,0.908,0.35,0.913,0.001,0.922,144.895,-2.172
2888.0,3,8,38,0.07,1.0,0.35,0.391,1.411,1.0,0.35,0.391,0.005,0.3,145.505,-1.746
2888.0,3,9,69,0.1,1.0,0.35,0.652,1.915,1.0,0.35,0.652,0.006,0.056,146.448,-2.009
2888.0,4,0,69,0.14,0.977,0.35,0.913,0.393,0.971,0.35,0.913,0.001,0.806,146.442,-2.235
2888.0,4,1,41,0.14,0.977,0.35,0.87,0.195,0.971,0.35,0.87,0.001,0.903,145.6,-2.191
2888.0,4,2,72,0.14,0.977,0.35,0.913,0.475,0.971,0.35,0.913,0.002,0.766,146.559,-2.235
2888.0,4,3,58,0.1,1.0,0.35,0.652,1.308,1.0,0.35,0.652,0.004,0.353,146.11,-2.007
2888.0,4,4,79,-0.02,1.0,0.35,0.348,2.032,1.0,0.35,0.348,0.007,0.0,146.75,-1.705
2888.0,4,5,5,-0.14,0.933,0.35,0.913,0.15,0.916,0.35,0.913,0.001,0.925,144.522,-2.179
2888.0,4,6,0,-0.09,0.95,0.35,0.609,0.863,0.938,0.35,0.609,0.003,0.568,144.354,-1.899
2888.0,4,7,0,-0.06,0.942,0.35,0.391,1.263,0.927,0.35,0.391,0.004,0.368,144.354,-1.673
2888.0,4,8,73,0.14,0.977,0.35,0.913,0.479,0.971,0.35,0.913,0.002,0.764,146.564,-2.235
2888.0,4,9,79,0.02,1.0,0.35,0.478,2.033,1.0,0.35,0.478,0.007,0.0,146.769,-1.835
2888.0,5,0,61,0.14,0.977,0.35,0.913,0.298,0.971,0.35,0.913,0.001,0.853,146.212,-2.235
2888.0,5,1,89,0.14,0.977,0.35,0.913,2.037,0.971,0.35,0.913,0.007,0.0,147.067,-2.241
2888.0,5,2,54,0.14,0.977,0.35,0.913,0.249,0.971,0.35,0.913,0.001,0.877,146.009,-2.235
2888.0,5,3,82,0.09,1.0,0.35,0.783,2.034,1.0,0.35,0.783,0.007,0.0,146.845,-2.139
2888.0,5,4,78,0.01,0.998,0.35,0.391,2.032,0.997,0.35,0.391,0.007,0.0,146.715,-1.746
2888.0,5,5,7,-0.07,0.888,0.35,0.435,1.143,0.859,0.35,0.435,0.004,0.429,144.588,-1.648
2888.0,5,6,38,0.0,1.0,0.35,0.13,2.015,1.0,0.35,0.13,0.007,0.0,145.513,-1.487
2888.0,5,7,50,0.0,1.0,0.35,0.174,2.02,1.0,0.35,0.174,0.007,0.0,145.893,-1.531
2888.0,5,8,75,0.1,1.0,0.35,0.696,2.031,1.0,0.35,0.696,0.007,0.0,146.647,-2.052
2888.0,5,9,90,0.13,0.988,0.35,0.957,2.037,0.984,0.35,0.957,0.007,0.0,147.074,-2.298
2888.0,6,0,65,0.14,0.977,0.35,0.913,0.34,0.971,0.35,0.913,0.001,0.832,146.333,-2.235
2888.0,6,1,90,0.14,0.977,0.35,0.913,2.037,0.971,0.35,0.913,0.007,0.0,147.074,-2.241
2888.0,6,2,90,0.11,0.985,0.35,0.913,2.037,0.981,0.35,0.913,0.007,0.0,147.074,-2.251
2888.0,6,3,90,0.0,0.95,0.35,0.652,2.037,0.938,0.35,0.652,0.007,0.0,147.074,-1.947
2888.0,6,4,90,-0.05,0.906,0.35,0.435,2.037,0.883,0.35,0.435,0.007,0.0,147.074,-1.674
2888.0,6,5,28,-0.14,0.922,0.35,0.913,0.169,0.903,0.35,0.913,0.001,0.916,145.209,-2.166
2888.0,6,6,11,0.0,1.0,0.35,0.0,2.004,1.0,0.35,0.0,0.007,0.0,144.715,-1.357
2888.0,6,7,50,0.0,1.0,0.35,0.174,2.02,1.0,0.35,0.174,0.007,0.0,145.893,-1.531
2888.0,6,8,90,0.12,0.981,0.35,0.913,2.037,0.977,0.35,0.913,0.007,0.0,147.074,-2.246
2888.0,6,9,79,0.14,0.977,0.35,0.913,0.77,0.971,0.35,0.913,0.003,0.621,146.764,-2.236
2888.0,7,0,61,0.04,1.0,0.35,0.304,2.025,1.0,0.35,0.304,0.007,0.0,146.219,-1.661
2888.0,7,1,90,0.06,1.0,0.35,0.783,2.037,1.0,0.35,0.783,0.007,0.0,147.074,-2.139
2888.0,7,2,66,0.14,0.977,0.35,0.913,0.356,0.971,0.35,0.913,0.001,0.824,146.369,-2.235
2888.0,7,3,90,0.08,1.0,0.35,0.739,2.037,1.0,0.35,0.739,0.007,0.0,147.074,-2.096
2888.0,7,4,80,0.01,0.998,0.35,0.478,2.033,0.997,0.35,0.478,0.007,0.0,146.801,-1.832
2888.0,7,5,3,-0.14,0.933,0.35,0.913,0.15,0.916,0.35,0.913,0.001,0.925,144.462,-2.179
2888.0,7,6,45,-0.0,1.0,0.35,0.174,2.018,1.0,0.35,0.174,0.007,0.0,145.715,-1.531
2888.0,7,7,7,0.0,1.0,0.35,0.0,2.003,1.0,0.35,0.0,0.007,0.0,144.595,-1.357
2888.0,7,8,78,0.14,0.977,0.35,0.913,0.675,0.971,0.35,0.913,0.002,0.668,146.718,-2.236
2888.0,7,9,90,0.07,1.0,0.35,0.783,2.037,1.0,0.35,0.783,0.007,0.0,147.074,-2.139
2888.0,8,0,90,0.14,0.977,0.35,0.913,2.037,0.971,0.35,0.913,0.007,0.0,147.074,-2.241
2888.0,8,1,68,0.07,1.0,0.35,0.478,2.028,1.0,0.35,0.478,0.007,0.0,146.417,-1.835
2888.0,8,2,76,0.11,0.991,0.35,0.739,2.031,0.989,0.35,0.739,0.007,0.0,146.659,-2.085
2888.0,8,3,90,0.09,1.0,0.35,0.87,2.037,1.0,0.35,0.87,0.007,0.0,147.074,-2.226
2888.0,8,4,59,-0.14,0.901,0.35,0.913,0.279,0.876,0.35,0.913,0.001,0.862,146.142,-2.14
2888.0,8,5,7,-0.1,0.95,0.35,0.652,0.731,0.938,0.35,0.652,0.002,0.635,144.572,-1.942
2888.0,8,6,45,0.0,1.0,0.35,0.174,2.018,1.0,0.35,0.174,0.007,0.0,145.715,-1.531
2888.0,8,7,0,-0.06,0.942,0.35,0.391,1.263,0.927,0.35,0.391,0.004,0.368,144.376,-1.673
2888.0,8,8,81,0.14,0.977,0.35,0.913,0.936,0.971,0.35,0.913,0.003,0.54,146.82,-2.237
2888.0,8,9,90,0.05,1.0,0.35,0.783,2.037,1.0,0.35,0.783,0.007,0.0,147.074,-2.139
2888.0,9,0,90,0.09,1.0,0.35,0.87,2.037,1.0,0.35,0.87,0.007,0.0,147.074,-2.226
2888.0,9,1,63,0.14,0.977,0.35,0.913,0.323,0.971,0.35,0.913,0.001,0.84,146.289,-2.235
2888.0,9,2,90,0.12,0.981,0.35,0.913,2.037,0.977,0.35,0.913,0.007,0.0,147.074,-2.246
2888.0,9,3,80,0.03,1.0,0.35,0.478,2.033,1.0,0.35,0.478,0.007,0.0,146.786,-1.835
2888.0,9,4,85,0.0,0.95,0.35,0.565,2.035,0.938,0.35,0.565,0.007,0.0,146.939,-1.86
2888.0,9,5,44,-0.01,1.0,0.35,0.13,2.018,1.0,0.35,0.13,0.007,0.0,145.715,-1.487
2888.0,9,6,45,0.0,1.0,0.35,0.174,2.018,1.0,0.35,0.174,0.007,0.0,145.715,-1.531
2888.0,9,7,39,-0.0,1.0,0.35,0.174,2.016,1.0,0.35,0.174,0.007,0.0,145.553,-1.531
2888.0,9,8,69,0.13,0.988,0.35,0.87,0.809,0.984,0.35,0.87,0.003,0.601,146.467,-2.207
2888.0,9,9,90,0.14,0.977,0.35,0.913,2.037,0.971,0.35,0.913,0.007,0.0,147.074,-2.241
2888.0,10,0,90,0.11,0.985,0.35,0.913,2.037,0.981,0.35,0.913,0.007,0.0,147.074,-2.251
2888.0,10,1,65,0.14,0.977,0.35,0.913,0.342,0.971,0.35,0.913,0.001,0.831,146.337,-2.235
2888.0,10,2,90,0.02,1.0,0.35,0.652,2.037,1.0,0.35,0.652,0.007,0.0,147.074,-2.009
2888.0,10,3,67,0.07,1.0,0.35,0.478,2.027,1.0,0.35,0.478,0.007,0.0,146.403,-1.835
2888.0,10,4,90,0.0,0.95,0.35,0.652,2.037,0.938,0.35,0.652,0.007,0.0,147.074,-1.947
2888.0,10,5,50,0.0,1.0,0.35,0.174,2.02,1.0,0.35,0.174,0.007,0.0,145.882,-1.531
2888.0,10,6,15,0.0,1.0,0.35,0.0,2.006,1.0,0.35,0.0,0.007,0.0,144.826,-1.357
2888.0,10,7,40,0.0,1.0,0.35,0.174,2.016,1.0,0.35,0.174,0.007,0.0,145.564,-1.531
2888.0,10,8,65,0.14,0.977,0.35,0.913,0.342,0.971,0.35,0.913,0.001,0.831,146.337,-2.235
2888.0,10,9,79,0.09,1.0,0.35,0.696,2.032,1.0,0.35,0.696,0.007,0.0,146.756,-2.052
2889.0,0,0,85,-0.07,0.882,0.25,0.478,2.678,0.852,0.25,0.478,0.006,0.0,194.844,-1.587
2889.0,0,1,32,0.13,0.795,0.25,0.826,0.44,0.744,0.25,0.826,0.001,0.833,191.146,-1.821
2889.0,0,2,10,0.06,1.0,0.25,0.348,1.638,1.0,0.25,0.348,0.004,0.372,189.724,-1.602
2889.0,0,3,26,0.03,1.0,0.25,0.13,2.362,1.0,0.25,0.13,0.006,0.099,190.707,-1.386
2889.0,0,4,28,-0.1,0.797,0.25,0.652,1.042,0.746,0.25,0.652,0.003,0.603,190.877,-1.65
2889.0,0,5,77,0.09,0.993,0.25,0.696,2.67,0.992,0.25,0.696,0.006,0.0,194.257,-1.944
2889.0,0,6,70,-0.0,1.0,0.25,0.348,2.664,1.0,0.25,0.348,0.006,0.0,193.781,-1.604
2889.0,0,7,25,0.02,1.0,0.25,0.087,2.519,1.0,0.25,0.087,0.006,0.039,190.619,-1.343
2889.0,0,8,88,0.03,1.0,0.25,0.609,2.681,1.0,0.25,0.609,0.006,0.0,195.035,-1.865
2889.0,0,9,16,-0.01,1.0,0.25,0.043,2.548,1.0,0.25,0.043,0.006,0.024,190.005,-1.3
2889.0,1,0,90,0.01,0.993,0.25,0.565,2.683,0.991,0.25,0.565,0.006,0.0,195.166,-1.813
2889.0,1,1,77,0.1,0.975,0.25,0.739,2.671,0.969,0.25,0.739,0.006,0.0,194.307,-1.965
2889.0,1,2,55,0.09,1.0,0.25,0.609,1.881,1.0,0.25,0.609,0.005,0.29,192.72,-1.863
2889.0,1,3,20,0.14,0.806,0.25,0.87,0.198,0.758,0.25,0.87,0.0,0.924,190.253,-1.878
2889.0,1,4,22,-0.11,0.794,0.25,0.696,0.793,0.742,0.25,0.696,0.002,0.697,190.401,-1.69
2889.0,1,5,32,0.09,1.0,0.25,0.565,1.284,1.0,0.25,0.565,0.003,0.511,191.096,-1.818
2889.0,1,6,39,0.04,1.0,0.25,0.217,2.505,1.0,0.25,0.217,0.006,0.049,191.606,-1.473
2889.0,1,7,70,0.14,0.808,0.25,0.913,0.537,0.76,0.25,0.913,0.001,0.798,193.78,-1.925
2889.0,1,8,89,0.13,0.804,0.25,0.957,2.683,0.755,0.25,0.957,0.006,0.0,195.161,-1.968
2889.0,1,9,61,0.13,0.805,0.25,0.87,0.763,0.756,0.25,0.87,0.002,0.713,193.166,-1.877
2889.0,2,0,90,0.05,1.0,0.25,0.783,2.683,0.999,0.25,0.783,0.006,0.0,195.166,-2.038
2889.0,2,1,90,0.03,1.0,0.25,0.652,2.683,1.0,0.25,0.652,0.006,0.0,195.166,-1.909
2889.0,2,2,35,0.05,1.0,0.25,0.261,2.181,1.0,0.25,0.261,0.005,0.171,191.344,-1.516
2889.0,2,3,65,0.06,1.0,0.25,0.478,2.659,1.0,0.25,0.478,0.006,0.0,193.414,-1.735
2889.0,2,4,48,0.03,1.0,0.25,0.174,2.643,1.0,0.25,0.174,0.006,0.0,192.264,-1.43
2889.0,2,5,42,0.11,0.905,0.25,0.696,0.996,0.881,0.25,0.696,0.002,0.622,191.862,-1.829
2889.0,2,6,63,0.14,0.808,0.25,0.913,0.414,0.76,0.25,0.913,0.001,0.844,193.329,-1.924
2889.0,2,7,57,0.14,0.797,0.25,0.913,0.345,0.747,0.25,0.913,0.001,0.87,192.913,-1.91
2889.0,2,8,81,-0.01,0.999,0.25,0.478,2.675,0.999,0.25,0.478,0.006,0.0,194.593,-1.734
2889.0,2,9,89,0.03,1.0,0.25,0.652,2.682,1.0,0.25,0.652,0.006,0.0,195.103,-1.909
2889.0,3,0,86,0.02,1.0,0.25,0.609,2.68,1.0,0.25,0.609,0.006,0.0,194.944,-1.865
2889.0,3,1,90,-0.03,0.984,0.25,0.609,2.683,0.98,0.25,0.609,0.006,0.0,195.166,-1.845
2889.0,3,2,90,0.03,1.0,0.25,0.652,2.683,1.0,0.25,0.652,0.006,0.0,195.166,-1.909
2889.0,3,3,65,0.14,0.808,0.25,0.913,0.432,0.76,0.25,0.913,0.001,0.837,193.414,-1.925
2889.0,3,4,54,0.03,1.0,0.25,0.217,2.648,1.0,0.25,0.217,0.006,0.0,192.659,-1.474
2889.0,3,5,76,0.14,0.804,0.25,0.913,0.772,0.755,0.25,0.913,0.002,0.711,194.217,-1.92
2889.0,3,6,64,0.14,0.808,0.25,0.913,0.417,0.76,0.25,0.913,0.001,0.843,193.345,-1.924
2889.0,3,7,90,0.09,0.984,0.25,0.87,2.683,0.98,0.25,0.87,0.006,0.0,195.166,-2.106
2889.0,3,8,75,0.04,1.0,0.25,0.391,2.669,1.0,0.25,0.391,0.006,0.0,194.135,-1.648
2889.0,3,9,79,0.14,0.804,0.25,0.913,0.973,0.755,0.25,0.913,0.002,0.636,194.418,-1.921
2889.0,4,0,90,0.14,0.796,0.25,0.913,2.683,0.745,0.25,0.913,0.006,0.0,195.166,-1.915
2889.0,4,1,82,0.14,0.804,0.25,0.913,1.43,0.755,0.25,0.913,0.003,0.465,194.66,-1.922
2889.0,4,2,90,0.13,0.804,0.25,0.957,2.683,0.755,0.25,0.957,0.006,0.0,195.166,-1.968
2889.0,4,3,78,0.08,1.0,0.25,0.565,2.672,1.0,0.25,0.565,0.006,0.0,194.354,-1.822
2889.0,4,4,5,0.03,1.0,0.25,0.13,2.128,1.0,0.25,0.13,0.005,0.183,189.55,-1.386
2889.0,4,5,90,0.0,0.988,0.25,0.652,2.683,0.985,0.25,0.652,0.006,0.0,195.166,-1.893
2889.0,4,6,56,0.06,1.0,0.25,0.391,2.65,1.0,0.25,0.391,0.006,0.0,192.793,-1.648
2889.0,4,7,82,0.14,0.804,0.25,0.913,1.387,0.755,0.25,0.913,0.003,0.482,194.644,-1.922
2889.0,4,8,90,-0.01,0.992,0.25,0.696,2.683,0.99,0.25,0.696,0.006,0.0,195.166,-1.942
2889.0,4,9,78,0.04,1.0,0.25,0.435,2.672,1.0,0.25,0.435,0.006,0.0,194.391,-1.691
2889.0,5,0,90,0.07,1.0,0.25,0.783,2.683,1.0,0.25,0.783,0.006,0.0,195.166,-2.039
2889.0,5,1,88,0.06,0.991,0.25,0.783,2.682,0.989,0.25,0.783,0.006,0.0,195.093,-2.028
2889.0,5,2,67,0.0,1.0,0.25,0.304,2.662,1.0,0.25,0.304,0.006,0.0,193.618,-1.561
2889.0,5,3,71,0.14,0.808,0.25,0.913,0.564,0.76,0.25,0.913,0.001,0.788,193.85,-1.925
2889.0,5,4,49,0.03,1.0,0.25,0.174,2.644,1.0,0.25,0.174,0.006,0.0,192.329,-1.43
2889.0,5,5,72,0.07,1.0,0.25,0.522,2.666,1.0,0.25,0.522,0.006,0.0,193.949,-1.778
2889.0,5,6,89,0.14,0.796,0.25,0.913,2.682,0.745,0.25,0.913,0.006,0.0,195.145,-1.915
2889.0,5,7,79,0.05,1.0,0.25,0.783,2.672,1.0,0.25,0.783,0.006,0.0,194.404,-2.039
2889.0,5,8,90,0.12,0.799,0.25,0.913,2.683,0.749,0.25,0.913,0.006,0.0,195.166,-1.919
2889.0,5,9,62,0.0,1.0,0.25,0.261,2.656,1.0,0.25,0.261,0.006,0.0,193.239,-1.517
2889.0,6,0,58,0.14,0.797,0.25,0.913,0.355,0.747,0.25,0.913,0.001,0.866,192.986,-1.91
2889.0,6,1,90,0.01,0.993,0.25,0.565,2.683,0.991,0.25,0.565,0.006,0.0,195.166,-1.813
2889.0,6,2,78,0.01,0.997,0.25,0.391,2.672,0.997,0.25,0.391,0.006,0.0,194.36,-1.644
2889.0,6,3,85,0.14,0.796,0.25,0.913,2.466,0.745,0.25,0.913,0.006,0.079,194.874,-1.914
2889.0,6,4,67,-0.06,0.896,0.25,0.391,2.661,0.87,0.25,0.391,0.006,0.0,193.562,-1.518
2889.0,6,5,90,0.04,1.0,0.25,0.652,2.683,0.999,0.25,0.652,0.006,0.0,195.166,-1.908
2889.0,6,6,90,0.09,0.984,0.25,0.87,2.683,0.98,0.25,0.87,0.006,0.0,195.166,-2.106
2889.0,6,7,87,0.04,1.0,0.25,0.609,2.68,0.999,0.25,0.609,0.006,0.0,194.992,-1.865
2889.0,6,8,60,-0.01,1.0,0.25,0.217,2.655,1.0,0.25,0.217,0.006,0.0,193.109,-1.474
2889.0,6,9,90,0.06,0.991,0.25,0.783,2.683,0.989,0.25,0.783,0.006,0.0,195.166,-2.028
2889.0,7,0,90,0.07,1.0,0.25,0.783,2.683,1.0,0.25,0.783,0.006,0.0,195.166,-2.039
2889.0,7,1,73,0.07,1.0,0.25,0.565,2.667,1.0,0.25,0.565,0.006,0.0,194.037,-1.822
2889.0,7,2,69,0.14,0.808,0.25,0.913,0.515,0.76,0.25,0.913,0.001,0.807,193.715,-1.925
2889.0,7,3,69,0.05,1.0,0.25,0.696,2.663,1.0,0.25,0.696,0.006,0.0,193.699,-1.952
2889.0,7,4,60,0.03,1.0,0.25,0.261,2.655,1.0,0.25,0.261,0.006,0.0,193.124,-1.517
2889.0,7,5,66,0.05,1.0,0.25,0.609,2.66,1.0,0.25,0.609,0.006,0.0,193.502,-1.865
2889.0,7,6,90,0.09,0.984,0.25,0.87,2.683,0.98,0.25,0.87,0.006,0.0,195.166,-2.106
2889.0,7,7,59,0.05,1.0,0.25,0.478,2.654,1.0,0.25,0.478,0.006,0.0,193.046,-1.735
2889.0,7,8,62,0.02,1.0,0.25,0.217,2.656,1.0,0.25,0.217,0.006,0.0,193.244,-1.474
2889.0,7,9,90,0.08,1.0,0.25,0.739,2.683,1.0,0.25,0.739,0.006,0.0,195.166,-1.996
2889.0,8,0,90,0.1,0.933,0.25,1.0,2.683,0.917,0.25,1.0,0.006,0.0,195.166,-2.173
2889.0,8,1,62,0.13,0.805,0.25,0.87,0.786,0.756,0.25,0.87,0.002,0.704,193.231,-1.878
2889.0,8,2,83,0.14,0.804,0.25,0.913,1.547,0.755,0.25,0.913,0.004,0.422,194.699,-1.922
2889.0,8,3,90,-0.04,0.983,0.25,0.522,2.683,0.979,0.25,0.522,0.006,0.0,195.166,-1.758
2889.0,8,4,59,0.03,1.0,0.25,0.261,2.654,1.0,0.25,0.261,0.006,0.0,193.053,-1.517
2889.0,8,5,90,0.05,1.0,0.25,0.783,2.683,0.999,0.25,0.783,0.006,0.0,195.166,-2.038
2889.0,8,6,76,0.11,0.843,0.25,0.739,2.67,0.803,0.25,0.739,0.006,0.0,194.252,-1.799
2889.0,8,7,71,0.02,1.0,0.25,0.304,2.665,1.0,0.25,0.304,0.006,0.0,193.901,-1.561
2889.0,8,8,90,0.08,1.0,0.25,0.739,2.683,1.0,0.25,0.739,0.006,0.0,195.166,-1.996
2889.0,8,9,70,0.14,0.808,0.25,0.913,0.547,0.76,0.25,0.913,0.001,0.795,193.807,-1.925
2889.0,9,0,90,0.04,1.0,0.25,0.652,2.683,0.999,0.25,0.652,0.006,0.0,195.166,-1.908
2889.0,9,1,90,0.02,1.0,0.25,0.652,2.683,1.0,0.25,0.652,0.006,0.0,195.166,-1.909
2889.0,9,2,57,0.09,1.0,0.25,0.609,1.991,1.0,0.25,0.609,0.005,0.249,192.877,-1.863
2889.0,9,3,90,0.14,0.796,0.25,0.913,2.683,0.745,0.25,0.913,0.006,0.0,195.166,-1.915
2889.0,9,4,67,0.03,1.0,0.25,0.304,2.661,1.0,0.25,0.304,0.006,0.0,193.562,-1.561
2889.0,9,5,73,0.0,1.0,0.25,0.348,2.666,1.0,0.25,0.348,0.006,0.0,193.976,-1.604
2889.0,9,6,90,0.09,0.984,0.25,0.87,2.683,0.98,0.25,0.87,0.006,0.0,195.166,-2.106
2889.0,9,7,86,0.08,1.0,0.25,0.739,2.679,1.0,0.25,0.739,0.006,0.0,194.922,-1.996
2889.0,9,8,90,0.14,0.796,0.25,0.913,2.683,0.745,0.25,0.913,0.006,0.0,195.166,-1.915
2889.0,9,9,90,0.14,0.796,0.25,0.913,2.683,0.745,0.25,0.913,0.006,0.0,195.166,-1.915
2889.0,10,0,90,0.05,1.0,0.25,0.783,2.683,0.999,0.25,0.783,0.006,0.0,195.166,-2.038
2889.0,10,1,64,0.14,0.808,0.25,0.913,0.426,0.76,0.25,0.913,0.001,0.84,193.386,-1.924
2889.0,10,2,90,0.14,0.796,0.25,0.913,2.683,0.745,0.25,0.913,0.006,0.0,195.166,-1.915
2889.0,10,3,42,0.04,1.0,0.25,0.217,2.638,1.0,0.25,0.217,0.006,0.0,191.864,-1.474
2889.0,10,4,67,0.03,1.0,0.25,0.304,2.661,1.0,0.25,0.304,0.006,0.0,193.562,-1.561
2889.0,10,5,74,0.14,0.804,0.25,0.913,0.669,0.755,0.25,0.913,0.002,0.749,194.065,-1.92
2889.0,10,6,90,0.01,0.993,0.25,0.565,2.683,0.991,0.25,0.565,0.006,0.0,195.166,-1.813
2889.0,10,7,90,0.01,0.993,0.25,0.565,2.683,0.991,0.25,0.565,0.006,0.0,195.166,-1.813
2889.0,10,8,90,0.13,0.804,0.25,0.957,2.683,0.755,0.25,0.957,0.006,0.0,195.166,-1.968
2889.0,10,9,90,0.14,0.796,0.25,0.913,2.683,0.745,0.25,0.913,0.006,0.0,195.166,-1.915
2890.0,0,0,75,0.12,0.699,0.125,0.783,0.095,0.624,0.125,0.783,0.0,0.975,281.615,-1.532
2890.0,0,1,45,0.06,1.0,0.125,0.348,0.325,1.0,0.125,0.348,0.0,0.914,277.957,-1.473
2890.0,0,2,18,0.12,0.716,0.125,0.739,0.18,0.645,0.125,0.739,0.0,0.952,274.545,-1.509
2890.0,0,3,33,-0.04,0.983,0.125,0.261,0.461,0.979,0.125,0.261,0.001,0.878,276.388,-1.366
2890.0,0,4,42,-0.0,1.0,0.125,0.174,0.551,1.0,0.125,0.174,0.001,0.855,277.58,-1.3
2890.0,0,5,34,0.04,1.0,0.125,0.217,0.45,1.0,0.125,0.217,0.001,0.881,276.589,-1.343
2890.0,0,6,16,-0.04,0.994,0.125,0.261,0.69,0.992,0.125,0.261,0.001,0.816,274.322,-1.379
2890.0,0,7,54,-0.02,0.995,0.125,0.174,0.434,0.993,0.125,0.174,0.001,0.886,279.077,-1.293
2890.0,0,8,69,-0.13,0.747,0.125,0.87,0.064,0.684,0.125,0.87,0.0,0.983,280.865,-1.679
2890.0,0,9,20,0.01,1.0,0.125,0.0,0.763,1.0,0.125,0.0,0.001,0.797,274.828,-1.126
2890.0,1,0,71,0.12,0.695,0.125,0.783,0.095,0.619,0.125,0.783,0.0,0.975,281.2,-1.527
2890.0,1,1,61,-0.02,0.995,0.125,0.261,0.42,0.993,0.125,0.261,0.001,0.89,279.874,-1.38
2890.0,1,2,63,0.13,0.672,0.125,0.87,0.065,0.59,0.125,0.87,0.0,0.983,280.15,-1.585
2890.0,1,3,45,0.09,0.995,0.125,0.565,0.219,0.994,0.125,0.565,0.0,0.942,277.888,-1.684
2890.0,1,4,62,-0.05,0.855,0.125,0.348,0.323,0.819,0.125,0.348,0.0,0.916,280.066,-1.293
2890.0,1,5,16,0.14,0.659,0.125,0.87,0.064,0.574,0.125,0.87,0.0,0.983,274.343,-1.569
2890.0,1,6,37,-0.09,0.786,0.125,0.565,0.24,0.733,0.125,0.565,0.0,0.936,276.888,-1.424
