Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
4861.0,4,0,90,0.11,0.731,0.267,0.913,0.038,0.664,0.267,0.913,0.0,0.988,227.313,-1.844
4861.0,4,1,75,0.14,0.682,0.267,0.913,0.01,0.602,0.267,0.913,0.0,0.997,225.77,-1.782
4861.0,4,2,85,0.03,0.861,0.267,0.565,0.115,0.826,0.267,0.565,0.0,0.963,226.888,-1.658
4861.0,4,3,74,-0.01,0.881,0.267,0.348,0.136,0.851,0.267,0.348,0.0,0.956,225.761,-1.466
4861.0,4,4,90,0.13,0.705,0.267,0.957,0.019,0.631,0.267,0.957,0.0,0.994,227.313,-1.854
4861.0,4,5,60,0.02,0.995,0.267,0.217,0.135,0.994,0.267,0.217,0.0,0.956,224.292,-1.478
4861.0,4,6,88,0.11,0.731,0.267,0.87,0.038,0.664,0.267,0.87,0.0,0.988,227.146,-1.801
4861.0,4,7,28,0.14,0.674,0.267,0.87,0.017,0.593,0.267,0.87,0.0,0.995,220.991,-1.729
4861.0,4,8,90,0.04,0.912,0.267,0.652,0.105,0.889,0.267,0.652,0.0,0.966,227.313,-1.809
4861.0,4,9,90,0.04,0.912,0.267,0.652,0.105,0.889,0.267,0.652,0.0,0.966,227.313,-1.809
4861.0,5,0,90,0.1,0.806,0.267,1.0,0.048,0.757,0.267,1.0,0.0,0.985,227.313,-2.024
4861.0,5,1,90,0.03,0.861,0.267,0.652,0.115,0.826,0.267,0.652,0.0,0.963,227.313,-1.745
4861.0,5,2,90,0.06,0.93,0.267,0.783,0.086,0.913,0.267,0.783,0.0,0.972,227.313,-1.962
4861.0,5,3,71,-0.04,0.85,0.267,0.348,0.108,0.812,0.267,0.348,0.0,0.965,225.379,-1.427
4861.0,5,4,90,0.14,0.686,0.267,0.913,0.01,0.607,0.267,0.913,0.0,0.997,227.313,-1.787
4861.0,5,5,60,0.02,0.995,0.267,0.217,0.135,0.994,0.267,0.217,0.0,0.956,224.292,-1.478
4861.0,5,6,90,0.14,0.686,0.267,0.913,0.01,0.607,0.267,0.913,0.0,0.997,227.313,-1.787
4861.0,5,7,73,0.11,0.728,0.267,0.739,0.039,0.66,0.267,0.739,0.0,0.987,225.636,-1.666
4861.0,5,8,73,0.02,0.914,0.267,0.304,0.126,0.892,0.267,0.304,0.0,0.959,225.646,-1.464
4861.0,5,9,90,0.04,0.912,0.267,0.652,0.105,0.889,0.267,0.652,0.0,0.966,227.313,-1.809
4861.0,6,0,90,0.14,0.686,0.267,0.913,0.01,0.607,0.267,0.913,0.0,0.997,227.313,-1.787
4861.0,6,1,90,0.07,0.926,0.267,0.783,0.077,0.908,0.267,0.783,0.0,0.975,227.313,-1.957
4861.0,6,2,64,-0.01,0.884,0.267,0.261,0.142,0.855,0.267,0.261,0.0,0.954,224.69,-1.383
4861.0,6,3,79,0.01,0.914,0.267,0.435,0.134,0.893,0.267,0.435,0.0,0.957,226.187,-1.594
4861.0,6,4,75,0.02,0.914,0.267,0.391,0.126,0.892,0.267,0.391,0.0,0.959,225.817,-1.551
4861.0,6,5,51,0.02,0.995,0.267,0.174,0.146,0.994,0.267,0.174,0.0,0.952,223.31,-1.435
4861.0,6,6,90,0.1,0.806,0.267,1.0,0.048,0.757,0.267,1.0,0.0,0.985,227.313,-2.024
4861.0,6,7,73,0.11,0.728,0.267,0.739,0.039,0.66,0.267,0.739,0.0,0.987,225.636,-1.666
4861.0,6,8,90,0.14,0.686,0.267,0.913,0.01,0.607,0.267,0.913,0.0,0.997,227.313,-1.787
4861.0,6,9,83,0.1,0.855,0.267,0.87,0.048,0.818,0.267,0.87,0.0,0.985,226.653,-1.955
4861.0,7,0,79,0.09,0.932,0.267,0.696,0.058,0.915,0.267,0.696,0.0,0.981,226.263,-1.878
4861.0,7,1,69,-0.01,0.884,0.267,0.261,0.138,0.855,0.267,0.261,0.0,0.955,225.188,-1.383
4861.0,7,2,90,0.04,0.912,0.267,0.652,0.105,0.889,0.267,0.652,0.0,0.966,227.313,-1.809
4861.0,7,3,90,-0.14,0.647,0.267,0.957,0.01,0.558,0.267,0.957,0.0,0.997,227.313,-1.782
4861.0,7,4,69,0.05,0.973,0.267,0.696,0.099,0.966,0.267,0.696,0.0,0.968,225.233,-1.929
4861.0,7,5,60,-0.12,0.699,0.267,0.783,0.031,0.624,0.267,0.783,0.0,0.99,224.292,-1.673
4861.0,7,6,47,0.09,0.997,0.267,0.565,0.07,0.996,0.267,0.565,0.0,0.977,222.957,-1.828
4861.0,7,7,73,0.14,0.682,0.267,0.913,0.01,0.602,0.267,0.913,0.0,0.997,225.636,-1.782
4861.0,7,8,90,-0.02,0.812,0.267,0.565,0.124,0.766,0.267,0.565,0.0,0.96,227.313,-1.598
4861.0,7,9,81,0.14,0.682,0.267,0.913,0.01,0.602,0.267,0.913,0.0,0.997,226.442,-1.782
4861.0,8,0,90,0.12,0.729,0.267,0.913,0.029,0.661,0.267,0.913,0.0,0.991,227.313,-1.841
4861.0,8,1,90,0.01,0.888,0.267,0.565,0.134,0.861,0.267,0.565,0.0,0.957,227.313,-1.693
4861.0,8,2,90,0.08,0.829,0.267,0.739,0.067,0.786,0.267,0.739,0.0,0.978,227.313,-1.792
4861.0,8,3,90,-0.07,0.812,0.267,0.522,0.077,0.765,0.267,0.522,0.0,0.975,227.313,-1.553
4861.0,8,4,80,0.14,0.682,0.267,0.913,0.01,0.602,0.267,0.913,0.0,0.997,226.295,-1.782
4861.0,8,5,60,-0.03,0.948,0.267,0.217,0.124,0.935,0.267,0.217,0.0,0.959,224.292,-1.419
4861.0,8,6,90,0.02,0.855,0.267,0.652,0.124,0.819,0.267,0.652,0.0,0.96,227.313,-1.738
4861.0,8,7,90,0.03,0.861,0.267,0.652,0.115,0.826,0.267,0.652,0.0,0.963,227.313,-1.745
4861.0,8,8,90,0.02,0.855,0.267,0.652,0.124,0.819,0.267,0.652,0.0,0.96,227.313,-1.738
4861.0,8,9,87,0.14,0.686,0.267,0.913,0.01,0.607,0.267,0.913,0.0,0.997,227.051,-1.787
4861.0,9,0,62,0.13,0.702,0.267,0.87,0.021,0.627,0.267,0.87,0.0,0.993,224.511,-1.763
4861.0,9,1,90,0.02,0.855,0.267,0.652,0.124,0.819,0.267,0.652,0.0,0.96,227.313,-1.738
4861.0,9,2,70,0.09,0.936,0.267,0.609,0.059,0.921,0.267,0.609,0.0,0.981,225.298,-1.796
4861.0,9,3,58,-0.08,0.769,0.267,0.522,0.074,0.712,0.267,0.522,0.0,0.976,224.035,-1.5
4861.0,9,4,70,0.11,0.758,0.267,0.739,0.04,0.697,0.267,0.739,0.0,0.987,225.299,-1.703
4861.0,9,5,0,-0.1,0.756,0.267,0.652,0.998,0.695,0.267,0.652,0.002,0.665,218.023,-1.616
4861.0,9,6,45,0.0,1.0,0.267,0.174,0.182,1.0,0.267,0.174,0.0,0.94,222.669,-1.441
4861.0,9,7,90,0.03,0.861,0.267,0.652,0.115,0.826,0.267,0.652,0.0,0.963,227.313,-1.745
4861.0,9,8,75,-0.02,0.881,0.267,0.348,0.126,0.852,0.267,0.348,0.0,0.959,225.845,-1.466
4861.0,9,9,64,0.14,0.677,0.267,0.913,0.01,0.596,0.267,0.913,0.0,0.997,224.662,-1.776
4861.0,10,0,82,0.1,0.855,0.267,0.87,0.048,0.818,0.267,0.87,0.0,0.984,226.511,-1.955
4861.0,10,1,67,0.14,0.677,0.267,0.913,0.01,0.596,0.267,0.913,0.0,0.997,225.011,-1.776
4861.0,10,2,77,0.06,0.942,0.267,0.609,0.087,0.927,0.267,0.609,0.0,0.972,225.998,-1.803
4861.0,10,3,90,-0.03,0.812,0.267,0.609,0.115,0.766,0.267,0.609,0.0,0.963,227.313,-1.641
4861.0,10,4,90,0.14,0.686,0.267,0.913,0.01,0.607,0.267,0.913,0.0,0.997,227.313,-1.787
4861.0,10,5,33,0.02,1.0,0.267,0.087,0.193,1.0,0.267,0.087,0.0,0.936,221.441,-1.354
4861.0,10,6,51,-0.0,0.944,0.267,0.174,0.169,0.931,0.267,0.174,0.0,0.945,223.314,-1.371
4861.0,10,7,90,0.09,0.87,0.267,0.87,0.058,0.837,0.267,0.87,0.0,0.981,227.313,-1.974
4861.0,10,8,83,0.04,0.942,0.267,0.522,0.105,0.928,0.267,0.522,0.0,0.966,226.616,-1.716
4861.0,10,9,88,0.03,0.861,0.267,0.609,0.115,0.826,0.267,0.609,0.0,0.963,227.168,-1.701
4862.0,0,0,78,-0.09,0.81,0.233,0.609,0.046,0.762,0.233,0.609,0.0,0.983,199.619,-1.604
4862.0,0,1,59,0.14,0.745,0.233,0.913,0.008,0.682,0.233,0.913,0.0,0.997,197.244,-1.828
4862.0,0,2,37,0.01,1.0,0.233,0.043,0.123,1.0,0.233,0.043,0.0,0.954,194.339,-1.277
4862.0,0,3,45,-0.03,1.0,0.233,0.217,0.1,1.0,0.233,0.217,0.0,0.963,195.318,-1.451
4862.0,0,4,44,-0.11,0.776,0.233,0.696,0.034,0.72,0.233,0.696,0.0,0.987,195.228,-1.649
4862.0,0,5,80,-0.06,0.812,0.233,0.522,0.068,0.766,0.233,0.522,0.0,0.975,199.939,-1.521
4862.0,0,6,0,0.06,1.0,0.233,0.348,1.094,1.0,0.233,0.348,0.002,0.578,189.519,-1.583
4862.0,0,7,88,-0.13,0.773,0.233,0.87,0.015,0.716,0.233,0.87,0.0,0.994,201.003,-1.819
4862.0,0,8,8,-0.06,0.812,0.233,0.391,0.181,0.766,0.233,0.391,0.0,0.931,190.545,-1.391
4862.0,0,9,38,0.06,1.0,0.233,0.348,0.079,1.0,0.233,0.348,0.0,0.97,194.523,-1.581
4862.0,1,0,90,0.04,0.938,0.233,0.652,0.083,0.922,0.233,0.652,0.0,0.97,201.156,-1.808
4862.0,1,1,69,0.05,1.0,0.233,0.696,0.077,1.0,0.233,0.696,0.0,0.972,198.443,-1.929
4862.0,1,2,34,-0.03,1.0,0.233,0.217,0.11,1.0,0.233,0.217,0.0,0.959,193.904,-1.451
4862.0,1,3,63,-0.09,0.799,0.233,0.609,0.047,0.749,0.233,0.609,0.0,0.983,197.741,-1.591
4862.0,1,4,69,-0.04,0.89,0.233,0.348,0.084,0.863,0.233,0.348,0.0,0.969,198.445,-1.444
4862.0,1,5,76,-0.14,0.748,0.233,0.913,0.008,0.685,0.233,0.913,0.0,0.997,199.356,-1.832
4862.0,1,6,45,-0.08,0.821,0.233,0.522,0.058,0.776,0.233,0.522,0.0,0.978,195.362,-1.531
4862.0,1,7,90,-0.11,0.758,0.233,0.739,0.03,0.697,0.233,0.739,0.0,0.989,201.156,-1.67
4862.0,1,8,53,-0.06,0.812,0.233,0.391,0.072,0.766,0.233,0.391,0.0,0.973,196.388,-1.39
4862.0,1,9,40,0.07,1.0,0.233,0.391,0.069,1.0,0.233,0.391,0.0,0.974,194.754,-1.625
4862.0,2,0,90,0.09,0.889,0.233,0.87,0.046,0.862,0.233,0.87,0.0,0.983,201.156,-1.965
4862.0,2,1,84,0.1,0.859,0.233,0.913,0.038,0.824,0.233,0.913,0.0,0.986,200.486,-1.97
4862.0,2,2,55,0.11,0.88,0.233,0.739,0.032,0.85,0.233,0.739,0.0,0.988,196.706,-1.823
4862.0,2,3,35,0.05,1.0,0.233,0.261,0.09,1.0,0.233,0.261,0.0,0.966,194.095,-1.494
4862.0,2,4,68,-0.12,0.747,0.233,0.783,0.023,0.684,0.233,0.783,0.0,0.991,198.368,-1.7
4862.0,2,5,90,-0.11,0.758,0.233,0.739,0.03,0.697,0.233,0.739,0.0,0.989,201.156,-1.67
4862.0,2,6,45,-0.08,0.821,0.233,0.522,0.058,0.776,0.233,0.522,0.0,0.978,195.362,-1.531
4862.0,2,7,54,-0.08,0.807,0.233,0.522,0.056,0.759,0.233,0.522,0.0,0.979,196.584,-1.514
4862.0,2,8,53,0.06,1.0,0.233,0.391,0.072,1.0,0.233,0.391,0.0,0.973,196.388,-1.625
4862.0,2,9,85,0.11,0.872,0.233,0.826,0.03,0.84,0.233,0.826,0.0,0.989,200.597,-1.899
4862.0,3,0,79,0.14,0.736,0.233,0.913,0.008,0.67,0.233,0.913,0.0,0.997,199.824,-1.816
4862.0,3,1,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,3,2,53,0.14,0.745,0.233,0.913,0.008,0.682,0.233,0.913,0.0,0.997,196.477,-1.828
4862.0,3,3,61,0.05,1.0,0.233,0.522,0.078,1.0,0.233,0.522,0.0,0.971,197.419,-1.755
4862.0,3,4,55,-0.06,0.812,0.233,0.391,0.071,0.766,0.233,0.391,0.0,0.973,196.645,-1.39
4862.0,3,5,64,-0.07,0.812,0.233,0.478,0.062,0.766,0.233,0.478,0.0,0.977,197.811,-1.477
4862.0,3,6,41,-0.08,0.821,0.233,0.522,0.06,0.776,0.233,0.522,0.0,0.977,194.846,-1.531
4862.0,3,7,90,0.01,0.931,0.233,0.565,0.106,0.914,0.233,0.565,0.0,0.961,201.156,-1.713
4862.0,3,8,90,0.05,0.938,0.233,0.783,0.076,0.922,0.233,0.783,0.0,0.972,201.156,-1.938
4862.0,3,9,86,0.13,0.788,0.233,0.87,0.015,0.735,0.233,0.87,0.0,0.994,200.759,-1.838
4862.0,4,0,90,0.06,0.943,0.233,0.783,0.068,0.929,0.233,0.783,0.0,0.975,201.156,-1.945
4862.0,4,1,84,0.14,0.736,0.233,0.913,0.008,0.67,0.233,0.913,0.0,0.997,200.441,-1.816
4862.0,4,2,60,0.07,1.0,0.233,0.435,0.062,1.0,0.233,0.435,0.0,0.977,197.354,-1.668
4862.0,4,3,52,0.07,1.0,0.233,0.435,0.064,1.0,0.233,0.435,0.0,0.976,196.338,-1.668
4862.0,4,4,90,-0.09,0.809,0.233,0.609,0.046,0.761,0.233,0.609,0.0,0.983,201.156,-1.603
4862.0,4,5,72,-0.08,0.812,0.233,0.522,0.053,0.766,0.233,0.522,0.0,0.98,198.878,-1.521
4862.0,4,6,45,0.1,0.974,0.233,0.609,0.042,0.967,0.233,0.609,0.0,0.984,195.362,-1.809
4862.0,4,7,73,0.01,0.927,0.233,0.304,0.106,0.908,0.233,0.304,0.0,0.961,199.02,-1.446
4862.0,4,8,90,-0.02,0.84,0.233,0.565,0.098,0.8,0.233,0.565,0.0,0.964,201.156,-1.599
4862.0,4,9,74,0.01,0.927,0.233,0.304,0.106,0.908,0.233,0.304,0.0,0.961,199.208,-1.446
4862.0,5,0,60,0.09,0.999,0.233,0.609,0.047,0.998,0.233,0.609,0.0,0.983,197.27,-1.84
4862.0,5,1,81,0.08,1.0,0.233,0.739,0.053,1.0,0.233,0.739,0.0,0.981,200.076,-1.973
4862.0,5,2,51,0.08,1.0,0.233,0.478,0.057,1.0,0.233,0.478,0.0,0.979,196.104,-1.712
4862.0,5,3,59,0.02,1.0,0.233,0.217,0.101,1.0,0.233,0.217,0.0,0.962,197.197,-1.451
4862.0,5,4,50,-0.14,0.751,0.233,0.913,0.008,0.689,0.233,0.913,0.0,0.997,196.063,-1.835
4862.0,5,5,45,-0.14,0.751,0.233,0.913,0.008,0.689,0.233,0.913,0.0,0.997,195.4,-1.835
4862.0,5,6,90,0.07,0.955,0.233,0.783,0.061,0.944,0.233,0.783,0.0,0.978,201.156,-1.96
4862.0,5,7,79,0.01,0.927,0.233,0.435,0.106,0.908,0.233,0.435,0.0,0.961,199.774,-1.577
4862.0,5,8,70,0.02,0.939,0.233,0.304,0.099,0.924,0.233,0.304,0.0,0.964,198.57,-1.462
4862.0,5,9,90,-0.02,0.84,0.233,0.565,0.098,0.8,0.233,0.565,0.0,0.964,201.156,-1.599
4862.0,6,0,90,0.1,0.859,0.233,1.0,0.038,0.824,0.233,1.0,0.0,0.986,201.156,-2.057
4862.0,6,1,87,0.06,0.943,0.233,0.739,0.068,0.929,0.233,0.739,0.0,0.975,200.83,-1.901
4862.0,6,2,90,0.05,0.938,0.233,0.783,0.076,0.922,0.233,0.783,0.0,0.972,201.156,-1.938
4862.0,6,3,40,0.1,0.974,0.233,0.609,0.043,0.967,0.233,0.609,0.0,0.984,194.74,-1.809
4862.0,6,4,87,-0.06,0.812,0.233,0.565,0.068,0.766,0.233,0.565,0.0,0.975,200.799,-1.564
4862.0,6,5,90,0.0,0.852,0.233,0.652,0.114,0.816,0.233,0.652,0.0,0.959,201.156,-1.701
4862.0,6,6,70,0.01,0.939,0.233,0.304,0.107,0.924,0.233,0.304,0.0,0.961,198.576,-1.462
4862.0,6,7,90,-0.14,0.76,0.233,0.957,0.008,0.7,0.233,0.957,0.0,0.997,201.156,-1.889
4862.0,6,8,58,0.14,0.745,0.233,0.913,0.008,0.682,0.233,0.913,0.0,0.997,197.051,-1.828
4862.0,6,9,79,0.08,1.0,0.233,0.609,0.053,1.0,0.233,0.609,0.0,0.981,199.73,-1.842
4862.0,7,0,76,0.1,0.953,0.233,0.696,0.038,0.941,0.233,0.696,0.0,0.986,199.344,-1.871
4862.0,7,1,59,0.12,0.817,0.233,0.783,0.024,0.771,0.233,0.783,0.0,0.991,197.189,-1.787
4862.0,7,2,90,-0.0,0.852,0.233,0.652,0.114,0.816,0.233,0.652,0.0,0.959,201.156,-1.701
4862.0,7,3,74,0.11,0.864,0.233,0.739,0.031,0.829,0.233,0.739,0.0,0.989,199.206,-1.802
4862.0,7,4,85,0.0,0.852,0.233,0.565,0.113,0.816,0.233,0.565,0.0,0.959,200.57,-1.614
4862.0,7,5,71,0.0,0.939,0.233,0.348,0.114,0.924,0.233,0.348,0.0,0.958,198.726,-1.505
4862.0,7,6,90,0.11,0.872,0.233,0.913,0.03,0.84,0.233,0.913,0.0,0.989,201.156,-1.986
4862.0,7,7,90,0.0,0.852,0.233,0.652,0.114,0.816,0.233,0.652,0.0,0.959,201.156,-1.701
4862.0,7,8,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,7,9,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,8,0,76,-0.03,0.853,0.233,0.391,0.091,0.817,0.233,0.391,0.0,0.967,199.398,-1.442
4862.0,8,1,61,0.14,0.745,0.233,0.913,0.008,0.682,0.233,0.913,0.0,0.997,197.414,-1.828
4862.0,8,2,90,0.11,0.872,0.233,0.913,0.03,0.84,0.233,0.913,0.0,0.989,201.156,-1.986
4862.0,8,3,85,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,200.583,-1.809
4862.0,8,4,70,0.0,0.939,0.233,0.348,0.114,0.924,0.233,0.348,0.0,0.958,198.567,-1.505
4862.0,8,5,90,-0.14,0.76,0.233,0.957,0.008,0.7,0.233,0.957,0.0,0.997,201.156,-1.889
4862.0,8,6,90,0.04,0.938,0.233,0.652,0.083,0.922,0.233,0.652,0.0,0.97,201.156,-1.808
4862.0,8,7,90,0.0,0.852,0.233,0.652,0.114,0.816,0.233,0.652,0.0,0.959,201.156,-1.701
4862.0,8,8,89,0.11,0.872,0.233,0.913,0.03,0.84,0.233,0.913,0.0,0.989,201.151,-1.986
4862.0,8,9,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,9,0,66,0.06,1.0,0.233,0.478,0.069,1.0,0.233,0.478,0.0,0.974,198.16,-1.712
4862.0,9,1,56,0.12,0.817,0.233,0.783,0.024,0.771,0.233,0.783,0.0,0.991,196.837,-1.787
4862.0,9,2,82,0.14,0.736,0.233,0.913,0.008,0.67,0.233,0.913,0.0,0.997,200.132,-1.816
4862.0,9,3,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,9,4,90,0.0,0.852,0.233,0.652,0.114,0.816,0.233,0.652,0.0,0.959,201.156,-1.701
4862.0,9,5,90,-0.06,0.812,0.233,0.565,0.068,0.766,0.233,0.565,0.0,0.975,201.156,-1.564
4862.0,9,6,90,0.06,0.943,0.233,0.783,0.068,0.929,0.233,0.783,0.0,0.975,201.156,-1.945
4862.0,9,7,90,0.0,0.852,0.233,0.652,0.114,0.816,0.233,0.652,0.0,0.959,201.156,-1.701
4862.0,9,8,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,9,9,90,0.03,0.932,0.233,0.652,0.091,0.915,0.233,0.652,0.0,0.967,201.156,-1.801
4862.0,10,0,70,0.11,0.871,0.233,0.739,0.031,0.839,0.233,0.739,0.0,0.989,198.626,-1.811
4862.0,10,1,62,0.14,0.736,0.233,0.913,0.008,0.67,0.233,0.913,0.0,0.997,197.616,-1.817
4862.0,10,2,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,10,3,90,0.05,0.938,0.233,0.783,0.076,0.922,0.233,0.783,0.0,0.972,201.156,-1.938
4862.0,10,4,90,-0.02,0.84,0.233,0.565,0.098,0.8,0.233,0.565,0.0,0.964,201.156,-1.599
4862.0,10,5,84,-0.14,0.76,0.233,0.913,0.008,0.7,0.233,0.913,0.0,0.997,200.451,-1.846
4862.0,10,6,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,10,7,90,-0.11,0.758,0.233,0.739,0.03,0.697,0.233,0.739,0.0,0.989,201.156,-1.67
4862.0,10,8,90,0.14,0.73,0.233,0.913,0.008,0.663,0.233,0.913,0.0,0.997,201.156,-1.809
4862.0,10,9,61,0.14,0.745,0.233,0.913,0.008,0.682,0.233,0.913,0.0,0.997,197.414,-1.828
4863.0,0,0,31,-0.05,0.893,0.5,0.348,1.524,0.866,0.5,0.348,0.006,0.207,139.616,-1.721
4863.0,0,1,37,0.09,1.0,0.5,0.565,0.992,1.0,0.5,0.565,0.004,0.484,139.774,-2.069
4863.0,0,2,10,-0.03,1.0,0.5,0.174,1.569,1.0,0.5,0.174,0.007,0.18,139.015,-1.681
4863.0,0,3,26,0.13,0.818,0.5,0.826,0.297,0.773,0.5,0.826,0.001,0.845,139.466,-2.1
4863.0,0,4,70,-0.04,0.982,0.5,0.348,1.936,0.978,0.5,0.348,0.008,0.0,140.664,-1.834
4863.0,0,5,57,0.1,1.0,0.5,0.652,1.222,1.0,0.5,0.652,0.005,0.367,140.326,-2.157
4863.0,0,6,16,-0.04,1.0,0.5,0.261,1.479,1.0,0.5,0.261,0.006,0.228,139.182,-1.767
4863.0,0,7,56,-0.02,1.0,0.5,0.174,1.931,1.0,0.5,0.174,0.008,0.0,140.281,-1.682
4863.0,0,8,22,0.09,1.0,0.5,0.565,0.853,1.0,0.5,0.565,0.004,0.555,139.361,-2.069
4863.0,0,9,78,-0.05,0.875,0.5,0.348,1.94,0.844,0.5,0.348,0.008,0.0,140.891,-1.7
4863.0,1,0,35,0.04,1.0,0.5,0.217,1.743,1.0,0.5,0.217,0.007,0.094,139.717,-1.725
4863.0,1,1,15,0.1,1.0,0.5,0.609,0.683,1.0,0.5,0.609,0.003,0.643,139.162,-2.112
4863.0,1,2,9,-0.01,1.0,0.5,0.043,1.816,1.0,0.5,0.043,0.008,0.051,139.0,-1.551
4863.0,1,3,57,0.01,1.0,0.5,0.174,1.932,1.0,0.5,0.174,0.008,0.0,140.324,-1.682
4863.0,1,4,39,0.1,1.0,0.5,0.609,0.847,1.0,0.5,0.609,0.004,0.56,139.816,-2.112
4863.0,1,5,45,0.06,1.0,0.5,0.348,1.647,1.0,0.5,0.348,0.007,0.145,139.977,-1.855
4863.0,1,6,48,0.1,1.0,0.5,0.609,0.989,1.0,0.5,0.609,0.004,0.487,140.074,-2.113
4863.0,1,7,30,0.07,1.0,0.5,0.391,1.21,1.0,0.5,0.391,0.005,0.37,139.58,-1.896
4863.0,1,8,25,0.12,0.852,0.5,0.739,0.439,0.815,0.5,0.739,0.002,0.771,139.43,-2.056
4863.0,1,9,33,0.09,1.0,0.5,0.565,0.942,1.0,0.5,0.565,0.004,0.51,139.658,-2.069
4863.0,2,0,0,0.1,1.0,0.5,0.609,0.658,1.0,0.5,0.609,0.003,0.656,138.739,-2.111
4863.0,2,1,0,0.06,1.0,0.5,0.348,1.169,1.0,0.5,0.348,0.005,0.388,138.739,-1.853
4863.0,2,2,55,0.0,1.0,0.5,0.217,1.931,1.0,0.5,0.217,0.008,0.0,140.25,-1.726
4863.0,2,3,54,0.14,0.78,0.5,0.913,0.226,0.725,0.5,0.913,0.001,0.883,140.23,-2.139
4863.0,2,4,64,0.08,1.0,0.5,0.522,1.934,1.0,0.5,0.522,0.008,0.0,140.521,-2.03
4863.0,2,5,67,0.12,0.826,0.5,0.783,1.025,0.783,0.5,0.783,0.004,0.47,140.593,-2.07
4863.0,2,6,70,0.08,1.0,0.5,0.565,1.936,1.0,0.5,0.565,0.008,0.0,140.665,-2.073
4863.0,2,7,56,0.14,0.78,0.5,0.913,0.239,0.725,0.5,0.913,0.001,0.876,140.288,-2.139
4863.0,2,8,64,0.14,0.789,0.5,0.913,0.301,0.737,0.5,0.913,0.001,0.844,140.499,-2.151
4863.0,2,9,69,0.08,1.0,0.5,0.565,1.936,1.0,0.5,0.565,0.008,0.0,140.657,-2.073
4863.0,3,0,45,0.06,1.0,0.5,0.348,1.644,1.0,0.5,0.348,0.007,0.147,139.974,-1.855
4863.0,3,1,60,0.12,0.832,0.5,0.783,0.794,0.79,0.5,0.783,0.003,0.589,140.396,-2.076
4863.0,3,2,56,0.14,0.78,0.5,0.913,0.239,0.725,0.5,0.913,0.001,0.876,140.289,-2.139
4863.0,3,3,24,0.12,0.852,0.5,0.739,0.436,0.815,0.5,0.739,0.002,0.773,139.403,-2.056
4863.0,3,4,84,0.11,0.928,0.5,0.826,1.942,0.91,0.5,0.826,0.008,0.0,141.048,-2.245
4863.0,3,5,90,0.14,0.773,0.5,0.913,1.944,0.716,0.5,0.913,0.008,0.0,141.206,-2.137
4863.0,3,6,90,0.14,0.773,0.5,0.913,1.944,0.716,0.5,0.913,0.008,0.0,141.206,-2.137
4863.0,3,7,68,0.01,0.976,0.5,0.304,1.936,0.969,0.5,0.304,0.008,0.0,140.619,-1.782
4863.0,3,8,53,0.14,0.78,0.5,0.913,0.223,0.725,0.5,0.913,0.001,0.884,140.212,-2.139
4863.0,3,9,66,0.13,0.798,0.5,0.87,0.667,0.747,0.5,0.87,0.003,0.655,140.575,-2.12
4863.0,4,0,7,0.05,1.0,0.5,0.261,1.307,1.0,0.5,0.261,0.006,0.317,138.942,-1.766
4863.0,4,1,60,0.05,1.0,0.5,0.478,1.933,1.0,0.5,0.478,0.008,0.0,140.396,-1.986
4863.0,4,2,81,0.04,0.996,0.5,0.522,1.941,0.995,0.5,0.522,0.008,0.0,140.975,-2.025
4863.0,4,3,36,0.07,1.0,0.5,0.391,1.298,1.0,0.5,0.391,0.006,0.325,139.748,-1.897
4863.0,4,4,50,0.06,1.0,0.5,0.348,1.824,1.0,0.5,0.348,0.008,0.054,140.125,-1.856
4863.0,4,5,28,0.12,0.829,0.5,0.739,0.451,0.787,0.5,0.739,0.002,0.765,139.518,-2.028
4863.0,4,6,57,0.14,0.78,0.5,0.913,0.249,0.725,0.5,0.913,0.001,0.871,140.33,-2.139
4863.0,4,7,75,0.06,1.0,0.5,0.565,1.938,1.0,0.5,0.565,0.008,0.0,140.812,-2.073
4863.0,4,8,43,0.14,0.793,0.5,0.87,0.182,0.741,0.5,0.87,0.001,0.906,139.922,-2.111
4863.0,4,9,90,0.14,0.773,0.5,0.913,1.944,0.716,0.5,0.913,0.008,0.0,141.206,-2.137
