Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
6561.0,0,7,23,0.09,0.784,0.0,0.565,1.124,0.73,0.0,0.565,0.002,0.735,307.291,-1.297
6561.0,0,8,79,-0.09,0.704,0.0,0.609,0.955,0.631,0.0,0.609,0.002,0.779,313.004,-1.241
6561.0,0,9,28,-0.09,0.707,0.0,0.565,1.062,0.633,0.0,0.565,0.002,0.75,307.818,-1.2
6561.0,1,0,60,-0.04,0.986,0.0,0.304,1.635,0.983,0.0,0.304,0.003,0.619,311.083,-1.29
6561.0,1,1,44,-0.04,0.988,0.0,0.261,1.699,0.984,0.0,0.261,0.003,0.602,309.402,-1.249
6561.0,1,2,49,0.04,1.0,0.0,0.261,1.664,1.0,0.0,0.261,0.003,0.611,309.957,-1.264
6561.0,1,3,36,-0.03,1.0,0.0,0.217,1.921,1.0,0.0,0.217,0.004,0.549,308.663,-1.221
6561.0,1,4,25,0.1,0.717,0.0,0.609,0.919,0.646,0.0,0.609,0.002,0.784,307.508,-1.257
6561.0,1,5,41,-0.1,0.688,0.0,0.652,0.807,0.609,0.0,0.652,0.002,0.811,309.154,-1.263
6561.0,1,6,7,-0.04,0.993,0.0,0.261,2.629,0.992,0.0,0.261,0.005,0.377,305.625,-1.258
6561.0,1,7,49,-0.05,0.831,0.0,0.348,1.523,0.789,0.0,0.348,0.003,0.644,309.922,-1.14
6561.0,1,8,75,0.05,0.919,0.0,0.783,1.533,0.898,0.0,0.783,0.003,0.645,312.621,-1.684
6561.0,1,9,62,0.04,0.987,0.0,0.304,1.635,0.984,0.0,0.304,0.003,0.62,311.299,-1.291
6561.0,2,0,90,0.11,0.544,0.0,0.913,0.687,0.43,0.0,0.913,0.001,0.841,314.069,-1.345
6561.0,2,1,39,-0.0,1.0,0.0,0.174,2.329,1.0,0.0,0.174,0.004,0.454,308.89,-1.178
6561.0,2,2,41,0.03,1.0,0.0,0.13,1.872,1.0,0.0,0.13,0.004,0.561,309.098,-1.134
6561.0,2,3,49,0.01,1.0,0.0,0.13,2.085,1.0,0.0,0.13,0.004,0.513,309.952,-1.134
6561.0,2,4,31,-0.09,0.707,0.0,0.565,1.03,0.633,0.0,0.565,0.002,0.758,308.164,-1.2
6561.0,2,5,11,-0.1,0.689,0.0,0.652,1.136,0.611,0.0,0.652,0.002,0.731,306.039,-1.265
6561.0,2,6,68,0.02,0.989,0.0,0.304,1.922,0.986,0.0,0.304,0.004,0.553,311.846,-1.294
6561.0,2,7,65,0.09,0.686,0.0,0.609,0.917,0.608,0.0,0.609,0.002,0.787,311.591,-1.218
6561.0,2,8,90,-0.01,0.812,0.0,0.696,2.28,0.765,0.0,0.696,0.004,0.474,314.069,-1.465
6561.0,2,9,90,0.04,0.818,0.0,0.652,1.821,0.772,0.0,0.652,0.003,0.58,314.069,-1.428
6561.0,3,0,48,0.09,0.779,0.0,0.565,0.936,0.723,0.0,0.565,0.002,0.781,309.833,-1.29
6561.0,3,1,74,0.04,0.911,0.0,0.348,1.672,0.888,0.0,0.348,0.003,0.612,312.519,-1.239
6561.0,3,2,80,-0.0,0.937,0.0,0.478,2.282,0.921,0.0,0.478,0.004,0.472,313.072,-1.403
6561.0,3,3,61,-0.1,0.688,0.0,0.652,0.767,0.609,0.0,0.652,0.001,0.821,311.131,-1.263
6561.0,3,4,62,-0.06,0.825,0.0,0.391,1.352,0.781,0.0,0.391,0.003,0.685,311.297,-1.175
6561.0,3,5,22,-0.14,0.553,0.0,0.913,0.194,0.441,0.0,0.913,0.0,0.954,307.22,-1.355
6561.0,3,6,27,-0.14,0.553,0.0,0.913,0.184,0.441,0.0,0.913,0.0,0.957,307.677,-1.355
6561.0,3,7,3,0.01,1.0,0.0,0.0,3.565,1.0,0.0,0.0,0.007,0.154,305.281,-1.007
6561.0,3,8,80,-0.02,0.93,0.0,0.435,2.003,0.912,0.0,0.435,0.004,0.537,313.112,-1.351
6561.0,3,9,55,0.03,1.0,0.0,0.261,1.78,1.0,0.0,0.261,0.003,0.585,310.616,-1.264
6561.0,4,0,41,-0.02,1.0,0.0,0.13,2.013,1.0,0.0,0.13,0.004,0.528,309.135,-1.134
6561.0,4,1,49,0.02,1.0,0.0,0.13,1.948,1.0,0.0,0.13,0.004,0.545,309.932,-1.134
6561.0,4,2,56,0.09,0.794,0.0,0.609,0.918,0.742,0.0,0.609,0.002,0.786,310.708,-1.353
6561.0,4,3,90,0.04,0.818,0.0,0.652,1.821,0.772,0.0,0.652,0.003,0.58,314.069,-1.428
6561.0,4,4,12,0.1,0.703,0.0,0.609,1.111,0.629,0.0,0.609,0.002,0.737,306.163,-1.24
6561.0,4,5,67,0.0,0.975,0.0,0.304,2.193,0.968,0.0,0.304,0.004,0.491,311.802,-1.277
6561.0,4,6,72,-0.09,0.704,0.0,0.609,0.929,0.631,0.0,0.609,0.002,0.785,312.256,-1.241
6561.0,4,7,61,0.1,0.729,0.0,0.652,0.767,0.661,0.0,0.652,0.001,0.822,311.228,-1.314
6561.0,4,8,81,0.05,0.919,0.0,0.783,1.576,0.898,0.0,0.783,0.003,0.636,313.234,-1.684
6561.0,4,9,90,0.11,0.544,0.0,0.913,0.687,0.43,0.0,0.913,0.001,0.841,314.069,-1.345
6561.0,5,0,55,0.02,1.0,0.0,0.217,1.919,1.0,0.0,0.217,0.004,0.552,310.582,-1.221
6561.0,5,1,48,0.1,0.77,0.0,0.609,0.782,0.712,0.0,0.609,0.001,0.817,309.892,-1.322
6561.0,5,2,90,0.09,0.651,0.0,0.87,1.02,0.563,0.0,0.87,0.002,0.765,314.069,-1.435
6561.0,5,3,90,0.01,0.873,0.0,0.565,2.28,0.842,0.0,0.565,0.004,0.474,314.069,-1.411
6561.0,5,4,62,0.14,0.461,0.0,0.913,0.157,0.326,0.0,0.913,0.0,0.964,311.297,-1.239
6561.0,5,5,47,0.0,1.0,0.0,0.174,2.238,1.0,0.0,0.174,0.004,0.477,309.726,-1.178
6561.0,5,6,32,-0.14,0.551,0.0,0.913,0.175,0.439,0.0,0.913,0.0,0.959,308.249,-1.352
6561.0,5,7,86,0.01,0.873,0.0,0.522,2.226,0.842,0.0,0.522,0.004,0.486,313.742,-1.368
6561.0,5,8,48,0.04,1.0,0.0,0.217,1.669,1.0,0.0,0.217,0.003,0.61,309.877,-1.221
6561.0,5,9,84,0.13,0.493,0.0,0.87,0.333,0.366,0.0,0.87,0.001,0.923,313.486,-1.236
6561.0,6,0,90,0.06,0.697,0.0,0.783,1.506,0.621,0.0,0.783,0.003,0.653,314.069,-1.406
6561.0,6,1,52,0.05,1.0,0.0,0.304,1.511,1.0,0.0,0.304,0.003,0.647,310.213,-1.307
6561.0,6,2,64,0.14,0.461,0.0,0.913,0.157,0.326,0.0,0.913,0.0,0.964,311.478,-1.239
6561.0,6,3,74,0.14,0.469,0.0,0.913,0.16,0.337,0.0,0.913,0.0,0.963,312.498,-1.25
6561.0,6,4,62,0.14,0.461,0.0,0.913,0.157,0.326,0.0,0.913,0.0,0.964,311.297,-1.239
6561.0,6,5,67,-0.14,0.496,0.0,0.913,0.157,0.37,0.0,0.913,0.0,0.963,311.802,-1.283
6561.0,6,6,72,0.0,0.975,0.0,0.348,2.214,0.968,0.0,0.348,0.004,0.486,312.256,-1.32
6561.0,6,7,79,0.12,0.505,0.0,0.783,0.485,0.381,0.0,0.783,0.001,0.888,313.028,-1.164
6561.0,6,8,90,0.01,0.873,0.0,0.565,2.28,0.842,0.0,0.565,0.004,0.474,314.069,-1.411
6561.0,6,9,56,0.1,0.729,0.0,0.652,0.769,0.661,0.0,0.652,0.001,0.821,310.681,-1.314
6561.0,7,0,90,0.06,0.697,0.0,0.783,1.506,0.621,0.0,0.783,0.003,0.653,314.069,-1.406
6561.0,7,1,72,0.07,0.838,0.0,0.522,1.226,0.797,0.0,0.522,0.002,0.716,312.275,-1.321
6561.0,7,2,90,0.03,0.828,0.0,0.652,1.976,0.785,0.0,0.652,0.004,0.544,314.069,-1.441
6561.0,7,3,90,0.04,0.818,0.0,0.652,1.821,0.772,0.0,0.652,0.003,0.58,314.069,-1.428
6561.0,7,4,62,-0.0,0.975,0.0,0.261,2.182,0.968,0.0,0.261,0.004,0.492,311.297,-1.233
6561.0,7,5,20,0.0,1.0,0.0,0.043,2.757,1.0,0.0,0.043,0.005,0.35,307.039,-1.049
6561.0,7,6,72,0.0,0.975,0.0,0.348,2.214,0.968,0.0,0.348,0.004,0.486,312.256,-1.32
6561.0,7,7,83,0.13,0.493,0.0,0.87,0.331,0.366,0.0,0.87,0.001,0.923,313.377,-1.236
6561.0,7,8,42,0.12,0.526,0.0,0.739,0.487,0.407,0.0,0.739,0.001,0.886,309.241,-1.147
6561.0,7,9,75,0.13,0.493,0.0,0.87,0.32,0.366,0.0,0.87,0.001,0.926,312.631,-1.236
6561.0,8,0,55,0.14,0.457,0.0,0.913,0.157,0.321,0.0,0.913,0.0,0.963,310.615,-1.235
6561.0,8,1,76,-0.01,0.924,0.0,0.435,2.105,0.905,0.0,0.435,0.004,0.512,312.663,-1.343
6561.0,8,2,64,0.08,0.782,0.0,0.522,1.064,0.728,0.0,0.522,0.002,0.753,311.518,-1.251
6561.0,8,3,90,-0.04,0.813,0.0,0.522,1.821,0.767,0.0,0.522,0.003,0.58,314.069,-1.292
6561.0,8,4,62,0.13,0.463,0.0,0.87,0.311,0.329,0.0,0.87,0.001,0.928,311.297,-1.199
6561.0,8,5,67,-0.11,0.679,0.0,0.739,0.62,0.599,0.0,0.739,0.001,0.856,311.802,-1.339
6561.0,8,6,36,0.0,1.0,0.0,0.13,2.375,1.0,0.0,0.13,0.005,0.443,308.586,-1.135
6561.0,8,7,60,0.04,1.0,0.0,0.304,1.635,1.0,0.0,0.304,0.003,0.619,311.087,-1.307
6561.0,8,8,45,-0.0,1.0,0.0,0.174,2.253,1.0,0.0,0.174,0.004,0.473,309.556,-1.178
6561.0,8,9,90,-0.03,0.812,0.0,0.609,1.976,0.766,0.0,0.609,0.004,0.544,314.069,-1.378
6561.0,9,0,83,-0.04,0.92,0.0,0.391,1.743,0.9,0.0,0.391,0.003,0.597,313.428,-1.295
6561.0,9,1,45,-0.03,1.0,0.0,0.217,1.829,1.0,0.0,0.217,0.003,0.572,309.593,-1.221
6561.0,9,2,72,-0.01,0.971,0.0,0.261,2.081,0.963,0.0,0.261,0.004,0.517,312.329,-1.228
6561.0,9,3,90,0.13,0.521,0.0,0.957,0.347,0.401,0.0,0.957,0.001,0.92,314.069,-1.359
6561.0,9,4,62,0.02,0.989,0.0,0.217,1.912,0.986,0.0,0.217,0.004,0.555,311.297,-1.207
6561.0,9,5,64,-0.13,0.569,0.0,0.826,0.312,0.462,0.0,0.826,0.001,0.927,311.464,-1.288
6561.0,9,6,58,-0.14,0.447,0.0,0.913,0.157,0.309,0.0,0.913,0.0,0.964,310.902,-1.222
6561.0,9,7,63,-0.04,0.944,0.0,0.348,1.635,0.93,0.0,0.348,0.003,0.62,311.366,-1.281
6561.0,9,8,42,0.12,0.526,0.0,0.739,0.487,0.407,0.0,0.739,0.001,0.886,309.235,-1.147
6561.0,9,9,65,0.03,0.99,0.0,0.304,1.777,0.988,0.0,0.304,0.003,0.587,311.542,-1.296
6561.0,10,0,55,-0.02,1.0,0.0,0.174,1.92,1.0,0.0,0.174,0.004,0.552,310.564,-1.178
6561.0,10,1,90,0.13,0.521,0.0,0.957,0.347,0.401,0.0,0.957,0.001,0.92,314.069,-1.359
6561.0,10,2,79,0.03,0.936,0.0,0.435,1.847,0.92,0.0,0.435,0.004,0.572,312.977,-1.358
6561.0,10,3,90,-0.03,0.812,0.0,0.609,1.976,0.766,0.0,0.609,0.004,0.544,314.069,-1.378
6561.0,10,4,62,-0.02,0.976,0.0,0.261,1.912,0.969,0.0,0.261,0.004,0.555,311.297,-1.234
6561.0,10,5,62,-0.07,0.812,0.0,0.478,1.208,0.766,0.0,0.478,0.002,0.719,311.294,-1.246
6561.0,10,6,64,-0.1,0.654,0.0,0.652,0.768,0.567,0.0,0.652,0.001,0.821,311.466,-1.221
6561.0,10,7,71,-0.03,0.974,0.0,0.304,1.796,0.967,0.0,0.304,0.003,0.583,312.166,-1.275
6561.0,10,8,90,-0.03,0.812,0.0,0.609,1.976,0.766,0.0,0.609,0.004,0.544,314.069,-1.378
6561.0,10,9,75,0.12,0.505,0.0,0.783,0.476,0.381,0.0,0.783,0.001,0.89,312.579,-1.164
6562.0,0,0,83,-0.01,0.821,0.158,0.478,1.507,0.776,0.158,0.478,0.004,0.532,232.87,-1.416
6562.0,0,1,15,-0.08,0.722,0.158,0.522,1.033,0.652,0.158,0.522,0.003,0.671,227.761,-1.335
6562.0,0,2,69,0.09,0.803,0.158,0.609,0.626,0.754,0.158,0.609,0.002,0.804,231.782,-1.523
6562.0,0,3,48,0.01,1.0,0.158,0.087,1.453,1.0,0.158,0.087,0.004,0.543,230.264,-1.249
6562.0,0,4,21,0.14,0.549,0.158,0.87,0.137,0.436,0.158,0.87,0.0,0.957,228.209,-1.464
6562.0,0,5,28,0.13,0.6,0.158,0.826,0.25,0.5,0.158,0.826,0.001,0.921,228.741,-1.485
6562.0,0,6,47,0.06,0.883,0.158,0.348,0.953,0.854,0.158,0.348,0.002,0.7,230.195,-1.363
6562.0,0,7,55,-0.09,0.72,0.158,0.609,0.626,0.65,0.158,0.609,0.002,0.803,230.804,-1.418
6562.0,0,8,58,0.11,0.602,0.158,0.739,0.419,0.502,0.158,0.739,0.001,0.869,230.999,-1.401
6562.0,0,9,1,-0.06,0.822,0.158,0.391,1.849,0.778,0.158,0.391,0.005,0.409,226.693,-1.332
6562.0,1,0,48,0.07,0.873,0.158,0.391,0.848,0.841,0.158,0.391,0.002,0.733,230.246,-1.393
6562.0,1,1,60,0.06,0.883,0.158,0.435,0.926,0.854,0.158,0.435,0.002,0.71,231.133,-1.45
6562.0,1,2,32,0.12,0.598,0.158,0.739,0.357,0.498,0.158,0.739,0.001,0.887,229.073,-1.396
6562.0,1,3,31,0.07,0.875,0.158,0.391,0.952,0.844,0.158,0.391,0.002,0.699,228.943,-1.396
6562.0,1,4,10,0.14,0.55,0.158,0.87,0.164,0.438,0.158,0.87,0.0,0.948,227.422,-1.466
6562.0,1,5,0,0.04,1.0,0.158,0.217,2.327,1.0,0.158,0.217,0.006,0.256,226.609,-1.382
6562.0,1,6,48,0.03,1.0,0.158,0.174,1.257,1.0,0.158,0.174,0.003,0.605,230.223,-1.335
6562.0,1,7,10,-0.05,0.842,0.158,0.304,1.592,0.803,0.158,0.304,0.004,0.493,227.43,-1.27
6562.0,1,8,39,0.14,0.51,0.158,0.87,0.113,0.387,0.158,0.87,0.0,0.964,229.61,-1.415
6562.0,1,9,17,0.08,0.875,0.158,0.478,0.992,0.844,0.158,0.478,0.002,0.685,227.942,-1.483
6562.0,2,0,90,0.1,0.609,0.158,1.0,0.58,0.511,0.158,1.0,0.001,0.82,233.347,-1.671
6562.0,2,1,90,0.07,0.827,0.158,0.783,0.918,0.784,0.158,0.783,0.002,0.715,233.347,-1.727
6562.0,2,2,74,-0.02,0.821,0.158,0.348,1.348,0.776,0.158,0.348,0.003,0.58,232.227,-1.286
6562.0,2,3,76,0.01,0.847,0.158,0.304,1.453,0.809,0.158,0.304,0.004,0.547,232.309,-1.275
6562.0,2,4,46,0.14,0.51,0.158,0.87,0.109,0.387,0.158,0.87,0.0,0.966,230.102,-1.415
6562.0,2,5,48,0.11,0.697,0.158,0.696,0.429,0.621,0.158,0.696,0.001,0.865,230.266,-1.476
6562.0,2,6,14,0.07,0.875,0.158,0.391,1.202,0.844,0.158,0.391,0.003,0.618,227.675,-1.396
6562.0,2,7,68,0.05,0.892,0.158,0.652,1.03,0.865,0.158,0.652,0.003,0.678,231.765,-1.678
6562.0,2,8,64,0.01,0.903,0.158,0.217,1.417,0.879,0.158,0.217,0.004,0.557,231.478,-1.258
6562.0,2,9,38,-0.0,0.992,0.158,0.13,1.638,0.99,0.158,0.13,0.004,0.483,229.513,-1.282
6562.0,3,0,65,0.03,0.933,0.158,0.304,1.224,0.916,0.158,0.304,0.003,0.617,231.533,-1.382
6562.0,3,1,90,0.12,0.582,0.158,0.913,0.35,0.478,0.158,0.913,0.001,0.891,233.347,-1.55
6562.0,3,2,78,0.12,0.595,0.158,0.783,0.325,0.493,0.158,0.783,0.001,0.899,232.455,-1.435
6562.0,3,3,71,0.07,0.872,0.158,0.522,0.834,0.84,0.158,0.522,0.002,0.74,231.967,-1.522
6562.0,3,4,42,0.08,0.875,0.158,0.478,0.764,0.844,0.158,0.478,0.002,0.759,229.822,-1.482
6562.0,3,5,54,0.13,0.601,0.158,0.87,0.212,0.501,0.158,0.87,0.001,0.933,230.704,-1.53
6562.0,3,6,59,0.02,1.0,0.158,0.217,1.321,1.0,0.158,0.217,0.003,0.586,231.048,-1.379
6562.0,3,7,87,0.07,0.827,0.158,0.739,0.898,0.784,0.158,0.739,0.002,0.721,233.129,-1.684
6562.0,3,8,69,0.14,0.51,0.158,0.913,0.106,0.388,0.158,0.913,0.0,0.967,231.811,-1.459
6562.0,3,9,62,0.11,0.599,0.158,0.739,0.418,0.499,0.158,0.739,0.001,0.869,231.313,-1.397
6562.0,4,0,90,0.01,0.822,0.158,0.565,1.576,0.777,0.158,0.565,0.004,0.511,233.347,-1.505
6562.0,4,1,90,0.02,0.826,0.158,0.652,1.468,0.782,0.158,0.652,0.004,0.544,233.347,-1.596
6562.0,4,2,70,0.14,0.51,0.158,0.913,0.106,0.388,0.158,0.913,0.0,0.967,231.887,-1.459
6562.0,4,3,90,0.03,0.828,0.158,0.652,1.36,0.785,0.158,0.652,0.003,0.578,233.347,-1.599
6562.0,4,4,87,0.14,0.527,0.158,0.913,0.115,0.409,0.158,0.913,0.0,0.964,233.183,-1.481
6562.0,4,5,90,0.02,0.826,0.158,0.652,1.468,0.782,0.158,0.652,0.004,0.544,233.347,-1.596
6562.0,4,6,59,0.13,0.592,0.158,0.87,0.211,0.49,0.158,0.87,0.001,0.934,231.048,-1.519
6562.0,4,7,90,0.08,0.73,0.158,0.739,0.806,0.662,0.158,0.739,0.002,0.75,233.347,-1.562
6562.0,4,8,51,0.04,1.0,0.158,0.261,1.141,1.0,0.158,0.261,0.003,0.642,230.496,-1.422
6562.0,4,9,62,0.14,0.517,0.158,0.913,0.105,0.396,0.158,0.913,0.0,0.967,231.313,-1.468
6562.0,5,0,90,0.02,0.826,0.158,0.652,1.468,0.782,0.158,0.652,0.004,0.544,233.347,-1.596
6562.0,5,1,90,0.01,0.822,0.158,0.565,1.576,0.777,0.158,0.565,0.004,0.511,233.347,-1.505
6562.0,5,2,73,0.14,0.495,0.158,0.913,0.107,0.369,0.158,0.913,0.0,0.967,232.143,-1.441
6562.0,5,3,90,0.13,0.551,0.158,0.957,0.234,0.438,0.158,0.957,0.001,0.927,233.347,-1.554
6562.0,5,4,47,-0.04,0.967,0.158,0.261,1.157,0.958,0.158,0.261,0.003,0.636,230.199,-1.38
6562.0,5,5,90,0.14,0.527,0.158,0.913,0.117,0.409,0.158,0.913,0.0,0.964,233.347,-1.481
6562.0,5,6,82,0.01,0.847,0.158,0.522,1.497,0.809,0.158,0.522,0.004,0.534,232.79,-1.493
6562.0,5,7,60,0.04,1.0,0.158,0.304,1.124,1.0,0.158,0.304,0.003,0.648,231.159,-1.466
6562.0,5,8,90,0.05,0.795,0.158,0.783,1.141,0.744,0.158,0.783,0.003,0.646,233.347,-1.688
6562.0,5,9,62,0.04,0.943,0.158,0.304,1.124,0.929,0.158,0.304,0.003,0.648,231.313,-1.394
6562.0,6,0,77,0.1,0.639,0.158,0.739,0.538,0.548,0.158,0.739,0.001,0.832,232.443,-1.447
6562.0,6,1,63,0.02,0.898,0.158,0.217,1.319,0.873,0.158,0.217,0.003,0.587,231.355,-1.252
6562.0,6,2,90,-0.01,0.802,0.158,0.696,1.576,0.752,0.158,0.696,0.004,0.511,233.347,-1.61
6562.0,6,3,90,0.14,0.527,0.158,0.913,0.117,0.409,0.158,0.913,0.0,0.964,233.347,-1.481
6562.0,6,4,84,0.03,0.875,0.158,0.522,1.305,0.844,0.158,0.522,0.003,0.594,232.914,-1.527
6562.0,6,5,90,0.04,0.801,0.158,0.652,1.251,0.751,0.158,0.652,0.003,0.612,233.347,-1.565
6562.0,6,6,74,0.05,0.888,0.158,0.783,1.046,0.86,0.158,0.783,0.003,0.674,232.197,-1.803
6562.0,6,7,64,0.1,0.706,0.158,0.652,0.521,0.633,0.158,0.652,0.001,0.837,231.46,-1.444
6562.0,6,8,64,0.03,0.933,0.158,0.304,1.223,0.916,0.158,0.304,0.003,0.617,231.481,-1.382
6562.0,6,9,61,0.09,0.864,0.158,0.609,0.623,0.83,0.158,0.609,0.002,0.805,231.2,-1.599
6562.0,7,0,90,0.11,0.571,0.158,0.913,0.465,0.464,0.158,0.913,0.001,0.856,233.347,-1.537
6562.0,7,1,84,-0.02,0.834,0.158,0.522,1.412,0.793,0.158,0.522,0.004,0.561,232.944,-1.476
6562.0,7,2,90,0.13,0.551,0.158,0.957,0.234,0.438,0.158,0.957,0.001,0.927,233.347,-1.554
6562.0,7,3,90,0.05,0.795,0.158,0.783,1.141,0.744,0.158,0.783,0.003,0.646,233.347,-1.688
6562.0,7,4,90,-0.04,0.833,0.158,0.522,1.251,0.791,0.158,0.522,0.003,0.612,233.347,-1.474
6562.0,7,5,90,0.07,0.827,0.158,0.783,0.918,0.784,0.158,0.783,0.002,0.715,233.347,-1.727
6562.0,7,6,67,0.07,0.872,0.158,0.478,0.828,0.84,0.158,0.478,0.002,0.741,231.671,-1.479
6562.0,7,7,46,0.02,1.0,0.158,0.13,1.366,1.0,0.158,0.13,0.003,0.57,230.1,-1.292
6562.0,7,8,74,-0.03,0.826,0.158,0.348,1.246,0.782,0.158,0.348,0.003,0.612,232.178,-1.291
6562.0,7,9,79,0.12,0.595,0.158,0.783,0.327,0.493,0.158,0.783,0.001,0.898,232.571,-1.435
6562.0,8,0,90,0.07,0.827,0.158,0.783,0.918,0.784,0.158,0.783,0.002,0.715,233.347,-1.727
6562.0,8,1,60,-0.01,0.955,0.158,0.217,1.417,0.944,0.158,0.217,0.004,0.556,231.181,-1.324
6562.0,8,2,90,0.03,0.828,0.158,0.652,1.36,0.785,0.158,0.652,0.003,0.578,233.347,-1.599
6562.0,8,3,90,-0.01,0.802,0.158,0.696,1.576,0.752,0.158,0.696,0.004,0.511,233.347,-1.61
6562.0,8,4,90,-0.02,0.834,0.158,0.565,1.468,0.793,0.158,0.565,0.004,0.544,233.347,-1.52
6562.0,8,5,90,0.03,0.828,0.158,0.652,1.36,0.785,0.158,0.652,0.003,0.578,233.347,-1.599
6562.0,8,6,90,0.09,0.725,0.158,0.87,0.693,0.657,0.158,0.87,0.002,0.785,233.347,-1.686
6562.0,8,7,90,0.04,0.801,0.158,0.652,1.251,0.751,0.158,0.652,0.003,0.612,233.347,-1.565
6562.0,8,8,45,-0.05,0.821,0.158,0.348,1.069,0.776,0.158,0.348,0.003,0.663,229.987,-1.285
6562.0,8,9,54,0.08,0.875,0.158,0.522,0.731,0.844,0.158,0.522,0.002,0.771,230.683,-1.526
6562.0,9,0,58,0.08,0.875,0.158,0.522,0.726,0.844,0.158,0.522,0.002,0.773,231.01,-1.526
6562.0,9,1,68,0.05,0.892,0.158,0.652,1.031,0.865,0.158,0.652,0.003,0.678,231.772,-1.678
6562.0,9,2,90,-0.02,0.834,0.158,0.565,1.468,0.793,0.158,0.565,0.004,0.544,233.347,-1.52
6562.0,9,3,59,0.05,0.913,0.158,0.478,1.026,0.891,0.158,0.478,0.003,0.678,231.059,-1.53
6562.0,9,4,90,0.06,0.833,0.158,0.783,1.03,0.792,0.158,0.783,0.003,0.68,233.347,-1.735
6562.0,9,5,67,-0.03,0.867,0.158,0.261,1.225,0.834,0.158,0.261,0.003,0.617,231.64,-1.256
6562.0,9,6,75,0.13,0.552,0.158,0.87,0.216,0.441,0.158,0.87,0.001,0.933,232.296,-1.469
6562.0,9,7,58,0.11,0.602,0.158,0.739,0.419,0.502,0.158,0.739,0.001,0.869,231.015,-1.401
6562.0,9,8,90,0.0,0.82,0.158,0.652,1.683,0.775,0.158,0.652,0.004,0.478,233.347,-1.59
6562.0,9,9,90,0.01,0.822,0.158,0.565,1.576,0.777,0.158,0.565,0.004,0.511,233.347,-1.505
6562.0,10,0,60,0.03,1.0,0.158,0.261,1.223,1.0,0.158,0.261,0.003,0.617,231.129,-1.422
6562.0,10,1,90,0.06,0.833,0.158,0.783,1.03,0.792,0.158,0.783,0.003,0.68,233.347,-1.735
6562.0,10,2,59,-0.05,0.821,0.158,0.348,1.026,0.776,0.158,0.348,0.003,0.679,231.108,-1.285
6562.0,10,3,58,-0.04,0.862,0.158,0.261,1.126,0.827,0.158,0.261,0.003,0.647,231.015,-1.249
6562.0,10,4,45,0.12,0.6,0.158,0.739,0.327,0.5,0.158,0.739,0.001,0.897,230.01,-1.398
6562.0,10,5,57,0.12,0.614,0.158,0.783,0.316,0.518,0.158,0.783,0.001,0.901,230.889,-1.459
6562.0,10,6,53,-0.05,0.821,0.158,0.348,1.036,0.776,0.158,0.348,0.003,0.675,230.622,-1.285
6562.0,10,7,54,-0.04,0.862,0.158,0.261,1.133,0.827,0.158,0.261,0.003,0.644,230.71,-1.249
6562.0,10,8,75,0.12,0.595,0.158,0.783,0.322,0.493,0.158,0.783,0.001,0.9,232.3,-1.435
6562.0,10,9,58,0.02,1.0,0.158,0.217,1.322,1.0,0.158,0.217,0.003,0.586,231.01,-1.379
6563.0,0,0,57,0.03,0.947,0.125,0.261,1.833,0.934,0.125,0.261,0.003,0.634,364.675,-1.323
6563.0,0,1,72,0.02,0.889,0.125,0.304,2.001,0.861,0.125,0.304,0.003,0.603,366.52,-1.294
6563.0,0,2,66,-0.02,0.812,0.125,0.261,1.978,0.766,0.125,0.261,0.003,0.606,365.766,-1.155
6563.0,0,3,71,0.05,0.895,0.125,0.739,1.543,0.868,0.125,0.739,0.002,0.694,366.381,-1.735
6563.0,0,4,13,-0.05,0.812,0.125,0.304,2.301,0.766,0.125,0.304,0.004,0.534,359.26,-1.199
6563.0,0,5,13,-0.08,0.689,0.125,0.522,1.624,0.611,0.125,0.522,0.003,0.671,359.242,-1.26
6563.0,0,6,45,0.02,1.0,0.125,0.13,2.059,1.0,0.125,0.13,0.003,0.587,363.243,-1.259
6563.0,0,7,72,0.06,0.75,0.125,0.522,1.394,0.687,0.125,0.522,0.002,0.723,366.482,-1.336
6563.0,0,8,27,-0.06,0.754,0.125,0.391,1.677,0.693,0.125,0.391,0.003,0.662,360.941,-1.212
6563.0,0,9,73,-0.06,0.78,0.125,0.435,1.4,0.725,0.125,0.435,0.002,0.722,366.674,-1.287
6563.0,1,0,73,0.11,0.575,0.125,0.739,0.627,0.469,0.125,0.739,0.001,0.876,366.645,-1.334
6563.0,1,1,67,0.07,0.783,0.125,0.478,1.23,0.729,0.125,0.478,0.002,0.755,365.957,-1.334
6563.0,1,2,56,0.09,0.797,0.125,0.609,0.927,0.747,0.125,0.609,0.001,0.815,364.552,-1.482
6563.0,1,3,65,0.08,0.778,0.125,0.522,1.075,0.723,0.125,0.522,0.002,0.786,365.599,-1.371
6563.0,1,4,20,0.03,1.0,0.125,0.13,2.448,1.0,0.125,0.13,0.004,0.505,360.082,-1.259
6563.0,1,5,58,-0.03,0.943,0.125,0.217,1.831,0.929,0.125,0.217,0.003,0.635,364.805,-1.274
6563.0,1,6,57,0.08,0.804,0.125,0.522,1.078,0.755,0.125,0.522,0.002,0.785,364.728,-1.403
