Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
1308.0,10,8,2,0.14,0.438,0.25,0.87,0.24,0.297,0.25,0.87,0.001,0.937,258.053,-1.417
1308.0,10,9,0,0.09,0.659,0.25,0.522,1.527,0.574,0.25,0.522,0.004,0.597,257.888,-1.349
1309.0,0,0,64,-0.04,0.898,0.333,0.348,1.357,0.873,0.333,0.348,0.004,0.605,235.06,-1.558
1309.0,0,1,16,-0.04,0.998,0.333,0.261,1.777,0.997,0.333,0.261,0.005,0.478,232.697,-1.597
1309.0,0,2,52,0.07,0.74,0.333,0.435,0.984,0.674,0.333,0.435,0.003,0.713,234.495,-1.445
1309.0,0,3,61,0.13,0.427,0.333,0.87,0.247,0.284,0.333,0.87,0.001,0.928,234.915,-1.487
1309.0,0,4,43,0.07,0.737,0.333,0.391,1.012,0.671,0.333,0.391,0.003,0.705,234.016,-1.399
1309.0,0,5,30,0.11,0.537,0.333,0.696,0.549,0.421,0.333,0.696,0.002,0.839,233.399,-1.451
1309.0,0,6,63,0.05,0.929,0.333,0.565,1.232,0.911,0.333,0.565,0.003,0.642,235.004,-1.813
1309.0,0,7,56,0.14,0.409,0.333,0.913,0.123,0.262,0.333,0.913,0.0,0.964,234.689,-1.508
1309.0,0,8,20,0.08,0.739,0.333,0.478,1.075,0.673,0.333,0.478,0.003,0.685,232.882,-1.488
1309.0,0,9,64,0.03,0.92,0.333,0.304,1.479,0.9,0.333,0.304,0.004,0.57,235.053,-1.542
1309.0,1,0,19,-0.08,0.708,0.333,0.522,1.088,0.634,0.333,0.522,0.003,0.681,232.838,-1.493
1309.0,1,1,51,0.04,0.996,0.333,0.261,1.353,0.995,0.333,0.261,0.004,0.606,234.441,-1.593
1309.0,1,2,48,-0.07,0.781,0.333,0.478,0.993,0.726,0.333,0.478,0.003,0.711,234.286,-1.54
1309.0,1,3,16,-0.01,1.0,0.333,0.043,2.26,1.0,0.333,0.043,0.006,0.336,232.693,-1.383
1309.0,1,4,65,0.02,0.915,0.333,0.304,1.606,0.894,0.333,0.304,0.005,0.533,235.111,-1.536
1309.0,1,5,44,0.11,0.537,0.333,0.696,0.503,0.421,0.333,0.696,0.001,0.853,234.099,-1.452
1309.0,1,6,80,0.01,0.857,0.333,0.478,1.857,0.821,0.333,0.478,0.005,0.462,235.846,-1.638
1309.0,1,7,51,0.12,0.462,0.333,0.739,0.371,0.327,0.333,0.739,0.001,0.892,234.408,-1.401
1309.0,1,8,26,0.06,0.992,0.333,0.348,1.282,0.99,0.333,0.348,0.004,0.624,233.196,-1.674
1309.0,1,9,36,-0.04,0.966,0.333,0.261,1.444,0.957,0.333,0.261,0.004,0.578,233.665,-1.555
1309.0,2,0,37,-0.01,1.0,0.333,0.087,1.815,1.0,0.333,0.087,0.005,0.469,233.748,-1.425
1309.0,2,1,61,-0.11,0.602,0.333,0.739,0.493,0.502,0.333,0.739,0.001,0.857,234.919,-1.576
1309.0,2,2,48,0.05,0.986,0.333,0.261,1.24,0.983,0.333,0.261,0.004,0.638,234.275,-1.58
1309.0,2,3,16,0.0,1.0,0.333,0.0,2.42,1.0,0.333,0.0,0.007,0.289,232.693,-1.34
1309.0,2,4,74,-0.0,0.861,0.333,0.391,1.913,0.826,0.333,0.391,0.005,0.445,235.539,-1.556
1309.0,2,5,59,0.06,0.953,0.333,0.435,1.105,0.941,0.333,0.435,0.003,0.679,234.844,-1.712
1309.0,2,6,78,-0.04,0.868,0.333,0.348,1.44,0.836,0.333,0.348,0.004,0.582,235.743,-1.521
1309.0,2,7,36,0.07,0.776,0.333,0.391,1.046,0.72,0.333,0.391,0.003,0.694,233.708,-1.447
1309.0,2,8,71,-0.01,0.894,0.333,0.261,1.765,0.867,0.333,0.261,0.005,0.488,235.416,-1.466
1309.0,2,9,23,-0.06,0.806,0.333,0.391,1.329,0.758,0.333,0.391,0.004,0.61,233.034,-1.486
1309.0,3,0,31,-0.13,0.541,0.333,0.826,0.273,0.426,0.333,0.826,0.001,0.92,233.446,-1.586
1309.0,3,1,18,-0.05,0.86,0.333,0.304,1.575,0.825,0.333,0.304,0.004,0.538,232.785,-1.467
1309.0,3,2,16,0.06,0.997,0.333,0.348,1.453,0.996,0.333,0.348,0.004,0.573,232.703,-1.681
1309.0,3,3,51,0.06,0.953,0.333,0.348,1.109,0.941,0.333,0.348,0.003,0.677,234.416,-1.625
1309.0,3,4,75,-0.04,0.868,0.333,0.348,1.416,0.836,0.333,0.348,0.004,0.589,235.606,-1.521
1309.0,3,5,66,0.08,0.673,0.333,0.522,0.871,0.591,0.333,0.522,0.002,0.747,235.18,-1.448
1309.0,3,6,61,0.08,0.684,0.333,0.522,0.861,0.605,0.333,0.522,0.002,0.75,234.902,-1.463
1309.0,3,7,65,0.11,0.54,0.333,0.739,0.497,0.425,0.333,0.739,0.001,0.855,235.139,-1.499
1309.0,3,8,70,0.01,0.914,0.333,0.304,1.759,0.893,0.333,0.304,0.005,0.489,235.377,-1.535
1309.0,3,9,0,-0.03,1.0,0.333,0.174,2.719,1.0,0.333,0.174,0.008,0.199,231.879,-1.515
1309.0,4,0,30,0.01,1.0,0.333,0.043,1.919,1.0,0.333,0.043,0.005,0.438,233.378,-1.382
1309.0,4,1,47,-0.01,1.0,0.333,0.13,1.734,1.0,0.333,0.13,0.005,0.494,234.252,-1.469
1309.0,4,2,50,0.11,0.543,0.333,0.696,0.495,0.429,0.333,0.696,0.001,0.856,234.374,-1.459
1309.0,4,3,80,-0.0,0.861,0.333,0.478,1.995,0.826,0.333,0.478,0.006,0.422,235.869,-1.643
1309.0,4,4,33,0.08,0.729,0.333,0.478,0.942,0.661,0.333,0.478,0.003,0.724,233.514,-1.476
1309.0,4,5,54,0.07,0.74,0.333,0.435,0.982,0.674,0.333,0.435,0.003,0.714,234.595,-1.445
1309.0,4,6,62,0.11,0.54,0.333,0.739,0.494,0.425,0.333,0.739,0.001,0.856,234.965,-1.499
1309.0,4,7,51,0.12,0.462,0.333,0.739,0.371,0.327,0.333,0.739,0.001,0.892,234.402,-1.401
1309.0,4,8,46,0.03,1.0,0.333,0.174,1.496,1.0,0.333,0.174,0.004,0.563,234.167,-1.511
1309.0,4,9,35,-0.06,0.806,0.333,0.391,1.189,0.758,0.333,0.391,0.003,0.652,233.625,-1.486
1309.0,5,0,45,-0.09,0.661,0.333,0.565,0.754,0.576,0.333,0.565,0.002,0.78,234.113,-1.477
1309.0,5,1,0,0.1,0.558,0.333,0.609,1.11,0.448,0.333,0.609,0.003,0.673,231.924,-1.393
1309.0,5,2,61,0.1,0.54,0.333,0.652,0.616,0.425,0.333,0.652,0.002,0.821,234.925,-1.412
1309.0,5,3,85,-0.06,0.722,0.333,0.522,1.253,0.653,0.333,0.522,0.004,0.637,236.117,-1.512
1309.0,5,4,29,0.01,1.0,0.333,0.043,1.94,1.0,0.333,0.043,0.005,0.432,233.319,-1.382
1309.0,5,5,90,0.06,0.621,0.333,0.783,1.306,0.526,0.333,0.783,0.004,0.622,236.321,-1.646
1309.0,5,6,44,0.02,1.0,0.333,0.13,1.628,1.0,0.333,0.13,0.005,0.525,234.097,-1.468
1309.0,5,7,55,0.07,0.74,0.333,0.435,0.982,0.674,0.333,0.435,0.003,0.714,234.616,-1.445
1309.0,5,8,35,-0.04,0.966,0.333,0.261,1.449,0.957,0.333,0.261,0.004,0.576,233.64,-1.555
1309.0,5,9,50,-0.06,0.806,0.333,0.391,1.112,0.758,0.333,0.391,0.003,0.676,234.368,-1.486
1309.0,6,0,15,-0.0,1.0,0.333,0.0,2.471,1.0,0.333,0.0,0.007,0.274,232.626,-1.34
1309.0,6,1,0,0.06,0.997,0.333,0.348,2.043,0.996,0.333,0.348,0.006,0.398,231.879,-1.683
1309.0,6,2,0,-0.02,1.0,0.333,0.13,2.89,1.0,0.333,0.13,0.008,0.148,231.913,-1.472
1309.0,6,3,84,-0.01,0.866,0.333,0.478,1.912,0.833,0.333,0.478,0.005,0.447,236.027,-1.65
1309.0,6,4,45,-0.07,0.781,0.333,0.478,1.002,0.726,0.333,0.478,0.003,0.708,234.132,-1.54
1309.0,6,5,43,0.14,0.425,0.333,0.87,0.127,0.282,0.333,0.87,0.0,0.963,234.025,-1.485
1309.0,6,6,60,0.03,0.999,0.333,0.261,1.472,0.998,0.333,0.261,0.004,0.572,234.894,-1.597
1309.0,6,7,30,-0.0,1.0,0.333,0.087,2.047,1.0,0.333,0.087,0.006,0.401,233.401,-1.426
1309.0,6,8,71,0.06,0.92,0.333,0.522,1.138,0.9,0.333,0.522,0.003,0.67,235.416,-1.758
1309.0,6,9,60,0.1,0.54,0.333,0.652,0.616,0.425,0.333,0.652,0.002,0.821,234.888,-1.412
1309.0,7,0,30,-0.14,0.468,0.333,0.913,0.138,0.335,0.333,0.913,0.0,0.96,233.387,-1.582
1309.0,7,1,43,0.06,0.974,0.333,0.348,1.138,0.968,0.333,0.348,0.003,0.668,234.014,-1.652
1309.0,7,2,6,0.09,0.648,0.333,0.522,1.174,0.56,0.333,0.522,0.003,0.654,232.183,-1.419
1309.0,7,3,83,-0.09,0.643,0.333,0.609,0.821,0.554,0.333,0.609,0.002,0.762,236.014,-1.498
1309.0,7,4,90,0.13,0.406,0.333,0.957,0.291,0.258,0.333,0.957,0.001,0.916,236.321,-1.549
1309.0,7,5,82,0.01,0.857,0.333,0.522,1.893,0.821,0.333,0.522,0.005,0.452,235.968,-1.681
1309.0,7,6,44,0.09,0.616,0.333,0.565,0.757,0.52,0.333,0.565,0.002,0.779,234.061,-1.42
1309.0,7,7,79,0.06,0.792,0.333,0.609,1.188,0.74,0.333,0.609,0.003,0.656,235.795,-1.685
1309.0,7,8,90,0.11,0.441,0.333,0.913,0.582,0.301,0.333,0.913,0.002,0.832,236.321,-1.549
1309.0,7,9,37,-0.06,0.806,0.333,0.391,1.174,0.758,0.333,0.391,0.003,0.657,233.72,-1.486
1309.0,8,0,45,-0.14,0.482,0.333,0.913,0.126,0.353,0.333,0.913,0.0,0.963,234.151,-1.599
1309.0,8,1,43,0.14,0.425,0.333,0.87,0.127,0.282,0.333,0.87,0.0,0.963,234.045,-1.485
1309.0,8,2,23,0.14,0.449,0.333,0.87,0.147,0.311,0.333,0.87,0.0,0.957,233.064,-1.514
1309.0,8,3,52,-0.1,0.62,0.333,0.652,0.616,0.525,0.333,0.652,0.002,0.82,234.487,-1.513
1309.0,8,4,61,0.05,0.984,0.333,0.522,1.229,0.98,0.333,0.522,0.003,0.642,234.943,-1.838
1309.0,8,5,37,0.14,0.425,0.333,0.87,0.131,0.282,0.333,0.87,0.0,0.962,233.714,-1.485
1309.0,8,6,88,0.03,0.689,0.333,0.609,1.703,0.611,0.333,0.609,0.005,0.507,236.224,-1.558
1309.0,8,7,51,0.11,0.543,0.333,0.696,0.494,0.428,0.333,0.696,0.001,0.856,234.446,-1.459
1309.0,8,8,55,-0.04,0.914,0.333,0.261,1.348,0.892,0.333,0.261,0.004,0.607,234.631,-1.49
1309.0,8,9,36,-0.11,0.602,0.333,0.696,0.526,0.503,0.333,0.696,0.001,0.846,233.675,-1.534
1309.0,9,0,90,-0.09,0.643,0.333,0.609,0.872,0.554,0.333,0.609,0.002,0.748,236.321,-1.499
1309.0,9,1,0,0.14,0.45,0.333,0.87,0.228,0.312,0.333,0.87,0.001,0.933,231.879,-1.516
1309.0,9,2,61,0.14,0.409,0.333,0.913,0.123,0.262,0.333,0.913,0.0,0.964,234.925,-1.508
1309.0,9,3,81,0.07,0.716,0.333,0.652,1.071,0.645,0.333,0.652,0.003,0.69,235.887,-1.634
1309.0,9,4,75,0.04,0.831,0.333,0.391,1.418,0.789,0.333,0.391,0.004,0.589,235.618,-1.517
1309.0,9,5,74,0.03,0.831,0.333,0.391,1.538,0.789,0.333,0.391,0.004,0.554,235.569,-1.518
1309.0,9,6,58,0.14,0.409,0.333,0.913,0.123,0.262,0.333,0.913,0.0,0.964,234.793,-1.508
1309.0,9,7,90,0.05,0.597,0.333,0.783,1.451,0.496,0.333,0.783,0.004,0.58,236.321,-1.616
1309.0,9,8,84,-0.01,0.866,0.333,0.478,1.92,0.833,0.333,0.478,0.005,0.444,236.052,-1.65
1309.0,9,9,81,-0.02,0.871,0.333,0.478,1.735,0.839,0.333,0.478,0.005,0.497,235.884,-1.655
1309.0,10,0,43,0.0,1.0,0.333,0.174,1.884,1.0,0.333,0.174,0.005,0.45,234.05,-1.513
1309.0,10,1,0,0.07,0.769,0.333,0.391,1.817,0.712,0.333,0.391,0.005,0.465,231.879,-1.442
1309.0,10,2,29,0.05,0.987,0.333,0.261,1.389,0.984,0.333,0.261,0.004,0.593,233.32,-1.582
1309.0,10,3,90,0.09,0.496,0.333,0.87,0.872,0.37,0.333,0.87,0.002,0.748,236.321,-1.575
1309.0,10,4,71,-0.03,0.901,0.333,0.304,1.515,0.877,0.333,0.304,0.004,0.56,235.421,-1.519
1309.0,10,5,87,0.09,0.496,0.333,0.783,0.853,0.37,0.333,0.783,0.002,0.753,236.216,-1.488
1309.0,10,6,38,0.11,0.537,0.333,0.696,0.518,0.421,0.333,0.696,0.001,0.849,233.803,-1.451
1309.0,10,7,85,0.1,0.44,0.333,0.957,0.695,0.299,0.333,0.957,0.002,0.799,236.1,-1.591
1309.0,10,8,80,0.02,0.848,0.333,0.478,1.729,0.81,0.333,0.478,0.005,0.499,235.862,-1.627
1309.0,10,9,90,-0.01,0.732,0.333,0.696,2.027,0.665,0.333,0.696,0.006,0.414,236.321,-1.7
1310.0,0,0,39,0.03,1.0,0.117,0.13,1.465,1.0,0.117,0.13,0.005,0.533,213.769,-1.252
1310.0,0,1,55,-0.06,0.812,0.117,0.391,1.059,0.766,0.117,0.391,0.003,0.664,214.485,-1.277
1310.0,0,2,41,0.09,0.708,0.117,0.565,0.734,0.635,0.117,0.565,0.002,0.766,213.869,-1.319
1310.0,0,3,80,-0.06,0.785,0.117,0.522,1.153,0.731,0.117,0.522,0.004,0.636,215.656,-1.373
1310.0,0,4,30,-0.13,0.42,0.117,0.826,0.264,0.276,0.117,0.826,0.001,0.916,213.362,-1.219
1310.0,0,5,3,-0.08,0.702,0.117,0.522,1.369,0.627,0.117,0.522,0.004,0.561,212.106,-1.27
1310.0,0,6,76,-0.03,0.835,0.117,0.391,1.483,0.794,0.117,0.391,0.005,0.532,215.448,-1.307
1310.0,0,7,50,0.14,0.369,0.117,0.87,0.12,0.211,0.117,0.87,0.0,0.962,214.27,-1.198
1310.0,0,8,27,-0.13,0.393,0.117,0.826,0.27,0.241,0.117,0.826,0.001,0.914,213.244,-1.185
1310.0,0,9,51,-0.11,0.551,0.117,0.696,0.477,0.439,0.117,0.696,0.001,0.849,214.338,-1.253
1310.0,1,0,13,0.1,0.537,0.117,0.609,0.798,0.421,0.117,0.609,0.002,0.744,212.6,-1.149
1310.0,1,1,36,0.03,1.0,0.117,0.13,1.494,1.0,0.117,0.13,0.005,0.524,213.616,-1.252
1310.0,1,2,67,-0.05,0.801,0.117,0.348,1.193,0.751,0.117,0.348,0.004,0.622,215.049,-1.219
1310.0,1,3,53,0.08,0.733,0.117,0.522,0.828,0.667,0.117,0.522,0.003,0.737,214.423,-1.308
1310.0,1,4,57,-0.08,0.688,0.117,0.522,0.827,0.609,0.117,0.522,0.003,0.738,214.584,-1.25
1310.0,1,5,48,-0.1,0.684,0.117,0.652,0.599,0.605,0.117,0.652,0.002,0.81,214.167,-1.375
1310.0,1,6,53,-0.03,0.986,0.117,0.217,1.405,0.982,0.117,0.217,0.004,0.554,214.412,-1.321
1310.0,1,7,29,-0.0,1.0,0.117,0.087,1.946,1.0,0.117,0.087,0.006,0.379,213.322,-1.21
1310.0,1,8,26,0.01,1.0,0.117,0.0,1.871,1.0,0.117,0.0,0.006,0.403,213.183,-1.122
1310.0,1,9,45,-0.05,0.821,0.117,0.348,1.196,0.776,0.117,0.348,0.004,0.62,214.042,-1.245
1310.0,2,0,24,-0.03,1.0,0.117,0.217,1.637,1.0,0.117,0.217,0.005,0.477,213.107,-1.339
1310.0,2,1,51,-0.02,0.986,0.117,0.174,1.522,0.982,0.117,0.174,0.005,0.517,214.335,-1.278
1310.0,2,2,52,-0.03,0.986,0.117,0.217,1.407,0.982,0.117,0.217,0.004,0.553,214.347,-1.321
1310.0,2,3,90,-0.14,0.397,0.117,0.957,0.142,0.246,0.117,0.957,0.0,0.955,216.077,-1.32
1310.0,2,4,85,-0.09,0.694,0.117,0.609,0.806,0.617,0.117,0.609,0.003,0.746,215.883,-1.345
1310.0,2,5,90,-0.14,0.397,0.117,0.957,0.142,0.246,0.117,0.957,0.0,0.955,216.077,-1.32
1310.0,2,6,44,-0.14,0.389,0.117,0.913,0.122,0.236,0.117,0.913,0.0,0.961,213.993,-1.266
1310.0,2,7,70,-0.02,0.948,0.117,0.304,1.561,0.935,0.117,0.304,0.005,0.506,215.202,-1.361
1310.0,2,8,52,-0.05,0.809,0.117,0.348,1.177,0.761,0.117,0.348,0.004,0.626,214.353,-1.229
1310.0,2,9,60,-0.04,0.997,0.117,0.304,1.291,0.996,0.117,0.304,0.004,0.591,214.72,-1.421
1310.0,3,0,69,-0.11,0.522,0.117,0.739,0.487,0.402,0.117,0.739,0.002,0.846,215.163,-1.26
1310.0,3,1,46,0.01,1.0,0.117,0.087,1.653,1.0,0.117,0.087,0.005,0.475,214.108,-1.209
1310.0,3,2,63,-0.0,0.932,0.117,0.304,1.753,0.915,0.117,0.304,0.005,0.445,214.852,-1.342
1310.0,3,3,35,-0.1,0.684,0.117,0.652,0.633,0.605,0.117,0.652,0.002,0.798,213.602,-1.375
1310.0,3,4,74,-0.11,0.518,0.117,0.739,0.499,0.398,0.117,0.739,0.002,0.842,215.388,-1.255
1310.0,3,5,31,-0.02,1.0,0.117,0.13,1.663,1.0,0.117,0.13,0.005,0.469,213.422,-1.252
1310.0,3,6,50,-0.1,0.684,0.117,0.652,0.596,0.605,0.117,0.652,0.002,0.811,214.276,-1.375
1310.0,3,7,90,-0.01,0.724,0.117,0.696,1.929,0.655,0.117,0.696,0.006,0.392,216.077,-1.473
1310.0,3,8,90,0.02,0.71,0.117,0.652,1.795,0.637,0.117,0.652,0.006,0.434,216.077,-1.411
1310.0,3,9,66,0.04,0.971,0.117,0.304,1.307,0.964,0.117,0.304,0.004,0.586,215.01,-1.389
1310.0,4,0,69,-0.0,0.932,0.117,0.348,1.787,0.915,0.117,0.348,0.006,0.435,215.163,-1.386
1310.0,4,1,67,-0.02,0.948,0.117,0.261,1.543,0.935,0.117,0.261,0.005,0.512,215.06,-1.317
1310.0,4,2,90,-0.04,0.775,0.117,0.522,1.525,0.718,0.117,0.522,0.005,0.519,216.077,-1.361
1310.0,4,3,9,-0.05,0.878,0.117,0.304,1.709,0.848,0.117,0.304,0.005,0.452,212.389,-1.274
1310.0,4,4,45,-0.14,0.389,0.117,0.913,0.122,0.236,0.117,0.913,0.0,0.961,214.056,-1.266
1310.0,4,5,90,-0.04,0.775,0.117,0.522,1.525,0.718,0.117,0.522,0.005,0.519,216.077,-1.361
1310.0,4,6,90,-0.08,0.688,0.117,0.565,0.979,0.609,0.117,0.565,0.003,0.692,216.077,-1.294
1310.0,4,7,55,-0.09,0.69,0.117,0.609,0.71,0.613,0.117,0.609,0.002,0.775,214.512,-1.341
1310.0,4,8,88,-0.08,0.688,0.117,0.565,0.964,0.609,0.117,0.565,0.003,0.696,216.013,-1.294
1310.0,4,9,90,0.05,0.668,0.117,0.783,1.39,0.586,0.117,0.783,0.004,0.562,216.077,-1.489
1310.0,5,0,90,0.1,0.329,0.117,1.0,0.702,0.161,0.117,1.0,0.002,0.779,216.077,-1.28
1310.0,5,1,90,0.0,0.721,0.117,0.652,2.063,0.651,0.117,0.652,0.006,0.35,216.077,-1.427
1310.0,5,2,90,-0.02,0.727,0.117,0.565,1.795,0.658,0.117,0.565,0.006,0.434,216.077,-1.346
1310.0,5,3,33,-0.06,0.812,0.117,0.391,1.149,0.766,0.117,0.391,0.004,0.634,213.487,-1.277
1310.0,5,4,40,-0.07,0.804,0.117,0.478,0.978,0.755,0.117,0.478,0.003,0.689,213.831,-1.353
1310.0,5,5,90,-0.13,0.413,0.117,0.87,0.282,0.266,0.117,0.87,0.001,0.911,216.077,-1.253
1310.0,5,6,90,-0.04,0.775,0.117,0.522,1.525,0.718,0.117,0.522,0.005,0.519,216.077,-1.361
1310.0,5,7,90,0.01,0.707,0.117,0.565,1.929,0.634,0.117,0.565,0.006,0.392,216.077,-1.322
1310.0,5,8,75,-0.01,0.838,0.117,0.391,1.72,0.798,0.117,0.391,0.005,0.456,215.437,-1.311
1310.0,5,9,90,0.04,0.696,0.117,0.652,1.525,0.62,0.117,0.652,0.005,0.519,216.077,-1.394
1310.0,6,0,79,0.01,0.841,0.117,0.435,1.762,0.801,0.117,0.435,0.005,0.444,215.609,-1.358
1310.0,6,1,58,-0.03,0.986,0.117,0.217,1.403,0.982,0.117,0.217,0.004,0.555,214.636,-1.321
1310.0,6,2,62,-0.06,0.812,0.117,0.391,1.063,0.766,0.117,0.391,0.003,0.663,214.804,-1.277
1310.0,6,3,80,-0.1,0.607,0.117,0.696,0.646,0.509,0.117,0.696,0.002,0.796,215.656,-1.323
1310.0,6,4,45,-0.01,1.0,0.117,0.13,1.659,1.0,0.117,0.13,0.005,0.472,214.054,-1.252
1310.0,6,5,86,-0.07,0.697,0.117,0.478,1.081,0.622,0.117,0.478,0.003,0.659,215.935,-1.22
1310.0,6,6,78,-0.14,0.396,0.117,0.913,0.128,0.245,0.117,0.913,0.0,0.96,215.544,-1.275
1310.0,6,7,57,0.04,1.0,0.117,0.304,1.289,1.0,0.117,0.304,0.004,0.591,214.615,-1.425
1310.0,6,8,90,0.09,0.462,0.117,0.87,0.841,0.328,0.117,0.87,0.003,0.735,216.077,-1.316
1310.0,6,9,57,-0.08,0.688,0.117,0.522,0.827,0.609,0.117,0.522,0.003,0.738,214.599,-1.25
1310.0,7,0,75,-0.05,0.82,0.117,0.348,1.239,0.775,0.117,0.348,0.004,0.609,215.437,-1.244
1310.0,7,1,79,0.11,0.381,0.117,0.783,0.511,0.227,0.117,0.783,0.002,0.838,215.579,-1.128
1310.0,7,2,90,0.03,0.706,0.117,0.652,1.661,0.633,0.117,0.652,0.005,0.477,216.077,-1.407
1310.0,7,3,51,0.0,0.993,0.117,0.174,1.75,0.991,0.117,0.174,0.005,0.444,214.301,-1.287
1310.0,7,4,74,0.01,0.841,0.117,0.304,1.703,0.801,0.117,0.304,0.005,0.462,215.352,-1.227
1310.0,7,5,57,0.04,1.0,0.117,0.304,1.288,1.0,0.117,0.304,0.004,0.591,214.578,-1.425
1310.0,7,6,74,-0.01,0.838,0.117,0.348,1.706,0.798,0.117,0.348,0.005,0.461,215.368,-1.268
1310.0,7,7,90,-0.03,0.753,0.117,0.609,1.661,0.691,0.117,0.609,0.005,0.477,216.077,-1.422
1310.0,7,8,90,0.04,0.696,0.117,0.652,1.525,0.62,0.117,0.652,0.005,0.519,216.077,-1.394
1310.0,7,9,67,-0.01,0.943,0.117,0.261,1.66,0.928,0.117,0.261,0.005,0.475,215.075,-1.311
1310.0,8,0,90,0.13,0.384,0.117,0.957,0.282,0.23,0.117,0.957,0.001,0.911,216.077,-1.304
1310.0,8,1,71,0.06,0.939,0.117,0.522,1.094,0.923,0.117,0.522,0.003,0.654,215.252,-1.565
1310.0,8,2,77,0.08,0.627,0.117,0.565,0.88,0.534,0.117,0.565,0.003,0.722,215.506,-1.219
1310.0,8,3,68,0.04,0.971,0.117,0.304,1.315,0.964,0.117,0.304,0.004,0.584,215.107,-1.389
1310.0,8,4,30,0.0,1.0,0.117,0.087,1.936,1.0,0.117,0.087,0.006,0.382,213.347,-1.21
1310.0,8,5,90,0.04,0.696,0.117,0.652,1.525,0.62,0.117,0.652,0.005,0.519,216.077,-1.394
1310.0,8,6,74,-0.08,0.688,0.117,0.565,0.864,0.609,0.117,0.565,0.003,0.727,215.36,-1.294
1310.0,8,7,90,-0.11,0.533,0.117,0.739,0.563,0.416,0.117,0.739,0.002,0.823,216.077,-1.274
1310.0,8,8,90,-0.02,0.727,0.117,0.565,1.795,0.658,0.117,0.565,0.006,0.434,216.077,-1.346
1310.0,8,9,81,0.01,0.841,0.117,0.522,1.784,0.801,0.117,0.522,0.006,0.437,215.687,-1.445
1310.0,9,0,83,0.07,0.731,0.117,0.696,1.05,0.664,0.117,0.696,0.003,0.669,215.783,-1.48
1310.0,9,1,90,0.14,0.372,0.117,0.913,0.142,0.214,0.117,0.913,0.0,0.955,216.077,-1.245
1310.0,9,2,53,0.06,0.982,0.117,0.391,1.06,0.978,0.117,0.391,0.003,0.664,214.432,-1.489
1310.0,9,3,67,0.03,0.961,0.117,0.304,1.427,0.951,0.117,0.304,0.004,0.548,215.059,-1.377
1310.0,9,4,48,-0.02,1.0,0.117,0.174,1.53,1.0,0.117,0.174,0.005,0.514,214.193,-1.295
1310.0,9,5,50,0.09,0.715,0.117,0.565,0.713,0.643,0.117,0.565,0.002,0.773,214.294,-1.328
1310.0,9,6,90,0.0,0.721,0.117,0.652,2.063,0.651,0.117,0.652,0.006,0.35,216.077,-1.427
1310.0,9,7,90,0.08,0.5,0.117,0.739,0.979,0.376,0.117,0.739,0.003,0.692,216.077,-1.234
1310.0,9,8,90,-0.05,0.789,0.117,0.435,1.39,0.737,0.117,0.435,0.004,0.562,216.077,-1.293
1310.0,9,9,87,0.04,0.696,0.117,0.609,1.49,0.62,0.117,0.609,0.005,0.53,215.975,-1.35
1310.0,10,0,64,0.07,0.763,0.117,0.478,0.95,0.704,0.117,0.478,0.003,0.699,214.898,-1.302
1310.0,10,1,42,0.05,0.991,0.117,0.261,1.208,0.989,0.117,0.261,0.004,0.615,213.912,-1.37
1310.0,10,2,75,0.09,0.548,0.117,0.652,0.748,0.435,0.117,0.652,0.002,0.764,215.417,-1.207
1310.0,10,3,57,0.03,1.0,0.117,0.261,1.403,1.0,0.117,0.261,0.004,0.555,214.603,-1.382
1310.0,10,4,50,0.04,1.0,0.117,0.261,1.295,1.0,0.117,0.261,0.004,0.588,214.275,-1.382
1310.0,10,5,63,0.0,0.932,0.117,0.304,1.755,0.915,0.117,0.304,0.005,0.444,214.887,-1.342
1310.0,10,6,90,0.06,0.535,0.117,0.783,1.253,0.419,0.117,0.783,0.004,0.605,216.077,-1.322
1310.0,10,7,90,-0.04,0.775,0.117,0.522,1.525,0.718,0.117,0.522,0.005,0.519,216.077,-1.361
1310.0,10,8,59,0.11,0.412,0.117,0.739,0.476,0.264,0.117,0.739,0.001,0.849,214.692,-1.122
1310.0,10,9,90,0.08,0.5,0.117,0.739,0.979,0.376,0.117,0.739,0.003,0.692,216.077,-1.234
1311.0,0,0,37,-0.11,0.571,0.108,0.696,0.471,0.464,0.108,0.696,0.002,0.829,186.852,-1.27
1311.0,0,1,84,0.11,0.518,0.108,0.826,0.508,0.398,0.108,0.826,0.002,0.817,188.693,-1.334
1311.0,0,2,46,-0.06,0.812,0.108,0.391,1.003,0.766,0.108,0.391,0.004,0.636,187.231,-1.269
1311.0,0,3,88,-0.1,0.562,0.108,0.696,0.656,0.453,0.108,0.696,0.002,0.764,188.837,-1.259
1311.0,0,4,20,-0.07,0.812,0.108,0.435,1.057,0.766,0.108,0.435,0.004,0.614,186.212,-1.313
1311.0,0,5,26,0.05,1.0,0.108,0.261,1.237,1.0,0.108,0.261,0.004,0.549,186.442,-1.374
1311.0,0,6,82,0.02,0.907,0.108,0.478,1.574,0.883,0.108,0.478,0.006,0.433,188.627,-1.475
1311.0,0,7,3,0.0,1.0,0.108,0.0,2.502,1.0,0.108,0.0,0.009,0.083,185.552,-1.117
