Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
8389.0,0,8,28,-0.03,1.0,0.125,0.217,3.663,1.0,0.125,0.217,0.007,0.397,429.841,-1.349
8389.0,0,9,14,0.09,0.382,0.125,0.565,2.038,0.228,0.125,0.565,0.004,0.664,428.42,-0.922
8389.0,1,0,69,-0.03,0.928,0.125,0.261,3.949,0.91,0.125,0.261,0.007,0.356,433.697,-1.303
8389.0,1,1,86,0.03,0.448,0.125,0.565,4.852,0.31,0.125,0.565,0.009,0.212,435.338,-1.009
8389.0,1,2,43,0.08,0.723,0.125,0.478,2.085,0.654,0.125,0.478,0.004,0.658,431.285,-1.261
8389.0,1,3,47,0.13,0.171,0.125,0.826,0.601,-0.036,0.125,0.826,0.001,0.902,431.649,-0.916
8389.0,1,4,76,0.1,0.323,0.125,0.696,1.774,0.154,0.125,0.696,0.003,0.711,434.362,-0.978
8389.0,1,5,89,0.08,0.451,0.125,0.739,2.972,0.314,0.125,0.739,0.005,0.517,435.581,-1.183
8389.0,1,6,56,-0.12,0.358,0.125,0.783,0.921,0.197,0.125,0.783,0.002,0.849,432.454,-1.106
8389.0,1,7,46,-0.0,1.0,0.125,0.174,4.434,1.0,0.125,0.174,0.008,0.273,431.486,-1.307
8389.0,1,8,37,0.02,1.0,0.125,0.13,3.866,1.0,0.125,0.13,0.007,0.365,430.64,-1.262
8389.0,1,9,7,0.13,0.171,0.125,0.826,0.738,-0.036,0.125,0.826,0.001,0.878,427.725,-0.917
8389.0,2,0,63,0.03,0.753,0.125,0.304,3.781,0.691,0.125,0.304,0.007,0.383,433.13,-1.128
8389.0,2,1,90,0.03,0.448,0.125,0.652,5.149,0.31,0.125,0.652,0.009,0.164,435.668,-1.096
8389.0,2,2,58,0.05,0.812,0.125,0.435,3.076,0.766,0.125,0.435,0.005,0.497,432.67,-1.331
8389.0,2,3,59,0.1,0.316,0.125,0.652,1.558,0.146,0.125,0.652,0.003,0.745,432.807,-0.925
8389.0,2,4,88,-0.04,0.629,0.125,0.478,4.628,0.536,0.125,0.478,0.008,0.248,435.557,-1.148
8389.0,2,5,31,-0.07,0.726,0.125,0.435,2.429,0.657,0.125,0.435,0.004,0.601,430.081,-1.221
8389.0,2,6,36,-0.03,1.0,0.125,0.217,3.574,1.0,0.125,0.217,0.006,0.413,430.614,-1.349
8389.0,2,7,31,0.01,1.0,0.125,0.043,4.224,1.0,0.125,0.043,0.007,0.305,430.075,-1.176
8389.0,2,8,10,-0.02,1.0,0.125,0.13,4.572,1.0,0.125,0.13,0.008,0.245,428.021,-1.264
8389.0,2,9,0,0.14,0.165,0.125,0.87,0.409,-0.044,0.125,0.87,0.001,0.932,427.041,-0.951
8389.0,3,0,87,0.11,0.148,0.125,0.87,1.66,-0.065,0.125,0.87,0.003,0.73,435.437,-0.932
8389.0,3,1,54,0.0,0.973,0.125,0.217,4.509,0.967,0.125,0.217,0.008,0.262,432.251,-1.317
8389.0,3,2,65,-0.05,0.817,0.125,0.348,3.199,0.771,0.125,0.348,0.006,0.478,433.317,-1.249
8389.0,3,3,31,0.12,0.172,0.125,0.739,0.915,-0.035,0.125,0.739,0.002,0.85,430.127,-0.831
8389.0,3,4,81,0.13,0.161,0.125,0.87,0.758,-0.049,0.125,0.87,0.001,0.877,434.85,-0.947
8389.0,3,5,35,-0.02,1.0,0.125,0.13,3.881,1.0,0.125,0.13,0.007,0.362,430.461,-1.262
8389.0,3,6,66,-0.01,0.888,0.125,0.261,4.494,0.86,0.125,0.261,0.008,0.267,433.423,-1.254
8389.0,3,7,44,-0.13,0.327,0.125,0.826,0.599,0.159,0.125,0.826,0.001,0.902,431.351,-1.111
8389.0,3,8,33,-0.11,0.468,0.125,0.696,1.214,0.335,0.125,0.696,0.002,0.8,430.232,-1.158
8389.0,3,9,0,0.0,1.0,0.125,0.0,6.039,1.0,0.125,0.0,0.011,0.0,427.041,-1.136
8389.0,4,0,69,0.03,0.753,0.125,0.304,3.968,0.691,0.125,0.304,0.007,0.353,433.752,-1.128
8389.0,4,1,76,-0.06,0.772,0.125,0.478,3.2,0.715,0.125,0.478,0.006,0.479,434.416,-1.324
8389.0,4,2,67,-0.09,0.57,0.125,0.609,1.965,0.463,0.125,0.609,0.003,0.679,433.565,-1.2
8389.0,4,3,39,0.08,0.716,0.125,0.478,2.09,0.645,0.125,0.478,0.004,0.657,430.808,-1.252
8389.0,4,4,90,-0.02,0.636,0.125,0.565,5.572,0.544,0.125,0.565,0.01,0.095,435.668,-1.245
8389.0,4,5,62,-0.03,0.928,0.125,0.261,3.759,0.91,0.125,0.261,0.007,0.386,433.037,-1.302
8389.0,4,6,27,0.01,1.0,0.125,0.0,4.299,1.0,0.125,0.0,0.008,0.292,429.67,-1.133
8389.0,4,7,63,-0.01,0.888,0.125,0.261,4.402,0.86,0.125,0.261,0.008,0.281,433.132,-1.254
8389.0,4,8,47,0.07,0.753,0.125,0.391,2.387,0.692,0.125,0.391,0.004,0.609,431.622,-1.212
8389.0,4,9,24,0.08,0.716,0.125,0.478,2.192,0.644,0.125,0.478,0.004,0.639,429.454,-1.252
8389.0,5,0,80,0.02,0.739,0.125,0.478,4.824,0.673,0.125,0.478,0.009,0.215,434.785,-1.285
8389.0,5,1,47,-0.04,0.975,0.125,0.261,3.27,0.969,0.125,0.261,0.006,0.464,431.584,-1.361
8389.0,5,2,73,0.02,0.739,0.125,0.304,4.442,0.673,0.125,0.304,0.008,0.276,434.102,-1.111
8389.0,5,3,54,-0.04,0.96,0.125,0.261,3.321,0.95,0.125,0.261,0.006,0.457,432.249,-1.342
8389.0,5,4,49,0.13,0.171,0.125,0.826,0.602,-0.036,0.125,0.826,0.001,0.901,431.774,-0.916
8389.0,5,5,53,-0.05,0.817,0.125,0.348,3.018,0.771,0.125,0.348,0.005,0.506,432.205,-1.249
8389.0,5,6,64,-0.05,0.817,0.125,0.348,3.175,0.771,0.125,0.348,0.006,0.482,433.21,-1.249
8389.0,5,7,27,-0.0,1.0,0.125,0.087,4.596,1.0,0.125,0.087,0.008,0.244,429.692,-1.22
8389.0,5,8,38,0.05,0.812,0.125,0.261,2.978,0.766,0.125,0.261,0.005,0.511,430.77,-1.157
8389.0,5,9,24,0.11,0.367,0.125,0.696,1.262,0.209,0.125,0.696,0.002,0.792,429.379,-1.032
8389.0,6,0,59,0.04,0.812,0.125,0.304,3.404,0.766,0.125,0.304,0.006,0.444,432.808,-1.201
8389.0,6,1,90,0.1,0.148,0.125,1.0,2.162,-0.064,0.125,1.0,0.004,0.649,435.668,-1.064
8389.0,6,2,42,-0.09,0.633,0.125,0.565,1.79,0.541,0.125,0.565,0.003,0.706,431.101,-1.234
8389.0,6,3,90,-0.02,0.636,0.125,0.565,5.572,0.544,0.125,0.565,0.01,0.095,435.668,-1.245
8389.0,6,4,90,0.14,0.143,0.125,0.913,0.434,-0.071,0.125,0.913,0.001,0.929,435.668,-0.968
8389.0,6,5,48,0.01,1.0,0.125,0.087,4.155,1.0,0.125,0.087,0.007,0.319,431.708,-1.219
8389.0,6,6,76,0.05,0.616,0.125,0.783,3.559,0.52,0.125,0.783,0.006,0.421,434.433,-1.434
8389.0,6,7,90,0.14,0.143,0.125,0.913,0.434,-0.071,0.125,0.913,0.001,0.929,435.668,-0.968
8389.0,6,8,59,-0.05,0.817,0.125,0.348,3.086,0.771,0.125,0.348,0.005,0.496,432.732,-1.249
8389.0,6,9,20,0.08,0.716,0.125,0.478,2.254,0.644,0.125,0.478,0.004,0.628,429.029,-1.252
8389.0,7,0,77,0.03,0.549,0.125,0.435,4.296,0.436,0.125,0.435,0.008,0.301,434.501,-1.004
8389.0,7,1,19,0.01,1.0,0.125,0.0,4.512,1.0,0.125,0.0,0.008,0.256,428.916,-1.133
8389.0,7,2,54,-0.09,0.542,0.125,0.609,1.822,0.427,0.125,0.609,0.003,0.702,432.245,-1.164
8389.0,7,3,90,0.05,0.456,0.125,0.783,4.301,0.32,0.125,0.783,0.008,0.302,435.668,-1.235
8389.0,7,4,90,0.03,0.448,0.125,0.652,5.149,0.31,0.125,0.652,0.009,0.164,435.668,-1.096
8389.0,7,5,68,0.09,0.391,0.125,0.609,1.973,0.239,0.125,0.609,0.004,0.678,433.613,-0.976
8389.0,7,6,57,-0.05,0.817,0.125,0.348,3.061,0.771,0.125,0.348,0.005,0.5,432.562,-1.249
8389.0,7,7,89,0.13,0.16,0.125,0.957,0.853,-0.05,0.125,0.957,0.002,0.861,435.577,-1.033
8389.0,7,8,39,0.03,0.812,0.125,0.13,3.561,0.766,0.125,0.13,0.006,0.415,430.859,-1.027
8389.0,7,9,58,0.13,0.18,0.125,0.87,0.62,-0.025,0.125,0.87,0.001,0.899,432.65,-0.971
8389.0,8,0,50,0.11,0.246,0.125,0.696,1.206,0.058,0.125,0.696,0.002,0.803,431.915,-0.881
8389.0,8,1,43,-0.03,1.0,0.125,0.217,3.555,1.0,0.125,0.217,0.006,0.417,431.286,-1.349
8389.0,8,2,90,-0.09,0.564,0.125,0.609,2.592,0.455,0.125,0.609,0.005,0.579,435.668,-1.194
8389.0,8,3,90,0.02,0.566,0.125,0.652,5.572,0.458,0.125,0.652,0.01,0.095,435.668,-1.245
8389.0,8,4,46,0.02,1.0,0.125,0.13,3.853,1.0,0.125,0.13,0.007,0.368,431.519,-1.262
8389.0,8,5,78,0.01,0.718,0.125,0.391,5.063,0.648,0.125,0.391,0.009,0.176,434.599,-1.173
8389.0,8,6,90,-0.02,0.636,0.125,0.565,5.572,0.544,0.125,0.565,0.01,0.095,435.668,-1.245
8389.0,8,7,30,-0.01,1.0,0.125,0.087,4.235,1.0,0.125,0.087,0.008,0.303,430.003,-1.219
8389.0,8,8,73,-0.08,0.633,0.125,0.522,2.419,0.542,0.125,0.522,0.004,0.606,434.146,-1.193
8389.0,8,9,45,-0.06,0.794,0.125,0.391,2.677,0.743,0.125,0.391,0.005,0.561,431.392,-1.264
8389.0,9,0,73,0.06,0.613,0.125,0.522,3.101,0.516,0.125,0.522,0.006,0.495,434.138,-1.168
8389.0,9,1,90,0.01,0.625,0.125,0.565,5.994,0.532,0.125,0.565,0.011,0.027,435.668,-1.233
8389.0,9,2,46,0.05,0.812,0.125,0.261,2.973,0.766,0.125,0.261,0.005,0.513,431.487,-1.157
8389.0,9,3,61,-0.0,0.973,0.125,0.261,4.659,0.967,0.125,0.261,0.008,0.239,432.953,-1.361
8389.0,9,4,85,0.11,0.148,0.125,0.826,1.61,-0.065,0.125,0.826,0.003,0.738,435.255,-0.888
8389.0,9,5,50,-0.01,0.989,0.125,0.13,4.175,0.987,0.125,0.13,0.007,0.316,431.943,-1.249
8389.0,9,6,89,-0.09,0.564,0.125,0.609,2.555,0.455,0.125,0.609,0.005,0.585,435.592,-1.194
8389.0,9,7,35,0.06,0.806,0.125,0.348,2.699,0.758,0.125,0.348,0.005,0.557,430.463,-1.235
8389.0,9,8,73,0.01,0.718,0.125,0.304,4.801,0.648,0.125,0.304,0.009,0.218,434.146,-1.086
8389.0,9,9,48,-0.09,0.633,0.125,0.609,1.797,0.541,0.125,0.609,0.003,0.706,431.724,-1.278
8389.0,10,0,90,0.08,0.451,0.125,0.739,3.021,0.314,0.125,0.739,0.005,0.51,435.668,-1.183
8389.0,10,1,69,-0.04,0.936,0.125,0.348,3.642,0.92,0.125,0.348,0.006,0.406,433.753,-1.399
8389.0,10,2,90,0.0,0.671,0.125,0.652,6.159,0.589,0.125,0.652,0.011,0.0,435.668,-1.377
8389.0,10,3,67,0.12,0.149,0.125,0.783,0.982,-0.064,0.125,0.783,0.002,0.84,433.51,-0.845
8389.0,10,4,56,0.09,0.399,0.125,0.609,1.838,0.248,0.125,0.609,0.003,0.699,432.479,-0.985
8389.0,10,5,73,0.05,0.616,0.125,0.783,3.43,0.52,0.125,0.783,0.006,0.441,434.106,-1.434
8389.0,10,6,72,0.13,0.167,0.125,0.87,0.683,-0.041,0.125,0.87,0.001,0.889,433.969,-0.954
8389.0,10,7,85,-0.04,0.629,0.125,0.435,4.357,0.536,0.125,0.435,0.008,0.292,435.207,-1.104
8389.0,10,8,23,0.11,0.367,0.125,0.696,1.268,0.209,0.125,0.696,0.002,0.791,429.314,-1.032
8389.0,10,9,42,0.01,1.0,0.125,0.043,4.138,1.0,0.125,0.043,0.007,0.321,431.171,-1.176
8390.0,0,0,83,0.13,0.234,0.125,0.87,0.718,0.043,0.125,0.87,0.002,0.862,367.28,-1.039
8390.0,0,1,2,-0.01,1.0,0.125,0.043,4.647,1.0,0.125,0.043,0.01,0.091,361.053,-1.178
8390.0,0,2,84,0.12,0.224,0.125,0.826,1.094,0.03,0.125,0.826,0.002,0.79,367.373,-0.983
8390.0,0,3,41,0.04,0.875,0.125,0.217,2.887,0.844,0.125,0.217,0.006,0.44,364.094,-1.192
8390.0,0,4,20,-0.1,0.537,0.125,0.652,1.421,0.421,0.125,0.652,0.003,0.723,362.491,-1.202
8390.0,0,5,40,-0.04,1.0,0.125,0.261,2.888,1.0,0.125,0.261,0.006,0.44,363.973,-1.392
8390.0,0,6,43,0.12,0.28,0.125,0.739,0.807,0.1,0.125,0.739,0.002,0.844,364.238,-0.966
8390.0,0,7,85,0.13,0.216,0.125,0.87,0.736,0.02,0.125,0.87,0.002,0.858,367.401,-1.016
8390.0,0,8,78,-0.01,0.778,0.125,0.478,4.513,0.722,0.125,0.478,0.01,0.131,366.886,-1.335
8390.0,0,9,68,0.06,0.871,0.125,0.478,2.643,0.839,0.125,0.478,0.006,0.49,366.094,-1.447
8390.0,1,0,90,0.14,0.223,0.125,0.913,0.4,0.029,0.125,0.913,0.001,0.923,367.749,-1.068
8390.0,1,1,47,0.11,0.279,0.125,0.696,1.077,0.099,0.125,0.696,0.002,0.791,364.501,-0.922
8390.0,1,2,76,-0.02,0.864,0.125,0.348,4.095,0.83,0.125,0.348,0.009,0.211,366.723,-1.312
8390.0,1,3,67,-0.03,0.927,0.125,0.261,3.475,0.909,0.125,0.261,0.007,0.329,366.048,-1.302
8390.0,1,4,28,-0.03,1.0,0.125,0.217,3.212,1.0,0.125,0.217,0.007,0.375,363.107,-1.349
8390.0,1,5,30,-0.09,0.627,0.125,0.565,1.624,0.534,0.125,0.565,0.003,0.684,363.261,-1.228
8390.0,1,6,24,0.09,0.541,0.125,0.565,1.666,0.426,0.125,0.565,0.004,0.676,362.771,-1.12
8390.0,1,7,89,-0.01,0.706,0.125,0.652,5.206,0.633,0.125,0.652,0.011,0.0,367.71,-1.421
8390.0,1,8,73,-0.02,0.864,0.125,0.348,3.962,0.83,0.125,0.348,0.008,0.236,366.493,-1.312
8390.0,1,9,88,-0.08,0.672,0.125,0.565,2.672,0.59,0.125,0.565,0.006,0.486,367.63,-1.286
8390.0,2,0,90,-0.0,0.701,0.125,0.652,5.206,0.626,0.125,0.652,0.011,0.0,367.749,-1.415
8390.0,2,1,47,0.05,0.875,0.125,0.261,2.645,0.844,0.125,0.261,0.006,0.487,364.501,-1.235
8390.0,2,2,72,-0.05,0.816,0.125,0.348,3.054,0.77,0.125,0.348,0.007,0.411,366.443,-1.25
8390.0,2,3,38,-0.1,0.544,0.125,0.652,1.337,0.43,0.125,0.652,0.003,0.74,363.863,-1.211
8390.0,2,4,64,-0.08,0.672,0.125,0.522,2.017,0.59,0.125,0.522,0.004,0.611,365.849,-1.242
8390.0,2,5,81,0.01,0.727,0.125,0.522,4.702,0.659,0.125,0.522,0.01,0.095,367.119,-1.316
8390.0,2,6,49,0.04,0.875,0.125,0.261,2.914,0.844,0.125,0.261,0.006,0.436,364.676,-1.236
8390.0,2,7,71,0.13,0.228,0.125,0.87,0.616,0.035,0.125,0.87,0.001,0.881,366.331,-1.031
8390.0,2,8,53,0.04,0.875,0.125,0.304,2.947,0.844,0.125,0.304,0.006,0.43,364.972,-1.279
8390.0,2,9,45,-0.06,0.809,0.125,0.391,2.383,0.762,0.125,0.391,0.005,0.538,364.401,-1.283
8390.0,3,0,71,0.12,0.251,0.125,0.783,0.923,0.064,0.125,0.783,0.002,0.822,366.341,-0.973
8390.0,3,1,45,0.08,0.708,0.125,0.478,1.863,0.635,0.125,0.478,0.004,0.639,364.357,-1.242
8390.0,3,2,90,0.06,0.513,0.125,0.783,3.517,0.392,0.125,0.783,0.008,0.325,367.749,-1.307
8390.0,3,3,35,0.02,1.0,0.125,0.087,3.411,1.0,0.125,0.087,0.007,0.337,363.584,-1.219
8390.0,3,4,65,-0.13,0.33,0.125,0.87,0.587,0.163,0.125,0.87,0.001,0.887,365.888,-1.159
8390.0,3,5,57,0.03,1.0,0.125,0.261,3.261,1.0,0.125,0.261,0.007,0.37,365.287,-1.393
8390.0,3,6,90,-0.05,0.737,0.125,0.435,3.896,0.671,0.125,0.435,0.008,0.252,367.749,-1.239
8390.0,3,7,82,-0.08,0.667,0.125,0.565,2.419,0.583,0.125,0.565,0.005,0.535,367.16,-1.279
8390.0,3,8,58,0.02,1.0,0.125,0.217,3.55,1.0,0.125,0.217,0.008,0.314,365.409,-1.35
8390.0,3,9,88,0.07,0.538,0.125,0.739,3.028,0.422,0.125,0.739,0.006,0.418,367.605,-1.293
8390.0,4,0,51,0.14,0.196,0.125,0.87,0.274,-0.005,0.125,0.87,0.001,0.947,364.859,-0.99
8390.0,4,1,67,-0.01,0.923,0.125,0.261,4.034,0.903,0.125,0.261,0.009,0.222,366.055,-1.298
8390.0,4,2,51,-0.09,0.514,0.125,0.609,1.624,0.393,0.125,0.609,0.003,0.686,364.868,-1.13
8390.0,4,3,30,-0.05,0.823,0.125,0.304,2.681,0.779,0.125,0.304,0.006,0.479,363.203,-1.214
8390.0,4,4,36,0.1,0.362,0.125,0.609,1.341,0.202,0.125,0.609,0.003,0.74,363.667,-0.938
8390.0,4,5,64,-0.01,0.923,0.125,0.261,3.952,0.903,0.125,0.261,0.008,0.237,365.852,-1.298
8390.0,4,6,65,-0.14,0.306,0.125,0.913,0.294,0.133,0.125,0.913,0.001,0.943,365.885,-1.171
8390.0,4,7,83,0.01,0.727,0.125,0.522,4.827,0.659,0.125,0.522,0.01,0.072,367.256,-1.316
8390.0,4,8,40,0.14,0.206,0.125,0.87,0.27,0.008,0.125,0.87,0.001,0.948,363.969,-1.003
8390.0,4,9,90,0.02,0.599,0.125,0.652,5.019,0.498,0.125,0.652,0.011,0.036,367.749,-1.286
8390.0,5,0,90,0.04,0.449,0.125,0.652,4.272,0.311,0.125,0.652,0.009,0.179,367.749,-1.097
8390.0,5,1,37,0.09,0.498,0.125,0.565,1.602,0.372,0.125,0.565,0.003,0.689,363.744,-1.066
8390.0,5,2,90,-0.05,0.737,0.125,0.435,3.896,0.671,0.125,0.435,0.008,0.252,367.749,-1.239
8390.0,5,3,41,0.08,0.708,0.125,0.478,1.859,0.635,0.125,0.478,0.004,0.639,364.089,-1.242
8390.0,5,4,73,0.02,0.691,0.125,0.304,3.98,0.614,0.125,0.304,0.009,0.233,366.527,-1.052
8390.0,5,5,90,-0.07,0.669,0.125,0.522,3.135,0.586,0.125,0.522,0.007,0.398,367.749,-1.24
8390.0,5,6,72,-0.1,0.536,0.125,0.652,1.541,0.42,0.125,0.652,0.003,0.703,366.403,-1.201
8390.0,5,7,90,0.1,0.272,0.125,1.0,1.977,0.09,0.125,1.0,0.004,0.62,367.749,-1.22
8390.0,5,8,39,0.14,0.193,0.125,0.87,0.27,-0.009,0.125,0.87,0.001,0.948,363.923,-0.986
8390.0,5,9,54,0.09,0.538,0.125,0.609,1.639,0.423,0.125,0.609,0.004,0.683,365.071,-1.16
8390.0,6,0,90,0.04,0.449,0.125,0.652,4.272,0.311,0.125,0.652,0.009,0.179,367.749,-1.097
8390.0,6,1,56,0.13,0.254,0.125,0.87,0.557,0.068,0.125,0.87,0.001,0.892,365.203,-1.063
8390.0,6,2,87,-0.01,0.706,0.125,0.565,5.186,0.633,0.125,0.565,0.011,0.003,367.59,-1.334
8390.0,6,3,39,-0.02,1.0,0.125,0.13,3.393,1.0,0.125,0.13,0.007,0.342,363.959,-1.263
8390.0,6,4,32,-0.01,1.0,0.125,0.087,3.688,1.0,0.125,0.087,0.008,0.283,363.355,-1.22
8390.0,6,5,53,-0.05,0.81,0.125,0.348,2.692,0.763,0.125,0.348,0.006,0.479,365.009,-1.241
8390.0,6,6,90,-0.09,0.536,0.125,0.609,2.365,0.42,0.125,0.609,0.005,0.546,367.749,-1.159
8390.0,6,7,69,0.12,0.251,0.125,0.783,0.907,0.064,0.125,0.783,0.002,0.825,366.198,-0.973
8390.0,6,8,75,0.07,0.588,0.125,0.565,2.525,0.485,0.125,0.565,0.005,0.514,366.636,-1.18
8390.0,6,9,90,0.12,0.224,0.125,0.913,1.193,0.03,0.125,0.913,0.003,0.771,367.749,-1.071
8390.0,7,0,71,0.07,0.692,0.125,0.522,2.427,0.615,0.125,0.522,0.005,0.532,366.347,-1.267
8390.0,7,1,90,0.07,0.538,0.125,0.783,3.135,0.422,0.125,0.783,0.007,0.398,367.749,-1.337
8390.0,7,2,90,0.06,0.513,0.125,0.783,3.517,0.392,0.125,0.783,0.008,0.325,367.749,-1.307
8390.0,7,3,81,0.01,0.727,0.125,0.522,4.692,0.659,0.125,0.522,0.01,0.097,367.108,-1.316
8390.0,7,4,47,-0.07,0.693,0.125,0.478,2.131,0.616,0.125,0.478,0.005,0.587,364.56,-1.224
8390.0,7,5,88,0.03,0.549,0.125,0.609,4.504,0.436,0.125,0.609,0.01,0.135,367.62,-1.179
8390.0,7,6,85,-0.06,0.706,0.125,0.522,3.233,0.632,0.125,0.522,0.007,0.378,367.383,-1.286
8390.0,7,7,83,0.13,0.234,0.125,0.87,0.715,0.043,0.125,0.87,0.002,0.862,367.261,-1.039
8390.0,7,8,72,0.06,0.871,0.125,0.522,2.755,0.839,0.125,0.522,0.006,0.469,366.437,-1.491
8390.0,7,9,72,0.06,0.871,0.125,0.522,2.745,0.839,0.125,0.522,0.006,0.471,366.41,-1.491
8390.0,8,0,74,-0.06,0.734,0.125,0.435,2.821,0.667,0.125,0.435,0.006,0.456,366.609,-1.233
8390.0,8,1,87,0.04,0.449,0.125,0.609,4.068,0.311,0.125,0.609,0.009,0.218,367.544,-1.053
8390.0,8,2,63,0.01,0.919,0.125,0.217,3.906,0.898,0.125,0.217,0.008,0.246,365.723,-1.249
8390.0,8,3,58,0.1,0.492,0.125,0.652,1.396,0.365,0.125,0.652,0.003,0.73,365.393,-1.145
8390.0,8,4,62,0.05,0.837,0.125,0.522,2.813,0.796,0.125,0.522,0.006,0.457,365.678,-1.449
8390.0,8,5,27,0.06,0.861,0.125,0.348,2.445,0.826,0.125,0.348,0.005,0.524,362.991,-1.304
8390.0,8,6,90,0.01,0.616,0.125,0.565,5.206,0.52,0.125,0.565,0.011,0.0,367.749,-1.221
8390.0,8,7,50,-0.02,1.0,0.125,0.174,3.438,1.0,0.125,0.174,0.007,0.334,364.796,-1.306
8390.0,8,8,74,0.01,0.727,0.125,0.304,4.309,0.659,0.125,0.304,0.009,0.17,366.586,-1.098
8390.0,8,9,71,0.14,0.194,0.125,0.913,0.309,-0.007,0.125,0.913,0.001,0.94,366.324,-1.031
8390.0,9,0,90,0.06,0.513,0.125,0.783,3.517,0.392,0.125,0.783,0.008,0.325,367.749,-1.307
8390.0,9,1,84,0.01,0.727,0.125,0.522,4.903,0.659,0.125,0.522,0.011,0.057,367.333,-1.317
8390.0,9,2,87,0.06,0.513,0.125,0.739,3.339,0.392,0.125,0.739,0.007,0.358,367.531,-1.263
8390.0,9,3,53,-0.04,0.984,0.125,0.261,2.955,0.98,0.125,0.261,0.006,0.428,365.027,-1.373
8390.0,9,4,85,0.08,0.513,0.125,0.739,2.533,0.392,0.125,0.739,0.005,0.513,367.389,-1.261
8390.0,9,5,62,0.09,0.473,0.125,0.609,1.707,0.341,0.125,0.609,0.004,0.67,365.675,-1.078
8390.0,9,6,56,0.08,0.697,0.125,0.522,1.925,0.621,0.125,0.522,0.004,0.628,365.244,-1.272
8390.0,9,7,90,0.03,0.549,0.125,0.652,4.647,0.436,0.125,0.652,0.01,0.107,367.749,-1.223
8390.0,9,8,87,0.01,0.616,0.125,0.522,5.133,0.52,0.125,0.522,0.011,0.013,367.545,-1.178
8390.0,9,9,44,0.03,1.0,0.125,0.174,3.145,1.0,0.125,0.174,0.007,0.39,364.306,-1.306
8390.0,10,0,73,0.03,0.814,0.125,0.348,3.686,0.768,0.125,0.348,0.008,0.29,366.53,-1.248
8390.0,10,1,62,0.06,0.871,0.125,0.435,2.532,0.839,0.125,0.435,0.005,0.511,365.644,-1.404
8390.0,10,2,42,0.08,0.708,0.125,0.478,1.86,0.635,0.125,0.478,0.004,0.639,364.185,-1.242
8390.0,10,3,70,-0.05,0.816,0.125,0.348,2.981,0.77,0.125,0.348,0.006,0.425,366.25,-1.25
8390.0,10,4,48,0.06,0.862,0.125,0.348,2.394,0.827,0.125,0.348,0.005,0.536,364.605,-1.305
8390.0,10,5,49,-0.04,1.0,0.125,0.261,2.919,1.0,0.125,0.261,0.006,0.435,364.726,-1.392
8390.0,10,6,63,0.08,0.672,0.125,0.522,2.004,0.59,0.125,0.522,0.004,0.613,365.778,-1.241
8390.0,10,7,90,-0.05,0.737,0.125,0.435,3.896,0.671,0.125,0.435,0.008,0.252,367.749,-1.239
8390.0,10,8,68,-0.04,0.927,0.125,0.348,3.226,0.909,0.125,0.348,0.007,0.378,366.135,-1.389
8390.0,10,9,51,-0.01,1.0,0.125,0.13,3.695,1.0,0.125,0.13,0.008,0.285,364.825,-1.263
8391.0,0,0,55,-0.14,0.456,0.25,0.913,0.198,0.32,0.25,0.913,0.001,0.94,231.002,-1.484
8391.0,0,1,64,0.09,0.781,0.25,0.609,1.221,0.726,0.25,0.609,0.004,0.627,231.357,-1.589
8391.0,0,2,24,-0.02,1.0,0.25,0.13,2.355,1.0,0.25,0.13,0.008,0.276,229.681,-1.389
8391.0,0,3,86,-0.13,0.419,0.25,0.87,0.55,0.274,0.25,0.87,0.002,0.833,232.282,-1.395
8391.0,0,4,89,0.04,0.64,0.25,0.652,3.051,0.55,0.25,0.652,0.011,0.073,232.406,-1.463
8391.0,0,5,67,0.08,0.775,0.25,0.565,1.454,0.719,0.25,0.565,0.005,0.556,231.483,-1.539
8391.0,0,6,33,0.06,0.868,0.25,0.348,1.632,0.835,0.25,0.348,0.006,0.499,230.052,-1.439
8391.0,0,7,81,0.04,0.934,0.25,0.522,2.643,0.917,0.25,0.522,0.009,0.195,232.069,-1.698
8391.0,0,8,22,-0.03,1.0,0.25,0.174,2.2,1.0,0.25,0.174,0.008,0.323,229.607,-1.432
8391.0,0,9,28,-0.05,0.877,0.25,0.304,1.818,0.846,0.25,0.304,0.006,0.441,229.864,-1.406
8391.0,1,0,50,0.0,1.0,0.25,0.174,2.687,1.0,0.25,0.174,0.009,0.177,230.777,-1.433
8391.0,1,1,57,-0.05,0.878,0.25,0.348,1.908,0.848,0.25,0.348,0.007,0.417,231.093,-1.452
8391.0,1,2,34,-0.0,1.0,0.25,0.13,2.629,1.0,0.25,0.13,0.009,0.193,230.096,-1.39
8391.0,1,3,72,0.01,0.946,0.25,0.304,2.937,0.933,0.25,0.304,0.01,0.104,231.688,-1.497
8391.0,1,4,90,0.06,0.552,0.25,0.783,2.562,0.44,0.25,0.783,0.009,0.221,232.436,-1.481
8391.0,1,5,72,0.11,0.463,0.25,0.739,0.892,0.329,0.25,0.739,0.003,0.728,231.711,-1.322
8391.0,1,6,28,0.11,0.519,0.25,0.696,0.751,0.399,0.25,0.696,0.003,0.769,229.859,-1.347
8391.0,1,7,55,0.1,0.54,0.25,0.652,0.967,0.425,0.25,0.652,0.003,0.704,230.989,-1.331
