Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
2169.0,0,9,84,-0.1,0.938,0.192,0.696,0.296,0.922,0.192,0.696,0.001,0.883,175.379,-1.81
2169.0,1,0,70,0.12,0.938,0.192,0.783,0.177,0.922,0.192,0.783,0.001,0.93,174.741,-1.897
2169.0,1,1,38,0.09,0.992,0.192,0.565,0.405,0.99,0.192,0.565,0.001,0.838,173.242,-1.748
2169.0,1,2,71,0.1,0.938,0.192,0.652,0.292,0.922,0.192,0.652,0.001,0.884,174.809,-1.767
2169.0,1,3,39,0.11,0.945,0.192,0.696,0.272,0.932,0.192,0.696,0.001,0.891,173.255,-1.82
2169.0,1,4,74,-0.14,0.876,0.192,0.913,0.06,0.845,0.192,0.913,0.0,0.976,174.949,-1.95
2169.0,1,5,43,-0.14,0.875,0.192,0.913,0.066,0.844,0.192,0.913,0.0,0.974,173.485,-1.949
2169.0,1,6,90,-0.12,0.884,0.192,0.826,0.182,0.855,0.192,0.826,0.001,0.928,175.656,-1.874
2169.0,1,7,63,0.12,0.938,0.192,0.783,0.179,0.922,0.192,0.783,0.001,0.929,174.4,-1.897
2169.0,1,8,54,0.11,0.953,0.192,0.739,0.244,0.941,0.192,0.739,0.001,0.903,174.0,-1.872
2169.0,1,9,89,0.02,0.967,0.192,0.652,0.75,0.958,0.192,0.652,0.002,0.704,175.611,-1.805
2169.0,2,0,50,0.14,0.938,0.192,0.87,0.063,0.922,0.192,0.87,0.0,0.975,173.809,-1.983
2169.0,2,1,76,0.14,0.938,0.192,0.913,0.06,0.922,0.192,0.913,0.0,0.976,175.035,-2.027
2169.0,2,2,89,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.624,-2.027
2169.0,2,3,37,0.14,0.938,0.192,0.87,0.07,0.922,0.192,0.87,0.0,0.972,173.167,-1.983
2169.0,2,4,90,-0.02,0.971,0.192,0.565,0.753,0.964,0.192,0.565,0.002,0.703,175.656,-1.723
2169.0,2,5,41,0.0,1.0,0.192,0.174,0.941,1.0,0.192,0.174,0.003,0.623,173.39,-1.369
2169.0,2,6,80,-0.04,0.952,0.192,0.348,0.627,0.94,0.192,0.348,0.002,0.752,175.193,-1.481
2169.0,2,7,30,-0.02,1.0,0.192,0.13,0.925,1.0,0.192,0.13,0.003,0.629,172.87,-1.325
2169.0,2,8,35,0.08,0.992,0.192,0.478,0.488,0.99,0.192,0.478,0.002,0.805,173.075,-1.661
2169.0,2,9,83,0.04,0.91,0.192,0.522,0.631,0.888,0.192,0.522,0.002,0.75,175.356,-1.604
2169.0,3,0,64,0.08,0.974,0.192,0.522,0.409,0.968,0.192,0.522,0.001,0.837,174.446,-1.683
2169.0,3,1,31,0.05,0.979,0.192,0.261,0.714,0.974,0.192,0.261,0.002,0.714,172.915,-1.429
2169.0,3,2,57,0.07,0.983,0.192,0.435,0.474,0.979,0.192,0.435,0.002,0.811,174.141,-1.607
2169.0,3,3,34,0.1,0.96,0.192,0.609,0.357,0.95,0.192,0.609,0.001,0.857,173.019,-1.752
2169.0,3,4,45,0.0,1.0,0.192,0.174,0.913,1.0,0.192,0.174,0.003,0.635,173.585,-1.369
2169.0,3,5,39,-0.03,1.0,0.192,0.217,0.782,1.0,0.192,0.217,0.003,0.687,173.267,-1.412
2169.0,3,6,90,-0.14,0.856,0.192,0.957,0.061,0.82,0.192,0.957,0.0,0.976,175.656,-1.968
2169.0,3,7,64,-0.02,0.985,0.192,0.261,0.738,0.981,0.192,0.261,0.002,0.707,174.446,-1.436
2169.0,3,8,73,0.14,0.938,0.192,0.913,0.06,0.922,0.192,0.913,0.0,0.976,174.892,-2.027
2169.0,3,9,62,-0.02,0.985,0.192,0.261,0.74,0.981,0.192,0.261,0.002,0.706,174.376,-1.436
2169.0,4,0,38,0.11,0.945,0.192,0.696,0.272,0.932,0.192,0.696,0.001,0.891,173.255,-1.82
2169.0,4,1,80,0.14,0.938,0.192,0.913,0.06,0.922,0.192,0.913,0.0,0.976,175.224,-2.027
2169.0,4,2,67,0.14,0.938,0.192,0.913,0.06,0.922,0.192,0.913,0.0,0.976,174.615,-2.027
2169.0,4,3,82,0.14,0.938,0.192,0.913,0.06,0.922,0.192,0.913,0.0,0.976,175.286,-2.027
2169.0,4,4,68,0.0,0.985,0.192,0.304,0.837,0.982,0.192,0.304,0.003,0.668,174.661,-1.48
2169.0,4,5,58,-0.04,0.971,0.192,0.261,0.64,0.964,0.192,0.261,0.002,0.745,174.195,-1.419
2169.0,4,6,54,0.0,0.976,0.192,0.217,0.869,0.97,0.192,0.217,0.003,0.654,173.998,-1.382
2169.0,4,7,55,0.14,0.938,0.192,0.913,0.062,0.922,0.192,0.913,0.0,0.975,174.011,-2.027
2169.0,4,8,69,0.14,0.938,0.192,0.913,0.06,0.922,0.192,0.913,0.0,0.976,174.699,-2.027
2169.0,4,9,90,0.04,0.957,0.192,0.652,0.643,0.946,0.192,0.652,0.002,0.746,175.656,-1.792
2169.0,5,0,33,0.11,0.945,0.192,0.696,0.288,0.932,0.192,0.696,0.001,0.885,173.005,-1.82
2169.0,5,1,35,0.14,0.938,0.192,0.87,0.071,0.922,0.192,0.87,0.0,0.971,173.105,-1.983
2169.0,5,2,64,0.08,0.974,0.192,0.522,0.409,0.968,0.192,0.522,0.001,0.838,174.469,-1.683
2169.0,5,3,90,0.05,0.957,0.192,0.783,0.588,0.946,0.192,0.783,0.002,0.768,175.656,-1.922
2169.0,5,4,90,0.0,0.975,0.192,0.652,0.86,0.969,0.192,0.652,0.003,0.66,175.656,-1.815
2169.0,5,5,62,0.0,0.985,0.192,0.261,0.846,0.982,0.192,0.261,0.003,0.664,174.377,-1.437
2169.0,5,6,71,0.0,0.985,0.192,0.348,0.835,0.982,0.192,0.348,0.003,0.669,174.792,-1.524
2169.0,5,7,90,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.656,-2.027
2169.0,5,8,58,0.12,0.938,0.192,0.783,0.181,0.922,0.192,0.783,0.001,0.928,174.194,-1.897
2169.0,5,9,90,0.04,0.957,0.192,0.652,0.643,0.946,0.192,0.652,0.002,0.746,175.656,-1.792
2169.0,6,0,41,0.14,0.938,0.192,0.87,0.067,0.922,0.192,0.87,0.0,0.973,173.377,-1.983
2169.0,6,1,35,0.04,0.988,0.192,0.217,0.746,0.984,0.192,0.217,0.002,0.701,173.105,-1.396
2169.0,6,2,90,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.656,-2.027
2169.0,6,3,54,0.12,0.938,0.192,0.783,0.185,0.922,0.192,0.783,0.001,0.926,173.964,-1.897
2169.0,6,4,46,0.0,1.0,0.192,0.174,0.908,1.0,0.192,0.174,0.003,0.637,173.62,-1.369
2169.0,6,5,74,-0.14,0.876,0.192,0.913,0.06,0.845,0.192,0.913,0.0,0.976,174.911,-1.95
2169.0,6,6,90,0.0,0.975,0.192,0.652,0.86,0.969,0.192,0.652,0.003,0.66,175.656,-1.815
2169.0,6,7,42,0.14,0.938,0.192,0.87,0.067,0.922,0.192,0.87,0.0,0.973,173.431,-1.983
2169.0,6,8,42,0.14,0.938,0.192,0.87,0.067,0.922,0.192,0.87,0.0,0.973,173.416,-1.983
2169.0,6,9,61,0.04,0.988,0.192,0.304,0.635,0.984,0.192,0.304,0.002,0.747,174.315,-1.482
2169.0,7,0,63,0.12,0.938,0.192,0.783,0.179,0.922,0.192,0.783,0.001,0.929,174.425,-1.897
2169.0,7,1,90,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.656,-2.027
2169.0,7,2,45,0.14,0.938,0.192,0.87,0.065,0.922,0.192,0.87,0.0,0.974,173.561,-1.983
2169.0,7,3,56,0.09,0.986,0.192,0.609,0.361,0.983,0.192,0.609,0.001,0.856,174.071,-1.784
2169.0,7,4,62,0.0,0.985,0.192,0.261,0.846,0.982,0.192,0.261,0.003,0.664,174.377,-1.437
2169.0,7,5,49,0.0,1.0,0.192,0.174,0.893,1.0,0.192,0.174,0.003,0.643,173.742,-1.369
2169.0,7,6,90,-0.08,0.925,0.192,0.565,0.417,0.906,0.192,0.565,0.001,0.835,175.656,-1.664
2169.0,7,7,42,0.14,0.938,0.192,0.87,0.067,0.922,0.192,0.87,0.0,0.973,173.42,-1.983
2169.0,7,8,66,0.06,0.978,0.192,0.478,0.519,0.973,0.192,0.478,0.002,0.794,174.555,-1.644
2169.0,7,9,86,0.04,0.957,0.192,0.609,0.637,0.946,0.192,0.609,0.002,0.748,175.514,-1.748
2169.0,8,0,41,0.12,0.938,0.192,0.739,0.201,0.922,0.192,0.739,0.001,0.92,173.374,-1.853
2169.0,8,1,86,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.497,-2.027
2169.0,8,2,90,0.06,0.968,0.192,0.783,0.532,0.96,0.192,0.783,0.002,0.79,175.656,-1.936
2169.0,8,3,37,0.14,0.938,0.192,0.87,0.07,0.922,0.192,0.87,0.0,0.972,173.167,-1.983
2169.0,8,4,33,-0.05,0.863,0.192,0.348,0.702,0.829,0.192,0.348,0.002,0.719,172.983,-1.371
2169.0,8,5,41,0.0,1.0,0.192,0.174,0.942,1.0,0.192,0.174,0.003,0.623,173.386,-1.369
2169.0,8,6,45,0.0,1.0,0.192,0.174,0.919,1.0,0.192,0.174,0.003,0.633,173.538,-1.369
2169.0,8,7,38,0.1,0.96,0.192,0.609,0.34,0.95,0.192,0.609,0.001,0.864,173.237,-1.751
2169.0,8,8,41,0.14,0.938,0.192,0.87,0.067,0.922,0.192,0.87,0.0,0.973,173.38,-1.983
2169.0,8,9,75,0.04,0.91,0.192,0.391,0.625,0.888,0.192,0.391,0.002,0.752,174.966,-1.473
2169.0,9,0,86,0.1,0.951,0.192,0.957,0.297,0.939,0.192,0.957,0.001,0.882,175.481,-2.088
2169.0,9,1,81,0.14,0.938,0.192,0.913,0.06,0.922,0.192,0.913,0.0,0.976,175.246,-2.027
2169.0,9,2,68,0.05,0.976,0.192,0.652,0.572,0.97,0.192,0.652,0.002,0.773,174.646,-1.816
2169.0,9,3,37,0.14,0.938,0.192,0.87,0.07,0.922,0.192,0.87,0.0,0.972,173.167,-1.983
2169.0,9,4,90,0.0,0.975,0.192,0.652,0.86,0.969,0.192,0.652,0.003,0.66,175.656,-1.815
2169.0,9,5,53,0.0,0.976,0.192,0.217,0.873,0.97,0.192,0.217,0.003,0.652,173.947,-1.382
2169.0,9,6,74,0.0,0.954,0.192,0.391,0.835,0.942,0.192,0.391,0.003,0.669,174.907,-1.528
2169.0,9,7,39,0.14,0.938,0.192,0.87,0.069,0.922,0.192,0.87,0.0,0.972,173.258,-1.983
2169.0,9,8,65,0.1,0.938,0.192,0.652,0.294,0.922,0.192,0.652,0.001,0.883,174.495,-1.767
2169.0,9,9,90,-0.07,0.969,0.192,0.522,0.475,0.962,0.192,0.522,0.002,0.813,175.656,-1.677
2169.0,10,0,62,0.08,0.974,0.192,0.522,0.411,0.968,0.192,0.522,0.001,0.837,174.358,-1.683
2169.0,10,1,90,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.656,-2.027
2169.0,10,2,90,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.656,-2.027
2169.0,10,3,75,0.14,0.938,0.192,0.913,0.06,0.922,0.192,0.913,0.0,0.976,174.982,-2.027
2169.0,10,4,34,-0.01,1.0,0.192,0.087,0.945,1.0,0.192,0.087,0.003,0.621,173.058,-1.282
2169.0,10,5,37,-0.01,1.0,0.192,0.087,0.92,1.0,0.192,0.087,0.003,0.631,173.177,-1.282
2169.0,10,6,77,0.0,0.954,0.192,0.435,0.836,0.942,0.192,0.435,0.003,0.669,175.056,-1.571
2169.0,10,7,87,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.553,-2.027
2169.0,10,8,90,0.14,0.938,0.192,0.913,0.061,0.922,0.192,0.913,0.0,0.976,175.656,-2.027
2169.0,10,9,61,-0.1,0.938,0.192,0.652,0.297,0.922,0.192,0.652,0.001,0.882,174.3,-1.767
2170.0,0,0,4,0.13,0.666,0.117,0.826,0.405,0.582,0.117,0.826,0.001,0.889,252.738,-1.526
2170.0,0,1,52,-0.12,0.772,0.117,0.783,0.268,0.715,0.117,0.783,0.001,0.928,256.685,-1.615
2170.0,0,2,21,0.07,0.938,0.117,0.391,0.994,0.922,0.117,0.391,0.002,0.728,254.122,-1.432
2170.0,0,3,86,-0.05,0.847,0.117,0.348,0.853,0.809,0.117,0.348,0.002,0.771,259.55,-1.276
2170.0,0,4,35,-0.01,1.0,0.117,0.087,1.379,1.0,0.117,0.087,0.003,0.624,255.296,-1.207
2170.0,0,5,5,-0.12,0.766,0.117,0.783,0.594,0.708,0.117,0.783,0.001,0.837,252.777,-1.608
2170.0,0,6,66,-0.03,0.922,0.117,0.261,0.992,0.902,0.117,0.261,0.002,0.733,257.881,-1.282
2170.0,0,7,57,-0.13,0.765,0.117,0.826,0.174,0.707,0.117,0.826,0.0,0.953,257.159,-1.65
2170.0,0,8,65,-0.07,0.805,0.117,0.478,0.671,0.757,0.117,0.478,0.001,0.819,257.769,-1.353
2170.0,0,9,71,-0.12,0.768,0.117,0.783,0.254,0.709,0.117,0.783,0.001,0.932,258.28,-1.609
2170.0,1,0,5,0.1,0.758,0.117,0.609,0.956,0.698,0.117,0.609,0.002,0.737,252.837,-1.425
2170.0,1,1,90,-0.08,0.778,0.117,0.565,0.611,0.722,0.117,0.565,0.001,0.836,259.811,-1.406
2170.0,1,2,51,0.04,0.871,0.117,0.261,0.96,0.839,0.117,0.261,0.002,0.74,256.628,-1.218
2170.0,1,3,41,-0.14,0.716,0.117,0.913,0.097,0.646,0.117,0.913,0.0,0.974,255.818,-1.675
2170.0,1,4,22,-0.04,0.988,0.117,0.261,1.318,0.984,0.117,0.261,0.003,0.64,254.235,-1.365
2170.0,1,5,17,-0.04,0.988,0.117,0.261,1.47,0.984,0.117,0.261,0.003,0.597,253.791,-1.365
2170.0,1,6,40,-0.05,0.862,0.117,0.348,0.953,0.828,0.117,0.348,0.002,0.741,255.673,-1.294
2170.0,1,7,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,1,8,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,1,9,63,-0.06,0.915,0.117,0.391,0.756,0.893,0.117,0.391,0.002,0.796,257.578,-1.403
2170.0,2,0,39,-0.01,1.0,0.117,0.087,1.323,1.0,0.117,0.087,0.003,0.64,255.632,-1.206
2170.0,2,1,36,-0.11,0.714,0.117,0.696,0.401,0.642,0.117,0.696,0.001,0.891,255.411,-1.455
2170.0,2,2,31,-0.04,0.953,0.117,0.261,1.148,0.941,0.117,0.261,0.002,0.687,254.971,-1.321
2170.0,2,3,67,-0.1,0.73,0.117,0.652,0.422,0.663,0.117,0.652,0.001,0.886,257.975,-1.432
2170.0,2,4,67,-0.13,0.766,0.117,0.87,0.171,0.707,0.117,0.87,0.0,0.954,257.913,-1.694
2170.0,2,5,48,-0.13,0.747,0.117,0.826,0.183,0.684,0.117,0.826,0.0,0.951,256.401,-1.627
2170.0,2,6,85,-0.02,0.894,0.117,0.522,1.092,0.868,0.117,0.522,0.002,0.707,259.405,-1.508
2170.0,2,7,83,-0.14,0.712,0.117,0.913,0.087,0.64,0.117,0.913,0.0,0.977,259.259,-1.67
2170.0,2,8,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,2,9,79,-0.05,0.846,0.117,0.348,0.835,0.807,0.117,0.348,0.002,0.776,258.931,-1.274
2170.0,3,0,49,-0.01,1.0,0.117,0.13,1.222,1.0,0.117,0.13,0.003,0.669,256.479,-1.25
2170.0,3,1,34,-0.14,0.709,0.117,0.913,0.104,0.637,0.117,0.913,0.0,0.972,255.196,-1.667
2170.0,3,2,36,0.13,0.634,0.117,0.826,0.204,0.542,0.117,0.826,0.0,0.945,255.349,-1.486
2170.0,3,3,37,-0.05,0.862,0.117,0.348,0.981,0.828,0.117,0.348,0.002,0.733,255.43,-1.295
2170.0,3,4,54,-0.05,0.855,0.117,0.348,0.863,0.819,0.117,0.348,0.002,0.766,256.859,-1.285
2170.0,3,5,64,-0.14,0.709,0.117,0.913,0.086,0.636,0.117,0.913,0.0,0.977,257.681,-1.666
2170.0,3,6,85,-0.14,0.699,0.117,0.913,0.087,0.624,0.117,0.913,0.0,0.977,259.466,-1.654
2170.0,3,7,74,-0.09,0.73,0.117,0.609,0.504,0.663,0.117,0.609,0.001,0.864,258.555,-1.389
2170.0,3,8,90,-0.08,0.778,0.117,0.565,0.611,0.722,0.117,0.565,0.001,0.836,259.811,-1.406
2170.0,3,9,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,4,0,49,-0.01,1.0,0.117,0.13,1.222,1.0,0.117,0.13,0.003,0.669,256.479,-1.25
2170.0,4,1,19,-0.14,0.707,0.117,0.913,0.131,0.634,0.117,0.913,0.0,0.964,253.995,-1.664
2170.0,4,2,67,0.08,0.941,0.117,0.565,0.588,0.926,0.117,0.565,0.001,0.842,257.942,-1.609
2170.0,4,3,39,-0.07,0.834,0.117,0.478,0.772,0.793,0.117,0.478,0.002,0.79,255.624,-1.389
2170.0,4,4,35,-0.14,0.709,0.117,0.913,0.103,0.637,0.117,0.913,0.0,0.972,255.283,-1.667
2170.0,4,5,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,4,6,57,-0.14,0.707,0.117,0.913,0.088,0.633,0.117,0.913,0.0,0.976,257.148,-1.663
2170.0,4,7,90,-0.13,0.769,0.117,0.87,0.177,0.711,0.117,0.87,0.0,0.953,259.811,-1.698
2170.0,4,8,77,-0.14,0.712,0.117,0.913,0.086,0.64,0.117,0.913,0.0,0.977,258.815,-1.67
2170.0,4,9,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,5,0,13,-0.01,1.0,0.117,0.043,2.016,1.0,0.117,0.043,0.004,0.447,253.5,-1.164
2170.0,5,1,79,-0.14,0.712,0.117,0.913,0.086,0.64,0.117,0.913,0.0,0.977,258.929,-1.67
2170.0,5,2,90,0.13,0.615,0.117,0.957,0.177,0.518,0.117,0.957,0.0,0.953,259.811,-1.592
2170.0,5,3,86,-0.04,0.899,0.117,0.435,0.936,0.874,0.117,0.435,0.002,0.749,259.55,-1.428
2170.0,5,4,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,5,5,90,-0.11,0.721,0.117,0.739,0.353,0.652,0.117,0.739,0.001,0.906,259.811,-1.508
2170.0,5,6,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,5,7,68,-0.11,0.726,0.117,0.739,0.339,0.658,0.117,0.739,0.001,0.909,258.0,-1.515
2170.0,5,8,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,5,9,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,6,0,26,-0.01,1.0,0.117,0.087,1.555,1.0,0.117,0.087,0.003,0.575,254.554,-1.207
2170.0,6,1,75,-0.12,0.768,0.117,0.783,0.255,0.709,0.117,0.783,0.001,0.932,258.616,-1.609
2170.0,6,2,64,-0.06,0.915,0.117,0.391,0.754,0.893,0.117,0.391,0.002,0.796,257.67,-1.403
2170.0,6,3,86,-0.08,0.778,0.117,0.565,0.601,0.722,0.117,0.565,0.001,0.839,259.481,-1.406
2170.0,6,4,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,6,5,85,-0.12,0.767,0.117,0.826,0.26,0.709,0.117,0.826,0.001,0.93,259.418,-1.652
2170.0,6,6,73,-0.09,0.73,0.117,0.609,0.504,0.663,0.117,0.609,0.001,0.864,258.475,-1.389
2170.0,6,7,70,-0.14,0.709,0.117,0.913,0.085,0.636,0.117,0.913,0.0,0.977,258.183,-1.666
2170.0,6,8,73,-0.05,0.853,0.117,0.348,0.829,0.817,0.117,0.348,0.002,0.777,258.426,-1.283
2170.0,6,9,90,-0.04,0.899,0.117,0.522,0.948,0.874,0.117,0.522,0.002,0.746,259.811,-1.515
2170.0,7,0,49,0.01,0.843,0.117,0.13,1.222,0.804,0.117,0.13,0.003,0.669,256.479,-1.054
2170.0,7,1,75,-0.1,0.743,0.117,0.652,0.422,0.678,0.117,0.652,0.001,0.887,258.604,-1.448
2170.0,7,2,90,-0.06,0.835,0.117,0.565,0.781,0.793,0.117,0.565,0.002,0.791,259.811,-1.477
2170.0,7,3,86,-0.14,0.699,0.117,0.913,0.088,0.624,0.117,0.913,0.0,0.976,259.55,-1.654
2170.0,7,4,90,-0.05,0.847,0.117,0.435,0.865,0.809,0.117,0.435,0.002,0.769,259.811,-1.363
2170.0,7,5,87,-0.14,0.699,0.117,0.913,0.088,0.624,0.117,0.913,0.0,0.976,259.643,-1.654
2170.0,7,6,80,-0.1,0.743,0.117,0.696,0.425,0.678,0.117,0.696,0.001,0.886,258.987,-1.492
2170.0,7,7,77,-0.14,0.712,0.117,0.913,0.086,0.64,0.117,0.913,0.0,0.977,258.785,-1.67
2170.0,7,8,71,-0.12,0.768,0.117,0.783,0.254,0.709,0.117,0.783,0.001,0.932,258.269,-1.609
2170.0,7,9,59,-0.06,0.918,0.117,0.391,0.763,0.897,0.117,0.391,0.002,0.794,257.307,-1.407
2170.0,8,0,49,0.0,1.0,0.117,0.174,1.305,1.0,0.117,0.174,0.003,0.646,256.479,-1.293
2170.0,8,1,90,-0.06,0.835,0.117,0.565,0.781,0.793,0.117,0.565,0.002,0.791,259.811,-1.477
2170.0,8,2,38,0.08,0.942,0.117,0.478,0.683,0.927,0.117,0.478,0.001,0.814,255.554,-1.523
2170.0,8,3,49,-0.14,0.716,0.117,0.913,0.091,0.646,0.117,0.913,0.0,0.975,256.423,-1.675
2170.0,8,4,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,8,5,85,-0.14,0.699,0.117,0.913,0.087,0.624,0.117,0.913,0.0,0.977,259.421,-1.654
2170.0,8,6,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,8,7,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,8,8,67,-0.14,0.709,0.117,0.913,0.085,0.636,0.117,0.913,0.0,0.977,257.98,-1.666
2170.0,8,9,90,-0.07,0.793,0.117,0.522,0.696,0.741,0.117,0.522,0.001,0.814,259.811,-1.381
2170.0,9,0,49,-0.01,1.0,0.117,0.13,1.222,1.0,0.117,0.13,0.003,0.669,256.479,-1.25
2170.0,9,1,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,9,2,90,-0.06,0.835,0.117,0.565,0.781,0.793,0.117,0.565,0.002,0.791,259.811,-1.477
2170.0,9,3,86,-0.14,0.699,0.117,0.913,0.088,0.624,0.117,0.913,0.0,0.976,259.55,-1.654
2170.0,9,4,59,-0.09,0.757,0.117,0.609,0.515,0.696,0.117,0.609,0.001,0.861,257.261,-1.423
2170.0,9,5,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,9,6,75,-0.08,0.775,0.117,0.565,0.587,0.719,0.117,0.565,0.001,0.842,258.618,-1.402
2170.0,9,7,83,-0.07,0.788,0.117,0.478,0.679,0.734,0.117,0.478,0.001,0.818,259.249,-1.331
2170.0,9,8,90,-0.09,0.73,0.117,0.609,0.526,0.663,0.117,0.609,0.001,0.859,259.811,-1.389
2170.0,9,9,73,-0.14,0.712,0.117,0.913,0.085,0.64,0.117,0.913,0.0,0.977,258.452,-1.67
2170.0,10,0,49,0.02,0.87,0.117,0.13,1.139,0.837,0.117,0.13,0.002,0.691,256.479,-1.087
2170.0,10,1,83,-0.14,0.712,0.117,0.913,0.087,0.64,0.117,0.913,0.0,0.977,259.274,-1.67
2170.0,10,2,90,-0.06,0.835,0.117,0.565,0.781,0.793,0.117,0.565,0.002,0.791,259.811,-1.477
2170.0,10,3,86,-0.05,0.847,0.117,0.348,0.853,0.809,0.117,0.348,0.002,0.771,259.55,-1.276
2170.0,10,4,85,-0.14,0.699,0.117,0.913,0.087,0.624,0.117,0.913,0.0,0.977,259.454,-1.654
2170.0,10,5,90,-0.12,0.767,0.117,0.826,0.265,0.709,0.117,0.826,0.001,0.929,259.811,-1.652
2170.0,10,6,90,-0.07,0.793,0.117,0.522,0.696,0.741,0.117,0.522,0.001,0.814,259.811,-1.381
2170.0,10,7,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,10,8,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2170.0,10,9,90,-0.14,0.699,0.117,0.957,0.089,0.624,0.117,0.957,0.0,0.976,259.811,-1.698
2171.0,0,0,36,0.14,0.742,0.25,0.87,0.13,0.677,0.25,0.87,0.0,0.973,336.225,-1.797
2171.0,0,1,67,0.11,0.737,0.25,0.739,0.431,0.671,0.25,0.739,0.001,0.912,339.939,-1.661
2171.0,0,2,81,0.13,0.729,0.25,0.87,0.219,0.662,0.25,0.87,0.0,0.955,341.523,-1.782
2171.0,0,3,45,-0.06,0.91,0.25,0.391,1.056,0.887,0.25,0.391,0.002,0.782,337.301,-1.53
2171.0,0,4,51,0.06,0.875,0.25,0.348,1.013,0.844,0.25,0.348,0.002,0.791,338.031,-1.443
2171.0,0,5,32,-0.03,1.0,0.25,0.217,1.594,1.0,0.25,0.217,0.002,0.669,335.807,-1.47
2171.0,0,6,75,0.06,0.867,0.25,0.565,0.962,0.834,0.25,0.565,0.001,0.803,340.881,-1.651
2171.0,0,7,43,-0.11,0.734,0.25,0.696,0.48,0.667,0.25,0.696,0.001,0.901,337.109,-1.614
2171.0,0,8,51,-0.07,0.853,0.25,0.478,0.904,0.816,0.25,0.478,0.001,0.814,337.993,-1.546
2171.0,0,9,12,0.12,0.753,0.25,0.739,0.607,0.691,0.25,0.739,0.001,0.873,333.378,-1.681
2171.0,1,0,70,0.14,0.746,0.25,0.913,0.108,0.682,0.25,0.913,0.0,0.978,340.3,-1.846
2171.0,1,1,74,0.1,0.824,0.25,0.652,0.538,0.78,0.25,0.652,0.001,0.89,340.745,-1.683
2171.0,1,2,45,0.14,0.747,0.25,0.87,0.119,0.684,0.25,0.87,0.0,0.975,337.313,-1.803
2171.0,1,3,16,0.08,0.875,0.25,0.478,1.254,0.844,0.25,0.478,0.002,0.738,333.895,-1.574
2171.0,1,4,25,0.14,0.737,0.25,0.87,0.151,0.671,0.25,0.87,0.0,0.969,334.952,-1.791
2171.0,1,5,26,0.11,0.803,0.25,0.696,0.589,0.753,0.25,0.696,0.001,0.878,335.103,-1.7
2171.0,1,6,30,0.14,0.739,0.25,0.87,0.14,0.674,0.25,0.87,0.0,0.971,335.563,-1.793
2171.0,1,7,40,0.03,0.875,0.25,0.13,1.459,0.844,0.25,0.13,0.002,0.698,336.74,-1.226
