Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5482.0,3,3,78,0.01,0.845,0.869,0.391,0.0,0.807,0.869,0.391,0.0,1.0,400.975,-2.067
5482.0,3,4,10,0.0,1.0,0.037,0.0,5.342,1.0,0.037,0.0,0.007,0.0,388.438,-1.044
5482.0,3,5,76,0.13,0.627,0.512,0.87,0.0,0.534,0.512,0.87,0.0,1.0,400.634,-1.916
5482.0,3,6,64,0.05,0.853,0.754,0.565,0.0,0.817,0.754,0.565,0.0,1.0,398.326,-2.136
5482.0,3,7,90,0.01,0.753,0.745,0.565,0.0,0.691,0.745,0.565,0.0,1.0,403.136,-2.002
5482.0,3,8,63,-0.02,0.811,0.759,0.261,0.0,0.764,0.759,0.261,0.0,1.0,398.166,-1.784
5482.0,3,9,34,-0.03,1.0,0.091,0.217,0.0,1.0,0.091,0.217,0.0,1.0,392.922,-1.308
5482.0,4,0,49,-0.08,0.691,0.6,0.522,0.0,0.613,0.6,0.522,0.0,1.0,395.546,-1.735
5482.0,4,1,0,0.02,1.0,0.313,0.087,4.605,1.0,0.313,0.087,0.006,0.133,386.405,-1.406
5482.0,4,2,21,-0.03,1.0,0.08,0.174,5.369,1.0,0.08,0.174,0.007,0.0,390.47,-1.26
5482.0,4,3,42,0.1,0.72,0.498,0.609,0.0,0.65,0.498,0.609,0.0,1.0,394.305,-1.757
5482.0,4,4,43,0.0,1.0,0.371,0.174,0.0,1.0,0.371,0.174,0.0,1.0,394.557,-1.545
5482.0,4,5,83,0.14,0.635,0.497,0.913,0.0,0.544,0.497,0.913,0.0,1.0,401.972,-1.954
5482.0,4,6,42,0.07,0.893,0.641,0.391,0.0,0.866,0.641,0.391,0.0,1.0,394.3,-1.899
5482.0,4,7,90,0.07,0.683,0.546,0.783,0.0,0.604,0.546,0.783,0.0,1.0,403.136,-1.932
5482.0,4,8,90,0.0,0.732,0.755,0.652,0.0,0.665,0.755,0.652,0.0,1.0,403.136,-2.072
5482.0,4,9,63,0.06,0.883,0.725,0.435,0.0,0.853,0.725,0.435,0.0,1.0,398.227,-2.014
5482.0,5,0,0,0.03,1.0,0.482,0.13,4.251,1.0,0.482,0.13,0.005,0.2,386.405,-1.617
5482.0,5,1,19,0.04,1.0,0.669,0.217,5.363,1.0,0.669,0.217,0.007,0.0,389.996,-1.893
5482.0,5,2,10,-0.04,0.978,0.116,0.261,5.34,0.972,0.116,0.261,0.007,0.0,388.309,-1.356
5482.0,5,3,33,-0.06,0.808,0.348,0.391,0.0,0.76,0.348,0.391,0.0,1.0,392.622,-1.5
5482.0,5,4,59,0.0,0.917,0.666,0.261,0.0,0.896,0.666,0.261,0.0,1.0,397.533,-1.823
5482.0,5,5,76,0.08,0.836,0.583,0.565,0.0,0.795,0.583,0.565,0.0,1.0,400.625,-1.943
5482.0,5,6,84,0.0,0.817,0.843,0.522,0.0,0.771,0.843,0.522,0.0,1.0,402.106,-2.136
5482.0,5,7,72,-0.05,0.812,0.641,0.348,0.0,0.766,0.641,0.348,0.0,1.0,399.968,-1.754
5482.0,5,8,83,-0.06,0.812,0.638,0.522,0.0,0.766,0.638,0.522,0.0,1.0,402.022,-1.926
5482.0,5,9,25,0.07,0.915,0.666,0.391,0.0,0.894,0.666,0.391,0.0,1.0,391.155,-1.952
5482.0,6,0,0,0.01,0.996,0.083,0.0,4.96,0.995,0.083,0.0,0.006,0.067,386.405,-1.084
5482.0,6,1,0,0.1,0.787,0.503,0.609,1.771,0.734,0.503,0.609,0.002,0.667,386.405,-1.848
5482.0,6,2,0,0.06,0.998,0.725,0.348,3.188,0.997,0.725,0.348,0.004,0.4,386.405,-2.074
5482.0,6,3,50,0.14,0.58,0.421,0.87,0.0,0.474,0.421,0.87,0.0,1.0,395.762,-1.765
5482.0,6,4,54,0.0,0.917,0.666,0.217,0.0,0.896,0.666,0.217,0.0,1.0,396.469,-1.78
5482.0,6,5,90,0.03,0.685,0.757,0.652,0.0,0.606,0.757,0.652,0.0,1.0,403.136,-2.015
5482.0,6,6,62,0.09,0.753,0.535,0.609,0.0,0.691,0.535,0.609,0.0,1.0,398.119,-1.835
5482.0,6,7,90,0.05,0.672,0.637,0.783,0.0,0.59,0.637,0.783,0.0,1.0,403.136,-2.01
5482.0,6,8,90,0.05,0.672,0.637,0.783,0.0,0.59,0.637,0.783,0.0,1.0,403.136,-2.01
5482.0,6,9,68,-0.05,0.812,0.641,0.348,0.0,0.766,0.641,0.348,0.0,1.0,399.157,-1.754
5482.0,7,0,0,0.03,1.0,0.482,0.13,4.251,1.0,0.482,0.13,0.005,0.2,386.405,-1.617
5482.0,7,1,16,0.07,0.915,0.687,0.391,5.356,0.894,0.687,0.391,0.007,0.0,389.502,-1.979
5482.0,7,2,7,0.14,0.609,0.442,0.87,0.516,0.511,0.442,0.87,0.001,0.903,387.833,-1.824
5482.0,7,3,33,0.05,1.0,0.768,0.261,0.0,1.0,0.768,0.261,0.0,1.0,392.622,-2.029
5482.0,7,4,37,-0.13,0.667,0.58,0.826,0.0,0.583,0.58,0.826,0.0,1.0,393.353,-1.989
5482.0,7,5,74,-0.04,0.812,0.758,0.348,0.0,0.766,0.758,0.348,0.0,1.0,400.214,-1.871
5482.0,7,6,61,-0.02,0.931,0.44,0.261,0.0,0.914,0.44,0.261,0.0,1.0,397.938,-1.615
5482.0,7,7,90,-0.01,0.757,0.797,0.696,0.0,0.696,0.797,0.696,0.0,1.0,403.136,-2.189
5482.0,7,8,90,-0.05,0.75,0.822,0.435,0.0,0.687,0.822,0.435,0.0,1.0,403.136,-1.944
5482.0,7,9,67,0.0,0.808,0.812,0.304,0.0,0.76,0.812,0.304,0.0,1.0,398.984,-1.877
5482.0,8,0,45,0.03,1.0,0.7,0.174,0.0,1.0,0.7,0.174,0.0,1.0,394.85,-1.874
5482.0,8,1,0,0.05,1.0,0.646,0.261,3.543,1.0,0.646,0.261,0.004,0.333,386.405,-1.911
5482.0,8,2,0,0.04,1.0,0.607,0.217,3.897,1.0,0.607,0.217,0.005,0.267,386.405,-1.829
5482.0,8,3,33,0.04,1.0,0.733,0.217,0.0,1.0,0.733,0.217,0.0,1.0,392.622,-1.95
5482.0,8,4,59,0.0,0.917,0.666,0.261,0.0,0.896,0.666,0.261,0.0,1.0,397.533,-1.823
5482.0,8,5,72,-0.03,0.855,0.612,0.304,0.0,0.819,0.612,0.304,0.0,1.0,399.94,-1.735
5482.0,8,6,90,-0.0,0.732,0.755,0.652,0.0,0.665,0.755,0.652,0.0,1.0,403.136,-2.072
5482.0,8,7,90,-0.03,0.773,0.826,0.609,0.0,0.716,0.826,0.609,0.0,1.0,403.136,-2.151
5482.0,8,8,90,-0.04,0.75,0.825,0.522,0.0,0.687,0.825,0.522,0.0,1.0,403.136,-2.033
5482.0,8,9,51,-0.04,0.816,0.5,0.261,0.0,0.77,0.5,0.261,0.0,1.0,395.954,-1.531
5482.0,9,0,36,0.03,1.0,0.633,0.13,0.0,1.0,0.633,0.13,0.0,1.0,393.141,-1.764
5482.0,9,1,0,0.09,0.823,0.601,0.522,2.126,0.779,0.601,0.522,0.003,0.6,386.405,-1.905
5482.0,9,2,7,-0.0,1.0,0.037,0.0,5.334,1.0,0.037,0.0,0.007,0.0,387.853,-1.044
5482.0,9,3,65,-0.07,0.774,0.578,0.478,0.0,0.718,0.578,0.478,0.0,1.0,398.527,-1.774
5482.0,9,4,59,-0.13,0.677,0.59,0.826,0.0,0.596,0.59,0.826,0.0,1.0,397.533,-2.012
5482.0,9,5,90,0.11,0.606,0.526,0.913,0.0,0.507,0.526,0.913,0.0,1.0,403.136,-1.947
5482.0,9,6,90,-0.03,0.773,0.826,0.609,0.0,0.716,0.826,0.609,0.0,1.0,403.136,-2.151
5482.0,9,7,90,-0.07,0.726,0.767,0.522,0.0,0.658,0.767,0.522,0.0,1.0,403.136,-1.946
5482.0,9,8,90,0.08,0.617,0.531,0.739,0.0,0.521,0.531,0.739,0.0,1.0,403.136,-1.791
5482.0,9,9,90,-0.05,0.75,0.822,0.435,0.0,0.687,0.822,0.435,0.0,1.0,403.136,-1.944
5482.0,10,0,27,0.03,1.0,0.613,0.13,0.0,1.0,0.613,0.13,0.0,1.0,391.451,-1.744
5482.0,10,1,3,-0.03,1.0,0.088,0.174,4.979,1.0,0.088,0.174,0.006,0.065,387.078,-1.268
5482.0,10,2,2,0.12,0.637,0.425,0.739,1.181,0.547,0.425,0.739,0.001,0.778,386.867,-1.712
5482.0,10,3,33,-0.01,1.0,0.049,0.087,0.0,1.0,0.049,0.087,0.0,1.0,392.622,-1.136
5482.0,10,4,59,-0.0,0.917,0.666,0.261,0.0,0.896,0.666,0.261,0.0,1.0,397.533,-1.823
5482.0,10,5,85,0.09,0.589,0.52,0.783,0.0,0.487,0.52,0.783,0.0,1.0,402.331,-1.789
5482.0,10,6,64,-0.05,0.812,0.641,0.348,0.0,0.766,0.641,0.348,0.0,1.0,398.329,-1.754
5482.0,10,7,74,0.03,0.812,0.836,0.391,0.0,0.766,0.836,0.391,0.0,1.0,400.284,-1.993
5482.0,10,8,90,-0.1,0.664,0.656,0.696,0.0,0.58,0.656,0.696,0.0,1.0,403.136,-1.931
5482.0,10,9,89,0.05,0.672,0.637,0.783,0.0,0.59,0.637,0.783,0.0,1.0,403.12,-2.01
5483.0,0,0,68,-0.03,0.812,0.771,0.261,0.0,0.766,0.771,0.261,0.0,1.0,472.451,-1.798
5483.0,0,1,45,-0.11,0.625,0.667,0.696,0.0,0.531,0.667,0.696,0.0,1.0,467.51,-1.894
5483.0,0,2,43,0.13,0.54,0.432,0.826,0.0,0.425,0.432,0.826,0.0,1.0,467.207,-1.682
5483.0,0,3,30,-0.05,0.812,0.286,0.304,0.0,0.765,0.286,0.304,0.0,1.0,464.275,-1.355
5483.0,0,4,4,0.09,0.689,0.563,0.522,3.021,0.612,0.563,0.522,0.003,0.518,458.824,-1.7
5483.0,0,5,23,-0.01,1.0,0.081,0.087,6.317,1.0,0.081,0.087,0.007,0.0,462.922,-1.175
5483.0,0,6,45,-0.03,1.0,0.32,0.217,0.0,1.0,0.32,0.217,0.0,1.0,467.607,-1.537
5483.0,0,7,66,0.12,0.609,0.44,0.783,0.0,0.512,0.44,0.783,0.0,1.0,471.987,-1.734
5483.0,0,8,72,0.13,0.516,0.438,0.87,0.0,0.395,0.438,0.87,0.0,1.0,473.312,-1.702
5483.0,0,9,66,0.06,0.871,0.641,0.478,0.0,0.839,0.641,0.478,0.0,1.0,471.981,-1.958
5483.0,1,0,38,0.11,0.629,0.516,0.696,0.0,0.536,0.516,0.696,0.0,1.0,466.001,-1.748
5483.0,1,1,83,0.01,0.808,0.829,0.522,0.0,0.76,0.829,0.522,0.0,1.0,475.587,-2.112
5483.0,1,2,83,0.02,0.79,0.824,0.478,0.0,0.738,0.824,0.478,0.0,1.0,475.717,-2.04
5483.0,1,3,75,0.03,0.737,0.823,0.391,0.0,0.671,0.823,0.391,0.0,1.0,473.851,-1.885
5483.0,1,4,49,-0.05,0.812,0.342,0.348,0.0,0.765,0.342,0.348,0.0,1.0,468.436,-1.454
5483.0,1,5,37,0.08,0.823,0.618,0.478,0.0,0.779,0.618,0.478,0.0,1.0,465.871,-1.875
5483.0,1,6,9,0.11,0.659,0.471,0.696,2.66,0.574,0.471,0.696,0.003,0.576,459.947,-1.744
5483.0,1,7,49,0.14,0.558,0.436,0.87,0.0,0.448,0.436,0.87,0.0,1.0,468.428,-1.753
5483.0,1,8,40,0.02,1.0,0.801,0.13,0.0,1.0,0.801,0.13,0.0,1.0,466.43,-1.932
5483.0,1,9,68,-0.03,0.812,0.771,0.261,0.0,0.766,0.771,0.261,0.0,1.0,472.401,-1.798
5483.0,2,0,72,0.06,0.871,0.641,0.522,0.0,0.839,0.641,0.522,0.0,1.0,473.274,-2.001
5483.0,2,1,90,0.04,0.655,0.671,0.652,0.0,0.569,0.671,0.652,0.0,1.0,477.003,-1.892
5483.0,2,2,90,0.02,0.682,0.666,0.652,0.0,0.602,0.666,0.652,0.0,1.0,477.003,-1.92
5483.0,2,3,90,0.1,0.53,0.545,1.0,0.0,0.412,0.545,1.0,0.0,1.0,477.003,-1.957
5483.0,2,4,49,0.02,1.0,0.801,0.13,0.0,1.0,0.801,0.13,0.0,1.0,468.436,-1.932
5483.0,2,5,82,0.11,0.623,0.518,0.826,0.0,0.528,0.518,0.826,0.0,1.0,475.436,-1.872
5483.0,2,6,13,-0.01,1.0,0.06,0.043,6.288,1.0,0.06,0.043,0.007,0.0,460.771,-1.111
5483.0,2,7,32,0.14,0.541,0.475,0.87,0.0,0.426,0.475,0.87,0.0,1.0,464.779,-1.771
5483.0,2,8,62,0.02,0.854,0.887,0.217,0.0,0.817,0.887,0.217,0.0,1.0,471.275,-1.922
5483.0,2,9,81,0.13,0.514,0.431,0.87,0.0,0.392,0.431,0.87,0.0,1.0,475.243,-1.693
5483.0,3,0,79,0.02,0.79,0.824,0.478,0.0,0.738,0.824,0.478,0.0,1.0,474.823,-2.04
5483.0,3,1,90,0.03,0.678,0.658,0.652,0.0,0.597,0.658,0.652,0.0,1.0,477.003,-1.907
5483.0,3,2,90,0.06,0.614,0.646,0.783,0.0,0.517,0.646,0.783,0.0,1.0,477.003,-1.945
5483.0,3,3,81,0.14,0.535,0.415,0.913,0.0,0.419,0.415,0.913,0.0,1.0,475.131,-1.747
5483.0,3,4,68,0.06,0.871,0.641,0.478,0.0,0.839,0.641,0.478,0.0,1.0,472.486,-1.958
5483.0,3,5,58,0.1,0.665,0.547,0.652,0.0,0.581,0.547,0.652,0.0,1.0,470.419,-1.78
5483.0,3,6,54,-0.01,0.856,0.724,0.13,0.0,0.82,0.724,0.13,0.0,1.0,469.552,-1.674
5483.0,3,7,63,0.1,0.655,0.545,0.652,0.0,0.568,0.545,0.652,0.0,1.0,471.312,-1.765
5483.0,3,8,30,-0.03,1.0,0.164,0.217,0.0,1.0,0.164,0.217,0.0,1.0,464.393,-1.382
5483.0,3,9,45,-0.05,0.812,0.342,0.348,0.0,0.765,0.342,0.348,0.0,1.0,467.469,-1.454
5483.0,4,0,90,0.07,0.54,0.531,0.783,0.0,0.425,0.531,0.783,0.0,1.0,477.003,-1.739
5483.0,4,1,60,-0.04,0.812,0.567,0.304,0.0,0.766,0.567,0.304,0.0,1.0,470.668,-1.637
5483.0,4,2,87,-0.01,0.71,0.786,0.565,0.0,0.638,0.786,0.565,0.0,1.0,476.528,-1.99
5483.0,4,3,54,-0.04,0.812,0.567,0.261,0.0,0.766,0.567,0.261,0.0,1.0,469.462,-1.594
5483.0,4,4,90,-0.02,0.702,0.817,0.565,0.0,0.628,0.817,0.565,0.0,1.0,477.003,-2.011
5483.0,4,5,35,-0.05,0.812,0.286,0.348,0.0,0.765,0.286,0.348,0.0,1.0,465.359,-1.398
5483.0,4,6,0,-0.03,1.0,0.092,0.174,4.998,1.0,0.092,0.174,0.006,0.2,457.83,-1.272
5483.0,4,7,23,0.09,0.646,0.574,0.565,6.317,0.558,0.574,0.565,0.007,0.0,462.946,-1.704
5483.0,4,8,77,-0.06,0.767,0.715,0.478,0.0,0.709,0.715,0.478,0.0,1.0,474.406,-1.902
5483.0,4,9,80,-0.04,0.815,0.811,0.348,0.0,0.769,0.811,0.348,0.0,1.0,474.918,-1.928
5483.0,5,0,63,-0.04,0.812,0.765,0.348,0.0,0.766,0.765,0.348,0.0,1.0,471.406,-1.878
5483.0,5,1,90,0.02,0.682,0.666,0.652,0.0,0.602,0.666,0.652,0.0,1.0,477.003,-1.92
5483.0,5,2,52,0.03,0.94,0.747,0.217,0.0,0.925,0.747,0.217,0.0,1.0,469.011,-1.889
5483.0,5,3,89,-0.03,0.734,0.818,0.565,0.0,0.668,0.818,0.565,0.0,1.0,476.859,-2.051
5483.0,5,4,90,-0.02,0.702,0.817,0.565,0.0,0.628,0.817,0.565,0.0,1.0,477.003,-2.011
5483.0,5,5,82,-0.01,0.755,0.854,0.478,0.0,0.693,0.854,0.478,0.0,1.0,475.436,-2.026
5483.0,5,6,13,0.02,1.0,0.382,0.087,6.286,1.0,0.382,0.087,0.007,0.0,460.664,-1.476
5483.0,5,7,77,0.0,0.788,0.875,0.435,0.0,0.734,0.875,0.435,0.0,1.0,474.351,-2.044
5483.0,5,8,52,-0.05,0.805,0.606,0.348,0.0,0.756,0.606,0.348,0.0,1.0,468.98,-1.71
5483.0,5,9,71,0.1,0.655,0.545,0.652,0.0,0.568,0.545,0.652,0.0,1.0,473.031,-1.765
5483.0,6,0,64,0.11,0.622,0.518,0.739,0.0,0.527,0.518,0.739,0.0,1.0,471.56,-1.785
5483.0,6,1,73,-0.12,0.625,0.586,0.783,0.0,0.531,0.586,0.783,0.0,1.0,473.465,-1.9
5483.0,6,2,90,0.08,0.526,0.521,0.739,0.0,0.407,0.521,0.739,0.0,1.0,477.003,-1.667
5483.0,6,3,72,-0.04,0.812,0.765,0.348,0.0,0.766,0.765,0.348,0.0,1.0,473.346,-1.878
5483.0,6,4,82,-0.12,0.625,0.586,0.783,0.0,0.531,0.586,0.783,0.0,1.0,475.51,-1.9
5483.0,6,5,90,-0.1,0.625,0.672,0.696,0.0,0.531,0.672,0.696,0.0,1.0,477.003,-1.899
5483.0,6,6,54,-0.03,0.938,0.543,0.217,0.0,0.922,0.543,0.217,0.0,1.0,469.552,-1.682
5483.0,6,7,90,-0.11,0.601,0.642,0.739,0.0,0.501,0.642,0.739,0.0,1.0,477.003,-1.882
5483.0,6,8,83,0.09,0.66,0.566,0.783,0.0,0.575,0.566,0.783,0.0,1.0,475.682,-1.923
5483.0,6,9,56,0.03,0.94,0.747,0.261,0.0,0.925,0.747,0.261,0.0,1.0,469.96,-1.933
5483.0,7,0,70,-0.01,0.812,0.865,0.261,0.0,0.766,0.865,0.261,0.0,1.0,472.927,-1.891
5483.0,7,1,76,0.07,0.676,0.59,0.565,0.0,0.595,0.59,0.565,0.0,1.0,474.208,-1.75
5483.0,7,2,78,0.03,0.737,0.823,0.435,0.0,0.671,0.823,0.435,0.0,1.0,474.628,-1.929
5483.0,7,3,90,-0.04,0.742,0.822,0.522,0.0,0.677,0.822,0.522,0.0,1.0,477.003,-2.021
5483.0,7,4,71,-0.02,0.812,0.862,0.348,0.0,0.766,0.862,0.348,0.0,1.0,473.119,-1.975
5483.0,7,5,85,0.03,0.678,0.658,0.565,0.0,0.597,0.658,0.565,0.0,1.0,475.978,-1.82
5483.0,7,6,11,0.1,0.682,0.485,0.609,3.778,0.603,0.485,0.609,0.004,0.399,460.361,-1.7
5483.0,7,7,89,0.05,0.633,0.672,0.783,0.0,0.541,0.672,0.783,0.0,1.0,476.919,-1.996
5483.0,7,8,58,0.02,0.938,0.775,0.217,0.0,0.922,0.775,0.217,0.0,1.0,470.264,-1.914
5483.0,7,9,90,-0.04,0.742,0.822,0.522,0.0,0.677,0.822,0.522,0.0,1.0,477.003,-2.021
5483.0,8,0,90,0.06,0.614,0.646,0.783,0.0,0.517,0.646,0.783,0.0,1.0,477.003,-1.945
5483.0,8,1,70,-0.07,0.75,0.696,0.478,0.0,0.688,0.696,0.478,0.0,1.0,472.841,-1.862
5483.0,8,2,90,-0.01,0.71,0.786,0.696,0.0,0.638,0.786,0.696,0.0,1.0,477.003,-2.12
5483.0,8,3,71,0.06,0.871,0.641,0.522,0.0,0.839,0.641,0.522,0.0,1.0,473.013,-2.001
5483.0,8,4,90,0.02,0.682,0.666,0.652,0.0,0.602,0.666,0.652,0.0,1.0,477.003,-1.92
5483.0,8,5,90,-0.09,0.625,0.709,0.609,0.0,0.531,0.709,0.609,0.0,1.0,477.003,-1.849
5483.0,8,6,23,0.0,1.0,0.091,0.043,6.316,1.0,0.091,0.043,0.007,0.0,462.877,-1.142
5483.0,8,7,90,0.03,0.678,0.658,0.652,0.0,0.597,0.658,0.652,0.0,1.0,477.003,-1.907
5483.0,8,8,85,0.08,0.526,0.521,0.739,0.0,0.407,0.521,0.739,0.0,1.0,475.991,-1.667
5483.0,8,9,76,-0.05,0.812,0.663,0.348,0.0,0.766,0.663,0.348,0.0,1.0,474.142,-1.776
5483.0,9,0,72,-0.01,0.812,0.865,0.261,0.0,0.766,0.865,0.261,0.0,1.0,473.395,-1.891
5483.0,9,1,87,-0.05,0.691,0.811,0.391,0.0,0.614,0.811,0.391,0.0,1.0,476.374,-1.817
5483.0,9,2,90,0.04,0.655,0.671,0.652,0.0,0.569,0.671,0.652,0.0,1.0,477.003,-1.892
5483.0,9,3,85,0.04,0.655,0.671,0.565,0.0,0.569,0.671,0.565,0.0,1.0,476.016,-1.805
5483.0,9,4,74,-0.08,0.679,0.659,0.565,0.0,0.599,0.659,0.565,0.0,1.0,473.712,-1.823
5483.0,9,5,67,-0.08,0.679,0.714,0.522,0.0,0.599,0.714,0.522,0.0,1.0,472.169,-1.834
5483.0,9,6,54,0.09,0.669,0.579,0.609,0.0,0.586,0.579,0.609,0.0,1.0,469.552,-1.774
5483.0,9,7,54,-0.07,0.75,0.657,0.478,0.0,0.688,0.657,0.478,0.0,1.0,469.406,-1.823
5483.0,9,8,56,-0.02,0.938,0.592,0.174,0.0,0.922,0.592,0.174,0.0,1.0,469.969,-1.688
5483.0,9,9,90,0.06,0.614,0.646,0.783,0.0,0.517,0.646,0.783,0.0,1.0,477.003,-1.945
5483.0,10,0,86,-0.03,0.734,0.818,0.565,0.0,0.668,0.818,0.565,0.0,1.0,476.176,-2.051
5483.0,10,1,90,0.02,0.682,0.666,0.652,0.0,0.602,0.666,0.652,0.0,1.0,477.003,-1.92
5483.0,10,2,71,0.03,0.814,0.799,0.348,0.0,0.767,0.799,0.348,0.0,1.0,473.04,-1.914
5483.0,10,3,90,0.08,0.526,0.521,0.739,0.0,0.407,0.521,0.739,0.0,1.0,477.003,-1.667
5483.0,10,4,90,-0.09,0.625,0.709,0.609,0.0,0.531,0.709,0.609,0.0,1.0,477.003,-1.849
5483.0,10,5,90,0.03,0.678,0.658,0.652,0.0,0.597,0.658,0.652,0.0,1.0,477.003,-1.907
5483.0,10,6,38,0.14,0.541,0.475,0.87,0.0,0.426,0.475,0.87,0.0,1.0,466.147,-1.771
5483.0,10,7,90,0.03,0.678,0.658,0.652,0.0,0.597,0.658,0.652,0.0,1.0,477.003,-1.907
5483.0,10,8,85,-0.11,0.601,0.642,0.739,0.0,0.501,0.642,0.739,0.0,1.0,475.991,-1.882
5483.0,10,9,53,0.01,0.935,0.878,0.174,0.0,0.919,0.878,0.174,0.0,1.0,469.318,-1.971
5484.0,0,0,42,-0.07,0.75,0.642,0.478,0.0,0.688,0.642,0.478,0.0,1.0,482.926,-1.808
5484.0,0,1,45,0.11,0.558,0.539,0.696,0.0,0.447,0.539,0.696,0.0,1.0,483.619,-1.682
5484.0,0,2,42,-0.11,0.611,0.673,0.696,0.0,0.514,0.673,0.696,0.0,1.0,482.913,-1.883
5484.0,0,3,86,-0.08,0.686,0.729,0.565,0.0,0.608,0.729,0.565,0.0,1.0,492.346,-1.902
5484.0,0,4,88,0.0,0.708,0.713,0.609,0.0,0.635,0.713,0.609,0.0,1.0,492.712,-1.957
5484.0,0,5,53,-0.07,0.721,0.723,0.478,0.0,0.651,0.723,0.478,0.0,1.0,485.332,-1.853
5484.0,0,6,1,-0.08,0.692,0.555,0.522,3.156,0.615,0.555,0.522,0.003,0.511,474.019,-1.695
5484.0,0,7,86,-0.12,0.593,0.541,0.826,0.0,0.491,0.541,0.826,0.0,1.0,492.305,-1.859
5484.0,0,8,46,0.09,0.648,0.58,0.565,0.0,0.56,0.58,0.565,0.0,1.0,483.649,-1.705
5484.0,0,9,17,0.05,0.885,0.596,0.261,6.505,0.857,0.596,0.261,0.007,0.0,477.58,-1.721
5484.0,1,0,34,-0.14,0.54,0.563,0.913,0.0,0.425,0.563,0.913,0.0,1.0,481.118,-1.9
5484.0,1,1,70,0.08,0.64,0.569,0.565,0.0,0.55,0.569,0.565,0.0,1.0,488.823,-1.685
5484.0,1,2,87,-0.08,0.686,0.729,0.565,0.0,0.608,0.729,0.565,0.0,1.0,492.539,-1.902
5484.0,1,3,90,-0.02,0.736,0.826,0.565,0.0,0.67,0.826,0.565,0.0,1.0,493.053,-2.062
5484.0,1,4,90,0.06,0.566,0.573,0.783,0.0,0.457,0.573,0.783,0.0,1.0,493.053,-1.813
5484.0,1,5,61,-0.13,0.583,0.564,0.826,0.0,0.478,0.564,0.826,0.0,1.0,486.986,-1.868
5484.0,1,6,46,-0.11,0.611,0.673,0.696,0.0,0.514,0.673,0.696,0.0,1.0,483.707,-1.883
5484.0,1,7,75,-0.13,0.582,0.558,0.87,0.0,0.478,0.558,0.87,0.0,1.0,490.066,-1.905
5484.0,1,8,90,-0.05,0.702,0.805,0.435,0.0,0.628,0.805,0.435,0.0,1.0,493.053,-1.868
5484.0,1,9,62,-0.09,0.642,0.699,0.609,0.0,0.552,0.699,0.609,0.0,1.0,487.243,-1.86
5484.0,2,0,79,-0.09,0.642,0.711,0.609,0.0,0.552,0.711,0.609,0.0,1.0,490.756,-1.872
5484.0,2,1,87,-0.06,0.712,0.762,0.565,0.0,0.64,0.762,0.565,0.0,1.0,492.514,-1.967
5484.0,2,2,89,-0.03,0.722,0.815,0.565,0.0,0.652,0.815,0.565,0.0,1.0,492.844,-2.032
5484.0,2,3,90,-0.06,0.712,0.762,0.565,0.0,0.64,0.762,0.565,0.0,1.0,493.053,-1.967
5484.0,2,4,90,-0.0,0.708,0.713,0.652,0.0,0.635,0.713,0.652,0.0,1.0,493.053,-2.0
5484.0,2,5,58,-0.14,0.553,0.478,0.913,0.0,0.441,0.478,0.913,0.0,1.0,486.326,-1.832
5484.0,2,6,66,-0.14,0.56,0.457,0.913,0.0,0.45,0.457,0.913,0.0,1.0,488.077,-1.821
5484.0,2,7,46,-0.08,0.702,0.725,0.522,0.0,0.628,0.725,0.522,0.0,1.0,483.737,-1.875
5484.0,2,8,90,-0.1,0.614,0.649,0.696,0.0,0.518,0.649,0.696,0.0,1.0,493.053,-1.862
5484.0,2,9,90,-0.14,0.518,0.446,0.957,0.0,0.398,0.446,0.957,0.0,1.0,493.053,-1.801
5484.0,3,0,64,-0.08,0.656,0.666,0.522,0.0,0.57,0.666,0.522,0.0,1.0,487.7,-1.758
5484.0,3,1,73,-0.1,0.614,0.676,0.652,0.0,0.518,0.676,0.652,0.0,1.0,489.551,-1.846
5484.0,3,2,63,-0.02,0.804,0.844,0.261,0.0,0.755,0.844,0.261,0.0,1.0,487.342,-1.86
5484.0,3,3,90,-0.04,0.725,0.83,0.522,0.0,0.657,0.83,0.522,0.0,1.0,493.053,-2.008
5484.0,3,4,90,-0.06,0.712,0.762,0.565,0.0,0.64,0.762,0.565,0.0,1.0,493.053,-1.967
5484.0,3,5,81,-0.05,0.808,0.794,0.348,0.0,0.759,0.794,0.348,0.0,1.0,491.155,-1.902
5484.0,3,6,79,0.02,0.754,0.733,0.478,0.0,0.692,0.733,0.478,0.0,1.0,490.793,-1.903
5484.0,3,7,90,0.01,0.667,0.728,0.565,0.0,0.584,0.728,0.565,0.0,1.0,493.053,-1.877
5484.0,3,8,68,-0.1,0.614,0.693,0.652,0.0,0.518,0.693,0.652,0.0,1.0,488.49,-1.863
5484.0,3,9,90,-0.11,0.589,0.646,0.739,0.0,0.486,0.646,0.739,0.0,1.0,493.053,-1.871
5484.0,4,0,79,-0.14,0.537,0.442,0.913,0.0,0.421,0.442,0.913,0.0,1.0,490.756,-1.775
5484.0,4,1,90,0.04,0.583,0.599,0.652,0.0,0.478,0.599,0.652,0.0,1.0,493.053,-1.73
