Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
5920.0,5,0,51,0.05,1.0,0.642,0.261,0.157,1.0,0.642,0.261,0.001,0.921,142.598,-1.904
5920.0,5,1,26,0.14,0.991,0.689,0.87,1.976,0.989,0.689,0.87,0.009,0.0,141.668,-2.557
5920.0,5,2,29,0.07,1.0,0.596,0.391,0.125,1.0,0.596,0.391,0.001,0.937,141.808,-1.988
5920.0,5,3,31,0.13,1.0,0.722,0.826,0.031,1.0,0.722,0.826,0.0,0.984,141.85,-2.548
5920.0,5,4,44,0.14,0.991,0.732,0.87,0.016,0.989,0.732,0.87,0.0,0.992,142.328,-2.591
5920.0,5,5,27,0.14,0.991,0.689,0.87,0.016,0.989,0.689,0.87,0.0,0.992,141.712,-2.548
5920.0,5,6,63,-0.11,0.988,0.613,0.739,0.063,0.984,0.613,0.739,0.0,0.968,143.017,-2.337
5920.0,5,7,27,0.1,1.0,0.756,0.609,0.078,1.0,0.756,0.609,0.0,0.961,141.727,-2.365
5920.0,5,8,0,0.14,0.991,0.647,0.87,0.145,0.989,0.647,0.87,0.001,0.926,140.716,-2.506
5920.0,5,9,0,0.13,1.0,0.645,0.826,0.289,1.0,0.645,0.826,0.001,0.853,140.716,-2.472
5920.0,6,0,4,0.14,0.991,0.647,0.87,0.166,0.989,0.647,0.87,0.001,0.915,140.863,-2.506
5920.0,6,1,5,0.06,1.0,0.465,0.348,1.495,1.0,0.465,0.348,0.007,0.239,140.918,-1.819
5920.0,6,2,14,0.12,1.0,0.648,0.739,0.86,1.0,0.648,0.739,0.004,0.564,141.253,-2.39
5920.0,6,3,55,0.06,1.0,0.688,0.391,0.141,1.0,0.688,0.391,0.001,0.929,142.742,-2.08
5920.0,6,4,58,0.12,1.0,0.713,0.783,0.047,1.0,0.713,0.783,0.0,0.976,142.851,-2.496
5920.0,6,5,60,0.05,1.0,0.642,0.478,0.157,1.0,0.642,0.478,0.001,0.921,142.929,-2.121
5920.0,6,6,37,0.0,1.0,0.0,0.13,0.235,1.0,0.0,0.13,0.001,0.882,142.095,-1.131
5920.0,6,7,41,0.12,1.0,0.724,0.739,0.047,1.0,0.724,0.739,0.0,0.976,142.243,-2.464
5920.0,6,8,14,0.11,1.0,0.651,0.696,1.086,1.0,0.651,0.696,0.005,0.449,141.23,-2.351
5920.0,6,9,31,0.12,1.0,0.725,0.739,0.047,1.0,0.725,0.739,0.0,0.976,141.863,-2.464
5920.0,7,0,17,0.05,1.0,0.364,0.261,1.972,1.0,0.364,0.261,0.009,0.0,141.36,-1.633
5920.0,7,1,35,0.11,1.0,0.766,0.696,0.063,1.0,0.766,0.696,0.0,0.968,142.007,-2.462
5920.0,7,2,60,0.14,0.992,0.683,0.913,0.016,0.99,0.683,0.913,0.0,0.992,142.921,-2.585
5920.0,7,3,48,0.07,1.0,0.595,0.391,0.126,1.0,0.595,0.391,0.001,0.937,142.5,-1.987
5920.0,7,4,37,0.12,1.0,0.725,0.739,0.047,1.0,0.725,0.739,0.0,0.976,142.087,-2.464
5920.0,7,5,23,0.1,1.0,0.756,0.609,1.975,1.0,0.756,0.609,0.009,0.0,141.576,-2.373
5920.0,7,6,67,0.0,1.0,0.345,0.304,0.236,1.0,0.345,0.304,0.001,0.882,143.181,-1.65
5920.0,7,7,39,0.14,0.991,0.73,0.87,0.016,0.989,0.73,0.87,0.0,0.992,142.15,-2.588
5920.0,7,8,20,0.04,1.0,0.31,0.217,1.973,1.0,0.31,0.217,0.009,0.0,141.477,-1.536
5920.0,7,9,45,0.14,0.991,0.732,0.87,0.016,0.989,0.732,0.87,0.0,0.992,142.356,-2.591
5920.0,8,0,36,0.14,0.991,0.73,0.87,0.016,0.989,0.73,0.87,0.0,0.992,142.03,-2.588
5920.0,8,1,42,0.14,0.991,0.732,0.87,0.016,0.989,0.732,0.87,0.0,0.992,142.257,-2.591
5920.0,8,2,14,0.13,1.0,0.65,0.826,0.576,1.0,0.65,0.826,0.003,0.708,141.252,-2.478
5920.0,8,3,69,0.08,1.0,0.666,0.565,0.11,1.0,0.666,0.565,0.0,0.945,143.24,-2.232
5920.0,8,4,22,0.14,0.991,0.689,0.87,0.772,0.989,0.689,0.87,0.003,0.609,141.544,-2.551
5920.0,8,5,47,0.14,0.991,0.732,0.87,0.016,0.989,0.732,0.87,0.0,0.992,142.451,-2.591
5920.0,8,6,61,-0.03,1.0,0.076,0.217,0.189,1.0,0.076,0.217,0.001,0.905,142.95,-1.295
5920.0,8,7,35,0.14,0.991,0.73,0.87,0.016,0.989,0.73,0.87,0.0,0.992,142.008,-2.588
5920.0,8,8,45,0.14,0.991,0.732,0.87,0.016,0.989,0.732,0.87,0.0,0.992,142.356,-2.591
5920.0,8,9,21,0.1,1.0,0.756,0.609,1.974,1.0,0.756,0.609,0.009,0.0,141.509,-2.373
5920.0,9,0,7,0.06,1.0,0.49,0.348,1.604,1.0,0.49,0.348,0.007,0.184,140.979,-1.845
5920.0,9,1,40,0.06,1.0,0.559,0.348,0.141,1.0,0.559,0.348,0.001,0.929,142.178,-1.907
5920.0,9,2,51,0.14,0.991,0.683,0.87,0.016,0.989,0.683,0.87,0.0,0.992,142.575,-2.541
5920.0,9,3,54,0.08,1.0,0.694,0.522,0.11,1.0,0.694,0.522,0.0,0.945,142.712,-2.217
5920.0,9,4,17,0.14,0.991,0.689,0.87,0.357,0.989,0.689,0.87,0.002,0.819,141.342,-2.549
5920.0,9,5,39,0.14,0.991,0.73,0.87,0.016,0.989,0.73,0.87,0.0,0.992,142.154,-2.588
5920.0,9,6,72,0.0,1.0,0.345,0.348,0.237,1.0,0.345,0.348,0.001,0.882,143.371,-1.694
5920.0,9,7,60,0.14,0.992,0.683,0.913,0.016,0.99,0.683,0.913,0.0,0.992,142.903,-2.585
5920.0,9,8,41,0.14,0.991,0.732,0.87,0.016,0.989,0.732,0.87,0.0,0.992,142.213,-2.591
5920.0,9,9,52,0.08,1.0,0.694,0.522,0.11,1.0,0.694,0.522,0.0,0.945,142.627,-2.217
5920.0,10,0,52,0.08,1.0,0.694,0.522,0.11,1.0,0.694,0.522,0.0,0.945,142.637,-2.217
5920.0,10,1,15,0.14,0.991,0.651,0.87,0.307,0.989,0.651,0.87,0.001,0.844,141.279,-2.511
5920.0,10,2,34,0.14,0.991,0.73,0.87,0.016,0.989,0.73,0.87,0.0,0.992,141.977,-2.588
5920.0,10,3,32,0.06,1.0,0.567,0.348,0.141,1.0,0.567,0.348,0.001,0.929,141.91,-1.915
5920.0,10,4,70,0.14,0.992,0.682,0.913,0.016,0.99,0.682,0.913,0.0,0.992,143.275,-2.585
5920.0,10,5,50,0.12,1.0,0.724,0.739,0.047,1.0,0.724,0.739,0.0,0.976,142.565,-2.464
5920.0,10,6,31,-0.04,1.0,0.1,0.261,0.172,1.0,0.1,0.261,0.001,0.913,141.868,-1.361
5920.0,10,7,72,0.14,0.992,0.682,0.913,0.016,0.99,0.682,0.913,0.0,0.992,143.356,-2.585
5920.0,10,8,14,0.14,0.991,0.651,0.87,0.293,0.989,0.651,0.87,0.001,0.851,141.257,-2.511
5920.0,10,9,21,0.14,0.991,0.689,0.87,0.613,0.989,0.689,0.87,0.003,0.689,141.5,-2.551
5921.0,0,0,28,-0.13,1.0,0.228,0.826,0.025,1.0,0.228,0.826,0.0,0.972,62.926,-2.054
5921.0,0,1,18,-0.12,1.0,0.198,0.783,0.037,1.0,0.198,0.783,0.0,0.958,62.786,-1.981
5921.0,0,2,27,-0.12,1.0,0.198,0.783,0.037,1.0,0.198,0.783,0.0,0.958,62.907,-1.981
5921.0,0,3,81,0.06,1.0,0.104,0.652,0.112,1.0,0.104,0.652,0.001,0.874,63.646,-1.757
5921.0,0,4,18,0.0,1.0,0.0,0.0,0.881,1.0,0.0,0.0,0.009,0.0,62.78,-1.009
5921.0,0,5,18,0.03,1.0,0.0,0.13,0.881,1.0,0.0,0.13,0.009,0.0,62.784,-1.139
5921.0,0,6,68,0.11,1.0,0.317,0.739,0.05,1.0,0.317,0.739,0.001,0.944,63.475,-2.056
5921.0,0,7,12,-0.02,1.0,0.002,0.13,0.88,1.0,0.002,0.13,0.009,0.0,62.708,-1.142
5921.0,0,8,30,-0.11,1.0,0.143,0.696,0.049,1.0,0.143,0.696,0.001,0.944,62.952,-1.84
5921.0,0,9,83,-0.13,1.0,0.248,0.87,0.025,1.0,0.248,0.87,0.0,0.972,63.678,-2.118
5921.0,1,0,43,-0.03,1.0,0.076,0.217,0.149,1.0,0.076,0.217,0.002,0.832,63.128,-1.295
5921.0,1,1,37,-0.07,1.0,0.135,0.435,0.099,1.0,0.135,0.435,0.001,0.888,63.048,-1.571
5921.0,1,2,16,-0.12,1.0,0.205,0.783,0.881,1.0,0.205,0.783,0.009,0.0,62.754,-1.996
5921.0,1,3,36,0.13,1.0,0.269,0.826,0.025,1.0,0.269,0.826,0.0,0.972,63.03,-2.095
5921.0,1,4,0,0.04,1.0,0.002,0.217,0.68,1.0,0.002,0.217,0.007,0.226,62.53,-1.226
5921.0,1,5,10,0.03,1.0,0.0,0.13,0.88,1.0,0.0,0.13,0.009,0.0,62.68,-1.139
5921.0,1,6,51,-0.03,1.0,0.076,0.217,0.149,1.0,0.076,0.217,0.002,0.832,63.232,-1.295
5921.0,1,7,17,-0.14,1.0,0.226,0.913,0.881,1.0,0.226,0.913,0.009,0.0,62.77,-2.148
5921.0,1,8,0,-0.06,1.0,0.108,0.391,0.571,1.0,0.108,0.391,0.006,0.35,62.53,-1.505
5921.0,1,9,38,-0.13,1.0,0.228,0.826,0.025,1.0,0.228,0.826,0.0,0.972,63.062,-2.054
5921.0,2,0,66,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,63.438,-2.139
5921.0,2,1,46,-0.11,1.0,0.145,0.696,0.05,1.0,0.145,0.696,0.001,0.944,63.162,-1.841
5921.0,2,2,58,-0.13,1.0,0.222,0.826,0.025,1.0,0.222,0.826,0.0,0.972,63.337,-2.049
5921.0,2,3,56,-0.01,1.0,0.0,0.13,0.174,1.0,0.0,0.13,0.002,0.804,63.307,-1.132
5921.0,2,4,13,0.03,1.0,0.0,0.13,0.88,1.0,0.0,0.13,0.009,0.0,62.721,-1.139
5921.0,2,5,0,-0.07,1.0,0.122,0.435,0.514,1.0,0.122,0.435,0.005,0.415,62.53,-1.562
5921.0,2,6,23,-0.03,1.0,0.08,0.174,0.148,1.0,0.08,0.174,0.002,0.832,62.859,-1.256
5921.0,2,7,20,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.812,-2.139
5921.0,2,8,48,-0.14,1.0,0.224,0.913,0.012,1.0,0.224,0.913,0.0,0.986,63.194,-2.137
5921.0,2,9,38,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,63.062,-2.139
5921.0,3,0,26,-0.1,1.0,0.136,0.652,0.062,1.0,0.136,0.652,0.001,0.93,62.895,-1.788
5921.0,3,1,63,-0.07,1.0,0.123,0.478,0.099,1.0,0.123,0.478,0.001,0.888,63.403,-1.603
5921.0,3,2,37,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,63.047,-2.139
5921.0,3,3,5,-0.01,1.0,0.0,0.043,0.879,1.0,0.0,0.043,0.009,0.0,62.599,-1.052
5921.0,3,4,4,-0.05,1.0,0.081,0.304,0.779,1.0,0.081,0.304,0.008,0.113,62.59,-1.393
5921.0,3,5,20,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.807,-2.139
5921.0,3,6,64,-0.03,1.0,0.107,0.261,0.149,1.0,0.107,0.261,0.002,0.832,63.416,-1.37
5921.0,3,7,36,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,63.031,-2.139
5921.0,3,8,26,-0.06,1.0,0.111,0.391,0.111,1.0,0.111,0.391,0.001,0.874,62.894,-1.503
5921.0,3,9,61,-0.14,1.0,0.22,0.913,0.012,1.0,0.22,0.913,0.0,0.986,63.367,-2.133
5921.0,4,0,21,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.83,-2.139
5921.0,4,1,25,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.882,-2.139
5921.0,4,2,28,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.926,-2.139
5921.0,4,3,37,0.01,1.0,0.0,0.043,0.173,1.0,0.0,0.043,0.002,0.804,63.048,-1.045
5921.0,4,4,5,-0.09,1.0,0.156,0.565,0.543,1.0,0.156,0.565,0.006,0.382,62.611,-1.727
5921.0,4,5,14,-0.14,1.0,0.226,0.913,0.25,1.0,0.226,0.913,0.003,0.716,62.724,-2.141
5921.0,4,6,47,-0.03,1.0,0.076,0.217,0.149,1.0,0.076,0.217,0.002,0.832,63.185,-1.295
5921.0,4,7,27,-0.1,1.0,0.136,0.652,0.062,1.0,0.136,0.652,0.001,0.93,62.909,-1.788
5921.0,4,8,48,-0.12,1.0,0.192,0.783,0.037,1.0,0.192,0.783,0.0,0.958,63.192,-1.975
5921.0,4,9,4,-0.14,1.0,0.226,0.913,0.09,1.0,0.226,0.913,0.001,0.898,62.596,-2.139
5921.0,5,0,41,-0.11,1.0,0.145,0.696,0.05,1.0,0.145,0.696,0.001,0.944,63.099,-1.841
5921.0,5,1,4,-0.05,1.0,0.081,0.304,0.766,1.0,0.081,0.304,0.008,0.128,62.586,-1.393
5921.0,5,2,82,-0.1,1.0,0.136,0.696,0.062,1.0,0.136,0.696,0.001,0.93,63.663,-1.833
5921.0,5,3,2,-0.01,1.0,0.0,0.043,0.878,1.0,0.0,0.043,0.009,0.0,62.569,-1.052
5921.0,5,4,24,-0.1,1.0,0.136,0.652,0.062,1.0,0.136,0.652,0.001,0.93,62.87,-1.788
5921.0,5,5,13,-0.14,1.0,0.226,0.913,0.231,1.0,0.226,0.913,0.002,0.738,62.718,-2.141
5921.0,5,6,23,-0.03,1.0,0.08,0.174,0.148,1.0,0.08,0.174,0.002,0.832,62.859,-1.256
5921.0,5,7,11,-0.05,1.0,0.083,0.304,0.88,1.0,0.083,0.304,0.009,0.0,62.69,-1.396
5921.0,5,8,3,-0.14,1.0,0.226,0.913,0.082,1.0,0.226,0.913,0.001,0.906,62.576,-2.139
5921.0,5,9,0,-0.14,1.0,0.226,0.913,0.07,1.0,0.226,0.913,0.001,0.92,62.53,-2.139
5921.0,6,0,21,-0.13,1.0,0.227,0.826,0.025,1.0,0.227,0.826,0.0,0.972,62.821,-2.053
5921.0,6,1,31,-0.08,1.0,0.157,0.522,0.086,1.0,0.157,0.522,0.001,0.902,62.969,-1.679
5921.0,6,2,57,-0.1,1.0,0.136,0.652,0.062,1.0,0.136,0.652,0.001,0.93,63.314,-1.788
5921.0,6,3,17,-0.01,1.0,0.0,0.043,0.881,1.0,0.0,0.043,0.009,0.0,62.77,-1.052
5921.0,6,4,28,-0.09,1.0,0.156,0.565,0.074,1.0,0.156,0.565,0.001,0.916,62.917,-1.722
5921.0,6,5,10,-0.1,1.0,0.136,0.652,0.7,1.0,0.136,0.652,0.007,0.204,62.677,-1.795
5921.0,6,6,23,-0.03,1.0,0.08,0.174,0.148,1.0,0.08,0.174,0.002,0.832,62.859,-1.256
5921.0,6,7,15,-0.14,1.0,0.226,0.913,0.375,1.0,0.226,0.913,0.004,0.574,62.745,-2.142
5921.0,6,8,12,-0.12,1.0,0.205,0.783,0.543,1.0,0.205,0.783,0.006,0.383,62.701,-1.993
5921.0,6,9,0,-0.11,1.0,0.148,0.739,0.27,1.0,0.148,0.739,0.003,0.692,62.53,-1.89
5921.0,7,0,24,-0.11,1.0,0.148,0.696,0.049,1.0,0.148,0.696,0.001,0.944,62.872,-1.845
5921.0,7,1,17,-0.14,1.0,0.226,0.913,0.864,1.0,0.226,0.913,0.009,0.02,62.768,-2.147
5921.0,7,2,37,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,63.039,-2.139
5921.0,7,3,45,-0.01,1.0,0.0,0.13,0.173,1.0,0.0,0.13,0.002,0.804,63.153,-1.132
5921.0,7,4,18,-0.06,1.0,0.111,0.391,0.111,1.0,0.111,0.391,0.001,0.874,62.789,-1.503
5921.0,7,5,33,-0.09,1.0,0.156,0.565,0.074,1.0,0.156,0.565,0.001,0.916,62.993,-1.722
5921.0,7,6,23,0.07,1.0,0.058,0.391,0.099,1.0,0.058,0.391,0.001,0.888,62.859,-1.451
5921.0,7,7,30,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.953,-2.139
5921.0,7,8,24,-0.06,1.0,0.111,0.391,0.111,1.0,0.111,0.391,0.001,0.874,62.861,-1.503
5921.0,7,9,0,-0.14,1.0,0.226,0.913,0.07,1.0,0.226,0.913,0.001,0.92,62.53,-2.139
5921.0,8,0,32,-0.07,1.0,0.135,0.435,0.099,1.0,0.135,0.435,0.001,0.888,62.978,-1.571
5921.0,8,1,14,-0.14,1.0,0.226,0.913,0.306,1.0,0.226,0.913,0.003,0.652,62.735,-2.142
5921.0,8,2,0,-0.14,1.0,0.226,0.913,0.07,1.0,0.226,0.913,0.001,0.92,62.53,-2.139
5921.0,8,3,13,-0.01,1.0,0.0,0.043,0.88,1.0,0.0,0.043,0.009,0.0,62.712,-1.052
5921.0,8,4,24,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.862,-2.139
5921.0,8,5,33,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.992,-2.139
5921.0,8,6,41,-0.03,1.0,0.076,0.217,0.149,1.0,0.076,0.217,0.002,0.832,63.103,-1.295
5921.0,8,7,7,-0.14,1.0,0.226,0.913,0.112,1.0,0.226,0.913,0.001,0.873,62.638,-2.14
5921.0,8,8,4,-0.1,1.0,0.136,0.652,0.415,1.0,0.136,0.652,0.004,0.528,62.59,-1.792
5921.0,8,9,37,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,63.05,-2.139
5921.0,9,0,30,-0.08,1.0,0.157,0.522,0.086,1.0,0.157,0.522,0.001,0.902,62.945,-1.679
5921.0,9,1,29,-0.13,1.0,0.228,0.826,0.025,1.0,0.228,0.826,0.0,0.972,62.929,-2.054
5921.0,9,2,36,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,63.033,-2.139
5921.0,9,3,0,0.08,1.0,0.134,0.478,0.455,1.0,0.134,0.478,0.005,0.481,62.53,-1.617
5921.0,9,4,40,-0.14,1.0,0.227,0.913,0.012,1.0,0.227,0.913,0.0,0.986,63.089,-2.14
5921.0,9,5,5,-0.14,1.0,0.226,0.913,0.096,1.0,0.226,0.913,0.001,0.89,62.611,-2.14
5921.0,9,6,23,-0.03,1.0,0.08,0.174,0.148,1.0,0.08,0.174,0.002,0.832,62.859,-1.256
5921.0,9,7,15,-0.14,1.0,0.226,0.913,0.33,1.0,0.226,0.913,0.003,0.626,62.739,-2.142
5921.0,9,8,0,-0.14,1.0,0.226,0.913,0.07,1.0,0.226,0.913,0.001,0.92,62.53,-2.139
5921.0,9,9,15,-0.14,1.0,0.226,0.913,0.321,1.0,0.226,0.913,0.003,0.635,62.738,-2.142
5921.0,10,0,21,-0.14,1.0,0.226,0.913,0.012,1.0,0.226,0.913,0.0,0.986,62.821,-2.139
5921.0,10,1,24,-0.09,1.0,0.156,0.565,0.074,1.0,0.156,0.565,0.001,0.916,62.87,-1.722
5921.0,10,2,20,-0.13,1.0,0.227,0.826,0.025,1.0,0.227,0.826,0.0,0.972,62.808,-2.053
5921.0,10,3,26,-0.01,1.0,0.0,0.087,0.173,1.0,0.0,0.087,0.002,0.804,62.889,-1.089
5921.0,10,4,0,-0.11,1.0,0.148,0.739,0.27,1.0,0.148,0.739,0.003,0.692,62.53,-1.89
5921.0,10,5,29,-0.08,1.0,0.157,0.522,0.086,1.0,0.157,0.522,0.001,0.902,62.937,-1.679
5921.0,10,6,65,-0.03,1.0,0.107,0.261,0.149,1.0,0.107,0.261,0.002,0.832,63.425,-1.37
5921.0,10,7,19,-0.08,1.0,0.173,0.522,0.086,1.0,0.173,0.522,0.001,0.902,62.797,-1.696
5921.0,10,8,0,-0.14,1.0,0.226,0.913,0.07,1.0,0.226,0.913,0.001,0.92,62.53,-2.139
5921.0,10,9,0,-0.05,1.0,0.081,0.304,0.626,1.0,0.081,0.304,0.006,0.287,62.53,-1.392
5922.0,0,0,28,0.05,1.0,0.0,0.261,0.077,1.0,0.0,0.261,0.005,0.417,9.339,-1.266
5922.0,0,1,13,-0.04,1.0,0.0,0.261,0.091,1.0,0.0,0.261,0.006,0.305,9.314,-1.267
5922.0,0,2,46,0.14,1.0,0.0,0.87,0.009,1.0,0.0,0.87,0.001,0.935,9.368,-1.87
5922.0,0,3,70,0.03,1.0,0.0,0.348,0.083,1.0,0.0,0.348,0.006,0.376,9.408,-1.354
5922.0,0,4,78,-0.01,1.0,0.0,0.478,0.093,1.0,0.0,0.478,0.007,0.296,9.42,-1.485
5922.0,0,5,1,-0.13,1.0,0.0,0.87,0.025,1.0,0.0,0.87,0.002,0.81,9.294,-1.871
5922.0,0,6,40,-0.08,1.0,0.0,0.522,0.055,1.0,0.0,0.522,0.004,0.586,9.358,-1.526
5922.0,0,7,18,-0.09,1.0,0.0,0.565,0.054,1.0,0.0,0.565,0.004,0.59,9.321,-1.569
5922.0,0,8,78,0.07,1.0,0.0,0.609,0.06,1.0,0.0,0.609,0.004,0.549,9.42,-1.613
5922.0,0,9,32,0.12,1.0,0.0,0.739,0.026,1.0,0.0,0.739,0.002,0.802,9.344,-1.741
5922.0,1,0,48,0.01,1.0,0.0,0.087,0.094,1.0,0.0,0.087,0.007,0.291,9.371,-1.094
5922.0,1,1,47,0.1,1.0,0.0,0.609,0.04,1.0,0.0,0.609,0.003,0.699,9.369,-1.611
5922.0,1,2,30,0.14,1.0,0.0,0.87,0.009,1.0,0.0,0.87,0.001,0.931,9.342,-1.87
5922.0,1,3,25,-0.08,1.0,0.0,0.522,0.058,1.0,0.0,0.522,0.004,0.557,9.334,-1.526
5922.0,1,4,37,-0.07,1.0,0.0,0.435,0.062,1.0,0.0,0.435,0.004,0.532,9.354,-1.439
5922.0,1,5,0,-0.06,1.0,0.0,0.391,0.096,1.0,0.0,0.391,0.007,0.267,9.292,-1.398
5922.0,1,6,0,-0.14,1.0,0.0,0.913,0.013,1.0,0.0,0.913,0.001,0.899,9.292,-1.914
5922.0,1,7,0,-0.07,1.0,0.0,0.435,0.088,1.0,0.0,0.435,0.006,0.328,9.292,-1.441
5922.0,1,8,33,-0.04,1.0,0.0,0.261,0.081,1.0,0.0,0.261,0.006,0.384,9.346,-1.267
5922.0,1,9,77,0.13,1.0,0.0,0.87,0.017,1.0,0.0,0.87,0.001,0.875,9.418,-1.871
5922.0,2,0,73,0.05,1.0,0.0,0.783,0.072,1.0,0.0,0.783,0.005,0.459,9.413,-1.788
5922.0,2,1,73,0.14,1.0,0.0,0.913,0.008,1.0,0.0,0.913,0.001,0.937,9.413,-1.914
5922.0,2,2,35,0.14,1.0,0.0,0.87,0.009,1.0,0.0,0.87,0.001,0.933,9.35,-1.87
5922.0,2,3,70,0.06,1.0,0.0,0.478,0.066,1.0,0.0,0.478,0.005,0.505,9.408,-1.483
5922.0,2,4,33,-0.1,1.0,0.0,0.652,0.042,1.0,0.0,0.652,0.003,0.684,9.347,-1.655
5922.0,2,5,5,-0.1,1.0,0.0,0.652,0.053,1.0,0.0,0.652,0.004,0.593,9.301,-1.656
5922.0,2,6,0,-0.12,1.0,0.0,0.783,0.038,1.0,0.0,0.783,0.003,0.711,9.292,-1.785
5922.0,2,7,29,-0.14,1.0,0.0,0.913,0.009,1.0,0.0,0.913,0.001,0.93,9.339,-1.914
5922.0,2,8,89,-0.03,1.0,0.0,0.565,0.085,1.0,0.0,0.565,0.006,0.361,9.438,-1.571
5922.0,2,9,32,0.04,1.0,0.0,0.217,0.082,1.0,0.0,0.217,0.006,0.381,9.344,-1.223
5922.0,3,0,55,0.05,1.0,0.0,0.348,0.072,1.0,0.0,0.348,0.005,0.457,9.382,-1.353
5922.0,3,1,59,0.1,1.0,0.0,0.652,0.039,1.0,0.0,0.652,0.003,0.705,9.389,-1.655
5922.0,3,2,59,0.14,1.0,0.0,0.913,0.008,1.0,0.0,0.913,0.001,0.937,9.39,-1.914
5922.0,3,3,70,0.06,1.0,0.0,0.478,0.066,1.0,0.0,0.478,0.005,0.505,9.408,-1.483
5922.0,3,4,28,-0.01,1.0,0.0,0.087,0.098,1.0,0.0,0.087,0.007,0.253,9.339,-1.094
5922.0,3,5,0,-0.03,1.0,0.0,0.174,0.117,1.0,0.0,0.174,0.008,0.111,9.292,-1.182
5922.0,3,6,45,-0.06,1.0,0.0,0.391,0.067,1.0,0.0,0.391,0.005,0.494,9.366,-1.396
5922.0,3,7,0,-0.14,1.0,0.0,0.913,0.013,1.0,0.0,0.913,0.001,0.899,9.292,-1.914
5922.0,3,8,33,-0.07,1.0,0.0,0.435,0.063,1.0,0.0,0.435,0.004,0.523,9.346,-1.439
5922.0,3,9,32,-0.01,1.0,0.0,0.087,0.097,1.0,0.0,0.087,0.007,0.262,9.344,-1.094
5922.0,4,0,43,0.14,1.0,0.0,0.87,0.009,1.0,0.0,0.87,0.001,0.935,9.364,-1.87
5922.0,4,1,65,0.14,1.0,0.0,0.913,0.008,1.0,0.0,0.913,0.001,0.937,9.399,-1.914
5922.0,4,2,58,0.14,1.0,0.0,0.913,0.008,1.0,0.0,0.913,0.001,0.937,9.387,-1.914
5922.0,4,3,70,0.06,1.0,0.0,0.478,0.066,1.0,0.0,0.478,0.005,0.505,9.408,-1.483
5922.0,4,4,34,-0.08,1.0,0.0,0.522,0.056,1.0,0.0,0.522,0.004,0.578,9.349,-1.526
5922.0,4,5,29,-0.14,1.0,0.0,0.913,0.009,1.0,0.0,0.913,0.001,0.931,9.34,-1.914
5922.0,4,6,24,-0.14,1.0,0.0,0.913,0.009,1.0,0.0,0.913,0.001,0.928,9.331,-1.914
5922.0,4,7,0,-0.14,1.0,0.0,0.913,0.013,1.0,0.0,0.913,0.001,0.899,9.292,-1.914
5922.0,4,8,63,-0.07,1.0,0.0,0.478,0.059,1.0,0.0,0.478,0.004,0.552,9.395,-1.482
5922.0,4,9,32,0.14,1.0,0.0,0.87,0.009,1.0,0.0,0.87,0.001,0.932,9.344,-1.87
5922.0,5,0,52,0.14,1.0,0.0,0.913,0.008,1.0,0.0,0.913,0.001,0.936,9.377,-1.914
5922.0,5,1,66,0.05,1.0,0.0,0.609,0.072,1.0,0.0,0.609,0.005,0.46,9.401,-1.614
5922.0,5,2,61,0.08,1.0,0.0,0.522,0.053,1.0,0.0,0.522,0.004,0.601,9.393,-1.525
5922.0,5,3,43,-0.12,1.0,0.0,0.783,0.025,1.0,0.0,0.783,0.002,0.811,9.363,-1.784
5922.0,5,4,46,-0.14,1.0,0.0,0.913,0.009,1.0,0.0,0.913,0.001,0.935,9.368,-1.914
5922.0,5,5,11,-0.04,1.0,0.0,0.261,0.094,1.0,0.0,0.261,0.007,0.286,9.31,-1.267
5922.0,5,6,0,-0.14,1.0,0.0,0.913,0.013,1.0,0.0,0.913,0.001,0.899,9.292,-1.914
5922.0,5,7,9,-0.08,1.0,0.0,0.522,0.067,1.0,0.0,0.522,0.005,0.486,9.307,-1.526
5922.0,5,8,33,0.02,1.0,0.0,0.087,0.092,1.0,0.0,0.087,0.006,0.302,9.346,-1.093
