Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
1765.0,5,2,31,0.09,0.513,0.552,0.565,5.805,0.391,0.552,0.565,0.011,0.0,380.898,-1.52
1765.0,5,3,74,-0.01,0.745,0.837,0.348,0.084,0.682,0.837,0.348,0.0,0.986,384.697,-1.866
1765.0,5,4,54,0.12,0.312,0.397,0.783,0.018,0.14,0.397,0.783,0.0,0.997,382.894,-1.319
1765.0,5,5,56,-0.05,0.812,0.377,0.348,0.06,0.766,0.377,0.348,0.0,0.99,383.078,-1.491
1765.0,5,6,21,0.08,0.664,0.529,0.478,5.087,0.58,0.529,0.478,0.009,0.122,379.986,-1.598
1765.0,5,7,90,-0.01,0.569,0.665,0.696,0.084,0.461,0.665,0.696,0.0,0.986,386.015,-1.822
1765.0,5,8,59,0.05,0.852,0.648,0.478,0.06,0.815,0.648,0.478,0.0,0.99,383.393,-1.941
1765.0,5,9,64,0.09,0.494,0.423,0.609,0.036,0.367,0.423,0.609,0.0,0.994,383.764,-1.399
1765.0,6,0,50,0.09,0.495,0.544,0.565,0.036,0.369,0.544,0.565,0.0,0.994,382.564,-1.479
1765.0,6,1,21,0.04,0.892,0.671,0.217,5.792,0.865,0.671,0.217,0.011,0.0,379.984,-1.764
1765.0,6,2,47,0.07,0.776,0.57,0.391,0.048,0.721,0.57,0.391,0.0,0.992,382.336,-1.682
1765.0,6,3,65,0.07,0.728,0.535,0.478,0.048,0.66,0.535,0.478,0.0,0.992,383.871,-1.674
1765.0,6,4,69,0.12,0.312,0.397,0.783,0.018,0.14,0.397,0.783,0.0,0.997,384.212,-1.319
1765.0,6,5,80,-0.04,0.774,0.771,0.348,0.066,0.717,0.771,0.348,0.0,0.989,385.231,-1.836
1765.0,6,6,45,0.14,0.228,0.363,0.87,0.006,0.035,0.363,0.87,0.0,0.999,382.083,-1.268
1765.0,6,7,59,0.13,0.267,0.383,0.87,0.012,0.084,0.383,0.87,0.0,0.998,383.321,-1.337
1765.0,6,8,51,-0.02,0.963,0.422,0.174,0.077,0.954,0.422,0.174,0.0,0.987,382.691,-1.551
1765.0,6,9,40,0.05,0.864,0.727,0.261,5.817,0.83,0.727,0.261,0.011,0.0,381.656,-1.829
1765.0,7,0,46,0.12,0.301,0.379,0.739,0.018,0.126,0.379,0.739,0.0,0.997,382.219,-1.245
1765.0,7,1,68,0.02,0.891,0.871,0.304,0.078,0.863,0.871,0.304,0.0,0.987,384.1,-2.039
1765.0,7,2,82,0.01,0.711,0.791,0.522,0.084,0.638,0.791,0.522,0.0,0.986,385.335,-1.951
1765.0,7,3,56,0.01,0.862,0.64,0.174,0.083,0.828,0.64,0.174,0.0,0.986,383.124,-1.642
1765.0,7,4,34,0.1,0.464,0.419,0.609,5.81,0.33,0.419,0.609,0.011,0.0,381.193,-1.368
1765.0,7,5,82,0.02,0.7,0.785,0.478,0.078,0.625,0.785,0.478,0.0,0.987,385.367,-1.888
1765.0,7,6,45,0.13,0.199,0.373,0.826,0.012,-0.002,0.373,0.826,0.0,0.998,382.162,-1.197
1765.0,7,7,63,0.09,0.494,0.423,0.609,0.036,0.367,0.423,0.609,0.0,0.994,383.746,-1.399
1765.0,7,8,54,-0.0,0.956,0.684,0.217,0.089,0.944,0.684,0.217,0.0,0.985,382.956,-1.846
1765.0,7,9,49,-0.08,0.631,0.572,0.522,0.042,0.539,0.572,0.522,0.0,0.993,382.442,-1.633
1765.0,8,0,50,0.0,1.0,0.471,0.174,0.089,1.0,0.471,0.174,0.0,0.985,382.539,-1.645
1765.0,8,1,42,0.08,0.674,0.557,0.478,0.042,0.592,0.557,0.478,0.0,0.993,381.892,-1.628
1765.0,8,2,37,-0.05,0.812,0.284,0.348,5.814,0.766,0.284,0.348,0.011,0.0,381.456,-1.408
1765.0,8,3,89,0.01,0.537,0.651,0.522,0.084,0.421,0.651,0.522,0.0,0.986,385.999,-1.594
1765.0,8,4,76,0.0,0.726,0.832,0.391,0.09,0.657,0.832,0.391,0.0,0.985,384.844,-1.88
1765.0,8,5,70,-0.06,0.786,0.459,0.435,0.054,0.733,0.459,0.435,0.0,0.991,384.314,-1.626
1765.0,8,6,46,0.04,0.884,0.748,0.217,0.065,0.855,0.748,0.217,0.0,0.989,382.25,-1.82
1765.0,8,7,45,0.1,0.461,0.419,0.609,0.03,0.327,0.419,0.609,0.0,0.995,382.083,-1.354
1765.0,8,8,47,-0.06,0.787,0.471,0.391,0.053,0.734,0.471,0.391,0.0,0.991,382.317,-1.597
1765.0,8,9,84,0.07,0.552,0.476,0.696,0.048,0.44,0.476,0.696,0.0,0.992,385.534,-1.611
1765.0,9,0,59,0.03,0.892,0.815,0.261,0.071,0.865,0.815,0.261,0.0,0.988,383.32,-1.941
1765.0,9,1,87,0.1,0.285,0.38,1.0,0.03,0.107,0.38,1.0,0.0,0.995,385.815,-1.487
1765.0,9,2,40,0.03,0.892,0.65,0.13,5.818,0.865,0.65,0.13,0.011,0.0,381.73,-1.656
1765.0,9,3,52,-0.07,0.742,0.597,0.478,0.048,0.678,0.597,0.478,0.0,0.992,382.74,-1.753
1765.0,9,4,90,-0.02,0.602,0.772,0.565,0.078,0.503,0.772,0.565,0.0,0.987,386.015,-1.84
1765.0,9,5,86,-0.09,0.623,0.697,0.609,0.036,0.529,0.697,0.609,0.0,0.994,385.711,-1.834
1765.0,9,6,80,0.02,0.7,0.785,0.478,0.078,0.625,0.785,0.478,0.0,0.987,385.194,-1.888
1765.0,9,7,90,-0.0,0.527,0.659,0.652,0.09,0.409,0.659,0.652,0.0,0.985,386.015,-1.72
1765.0,9,8,62,0.04,0.87,0.768,0.304,0.066,0.837,0.768,0.304,0.0,0.989,383.603,-1.91
1765.0,9,9,78,0.07,0.552,0.476,0.609,0.048,0.44,0.476,0.609,0.0,0.992,385.019,-1.524
1765.0,10,0,35,0.11,0.327,0.387,0.696,5.81,0.159,0.387,0.696,0.011,0.0,381.217,-1.253
1765.0,10,1,45,0.12,0.301,0.379,0.739,0.018,0.126,0.379,0.739,0.0,0.997,382.127,-1.245
1765.0,10,2,71,-0.03,0.981,0.482,0.304,0.072,0.976,0.482,0.304,0.0,0.988,384.444,-1.762
1765.0,10,3,38,0.1,0.464,0.419,0.609,5.815,0.33,0.419,0.609,0.011,0.0,381.504,-1.368
1765.0,10,4,90,-0.03,0.618,0.779,0.609,0.072,0.523,0.779,0.609,0.0,0.988,386.015,-1.911
1765.0,10,5,77,0.02,0.7,0.785,0.478,0.078,0.625,0.785,0.478,0.0,0.987,384.931,-1.888
1765.0,10,6,46,0.01,0.869,0.608,0.087,0.083,0.836,0.608,0.087,0.0,0.986,382.187,-1.531
1765.0,10,7,62,-0.04,0.924,0.454,0.304,0.066,0.905,0.454,0.304,0.0,0.989,383.609,-1.663
1765.0,10,8,34,-0.03,1.0,0.142,0.217,5.809,1.0,0.142,0.217,0.011,0.0,381.149,-1.37
1765.0,10,9,48,0.04,0.884,0.748,0.217,0.065,0.855,0.748,0.217,0.0,0.989,382.347,-1.82
1766.0,0,0,31,-0.12,0.582,0.622,0.783,3.806,0.477,0.622,0.783,0.008,0.261,337.559,-1.89
1766.0,0,1,58,0.09,0.603,0.431,0.609,0.089,0.504,0.431,0.609,0.0,0.983,339.652,-1.544
1766.0,0,2,44,0.06,0.914,0.578,0.348,0.133,0.892,0.578,0.348,0.0,0.974,338.562,-1.818
1766.0,0,3,19,-0.03,1.0,0.107,0.174,5.136,1.0,0.107,0.174,0.011,0.0,336.615,-1.292
1766.0,0,4,15,0.02,0.942,0.341,0.087,5.131,0.927,0.341,0.087,0.011,0.0,336.28,-1.366
1766.0,0,5,14,0.03,0.942,0.643,0.13,5.131,0.927,0.643,0.13,0.011,0.0,336.265,-1.711
1766.0,0,6,18,0.02,0.942,0.34,0.087,5.136,0.927,0.34,0.087,0.011,0.0,336.579,-1.365
1766.0,0,7,11,-0.0,1.0,0.025,0.0,5.127,1.0,0.025,0.0,0.011,0.0,336.038,-1.036
1766.0,0,8,73,-0.02,0.972,0.707,0.348,0.194,0.965,0.707,0.348,0.0,0.963,340.728,-2.021
1766.0,0,9,50,0.07,0.911,0.561,0.391,0.119,0.889,0.561,0.391,0.0,0.977,339.012,-1.842
1766.0,1,0,11,-0.13,0.533,0.485,0.826,0.929,0.417,0.485,0.826,0.002,0.819,336.019,-1.729
1766.0,1,1,19,-0.05,0.874,0.242,0.304,5.136,0.842,0.242,0.304,0.011,0.0,336.638,-1.4
1766.0,1,2,60,-0.08,0.688,0.664,0.522,0.104,0.609,0.664,0.522,0.0,0.98,339.735,-1.795
1766.0,1,3,39,0.09,0.737,0.486,0.565,5.159,0.671,0.486,0.565,0.011,0.0,338.164,-1.733
1766.0,1,4,55,0.0,0.986,0.801,0.217,0.222,0.982,0.801,0.217,0.0,0.957,339.363,-2.001
1766.0,1,5,59,0.06,0.886,0.615,0.435,0.134,0.857,0.615,0.435,0.0,0.974,339.724,-1.907
1766.0,1,6,49,-0.1,0.654,0.598,0.652,0.074,0.567,0.598,0.652,0.0,0.986,338.945,-1.817
1766.0,1,7,56,0.07,0.9,0.493,0.435,0.119,0.875,0.493,0.435,0.0,0.977,339.5,-1.803
1766.0,1,8,52,-0.06,0.811,0.507,0.391,0.133,0.764,0.507,0.391,0.0,0.974,339.146,-1.662
1766.0,1,9,90,-0.05,0.743,0.661,0.435,0.149,0.679,0.661,0.435,0.0,0.971,342.022,-1.775
1766.0,2,0,74,0.01,0.813,0.731,0.304,0.208,0.766,0.731,0.304,0.0,0.96,340.841,-1.803
1766.0,2,1,13,-0.05,0.879,0.204,0.304,4.861,0.849,0.204,0.304,0.01,0.052,336.192,-1.368
1766.0,2,2,45,0.11,0.51,0.459,0.696,0.059,0.387,0.459,0.696,0.0,0.989,338.658,-1.542
1766.0,2,3,84,0.01,0.813,0.731,0.522,0.209,0.766,0.731,0.522,0.0,0.96,341.606,-2.02
1766.0,2,4,46,0.1,0.629,0.468,0.609,0.074,0.536,0.468,0.609,0.0,0.986,338.664,-1.613
1766.0,2,5,80,0.05,0.866,0.669,0.783,0.149,0.832,0.669,0.783,0.0,0.971,341.329,-2.284
1766.0,2,6,90,0.04,0.644,0.587,0.652,0.164,0.555,0.587,0.652,0.0,0.968,342.022,-1.794
1766.0,2,7,68,0.09,0.608,0.428,0.609,0.089,0.511,0.428,0.609,0.0,0.983,340.396,-1.547
1766.0,2,8,86,-0.07,0.727,0.631,0.478,0.119,0.659,0.631,0.478,0.0,0.977,341.725,-1.768
1766.0,2,9,65,-0.05,0.82,0.572,0.348,0.149,0.775,0.572,0.348,0.0,0.971,340.144,-1.695
1766.0,3,0,12,-0.03,1.0,0.097,0.174,5.128,1.0,0.097,0.174,0.011,0.0,336.103,-1.282
1766.0,3,1,90,0.1,0.381,0.4,1.0,0.075,0.226,0.4,1.0,0.0,0.986,342.022,-1.627
1766.0,3,2,77,0.12,0.379,0.447,0.783,0.045,0.224,0.447,0.783,0.0,0.991,341.091,-1.454
1766.0,3,3,46,0.08,0.847,0.51,0.478,0.104,0.809,0.51,0.478,0.0,0.98,338.698,-1.797
1766.0,3,4,74,0.03,0.837,0.666,0.391,0.179,0.796,0.666,0.391,0.0,0.966,340.851,-1.853
1766.0,3,5,90,0.02,0.664,0.61,0.652,0.194,0.58,0.61,0.652,0.0,0.963,342.022,-1.843
1766.0,3,6,59,0.01,1.0,0.789,0.174,0.208,1.0,0.789,0.174,0.0,0.96,339.714,-1.964
1766.0,3,7,42,-0.0,1.0,0.271,0.174,0.222,1.0,0.271,0.174,0.0,0.957,338.404,-1.446
1766.0,3,8,68,0.08,0.833,0.493,0.565,0.104,0.791,0.493,0.565,0.0,0.98,340.354,-1.849
1766.0,3,9,90,0.03,0.667,0.592,0.652,0.179,0.584,0.592,0.652,0.0,0.966,342.022,-1.828
1766.0,4,0,76,-0.14,0.456,0.416,0.913,0.015,0.32,0.416,0.913,0.0,0.997,341.006,-1.65
1766.0,4,1,59,0.06,0.886,0.615,0.435,0.134,0.857,0.615,0.435,0.0,0.974,339.663,-1.907
1766.0,4,2,18,0.0,1.0,0.071,0.0,5.135,1.0,0.071,0.0,0.011,0.0,336.568,-1.082
1766.0,4,3,72,-0.04,0.963,0.615,0.348,0.164,0.954,0.615,0.348,0.0,0.968,340.671,-1.917
1766.0,4,4,59,0.1,0.596,0.388,0.652,0.074,0.494,0.388,0.652,0.0,0.986,339.709,-1.534
1766.0,4,5,64,-0.04,0.963,0.615,0.348,0.163,0.954,0.615,0.348,0.0,0.968,340.086,-1.917
1766.0,4,6,89,0.04,0.644,0.587,0.652,0.164,0.555,0.587,0.652,0.0,0.968,342.012,-1.794
1766.0,4,7,71,0.02,0.898,0.805,0.304,0.193,0.872,0.805,0.304,0.0,0.963,340.578,-1.982
1766.0,4,8,51,0.02,0.901,0.638,0.174,0.193,0.876,0.638,0.174,0.0,0.963,339.054,-1.688
1766.0,4,9,70,-0.01,0.947,0.762,0.261,0.208,0.934,0.762,0.261,0.0,0.96,340.546,-1.957
1766.0,5,0,76,0.02,0.817,0.689,0.435,0.194,0.772,0.689,0.435,0.0,0.963,341.006,-1.896
1766.0,5,1,80,-0.03,0.878,0.695,0.435,0.179,0.848,0.695,0.435,0.0,0.966,341.322,-1.979
1766.0,5,2,89,0.05,0.648,0.572,0.783,0.149,0.56,0.572,0.783,0.0,0.971,342.001,-1.915
1766.0,5,3,82,0.09,0.547,0.434,0.783,0.09,0.434,0.434,0.783,0.0,0.983,341.441,-1.651
1766.0,5,4,36,0.05,0.938,0.608,0.261,5.156,0.922,0.608,0.261,0.011,0.0,337.916,-1.801
1766.0,5,5,80,-0.06,0.817,0.554,0.522,0.134,0.771,0.554,0.522,0.0,0.974,341.334,-1.847
1766.0,5,6,90,0.09,0.396,0.438,0.87,0.09,0.245,0.438,0.87,0.0,0.983,342.022,-1.553
1766.0,5,7,51,-0.02,0.998,0.512,0.174,0.193,0.997,0.512,0.174,0.0,0.963,339.053,-1.684
1766.0,5,8,81,-0.04,0.878,0.706,0.348,0.164,0.848,0.706,0.348,0.0,0.968,341.38,-1.902
1766.0,5,9,90,-0.09,0.688,0.617,0.609,0.09,0.609,0.617,0.609,0.0,0.983,342.022,-1.835
1766.0,6,0,56,-0.11,0.671,0.535,0.739,0.059,0.588,0.535,0.739,0.0,0.989,339.502,-1.863
1766.0,6,1,90,-0.06,0.705,0.636,0.565,0.134,0.631,0.636,0.565,0.0,0.974,342.022,-1.832
1766.0,6,2,90,-0.02,0.667,0.676,0.565,0.194,0.583,0.676,0.565,0.0,0.963,342.022,-1.825
1766.0,6,3,64,0.05,0.88,0.645,0.565,0.149,0.85,0.645,0.565,0.0,0.971,340.089,-2.06
1766.0,6,4,31,0.1,0.682,0.473,0.609,5.151,0.602,0.473,0.609,0.011,0.0,337.576,-1.694
1766.0,6,5,67,-0.03,0.999,0.612,0.261,0.178,0.998,0.612,0.261,0.0,0.966,340.323,-1.871
1766.0,6,6,73,0.04,0.867,0.667,0.348,0.164,0.834,0.667,0.348,0.0,0.968,340.802,-1.849
1766.0,6,7,90,0.03,0.667,0.592,0.652,0.179,0.584,0.592,0.652,0.0,0.966,342.022,-1.828
1766.0,6,8,78,0.0,0.859,0.747,0.435,0.224,0.824,0.747,0.435,0.0,0.957,341.145,-2.007
1766.0,6,9,90,0.04,0.644,0.587,0.652,0.164,0.555,0.587,0.652,0.0,0.968,342.022,-1.794
1766.0,7,0,90,0.06,0.598,0.444,0.783,0.134,0.498,0.444,0.783,0.0,0.974,342.022,-1.724
1766.0,7,1,90,0.05,0.648,0.572,0.783,0.149,0.56,0.572,0.783,0.0,0.971,342.022,-1.915
1766.0,7,2,90,0.04,0.644,0.587,0.652,0.164,0.555,0.587,0.652,0.0,0.968,342.022,-1.794
1766.0,7,3,87,0.14,0.37,0.461,0.913,0.015,0.212,0.461,0.913,0.0,0.997,341.857,-1.586
1766.0,7,4,84,0.14,0.37,0.461,0.913,0.015,0.212,0.461,0.913,0.0,0.997,341.642,-1.586
1766.0,7,5,65,0.02,0.898,0.805,0.304,0.193,0.872,0.805,0.304,0.0,0.963,340.131,-1.982
1766.0,7,6,90,0.06,0.598,0.444,0.783,0.134,0.498,0.444,0.783,0.0,0.974,342.022,-1.724
1766.0,7,7,90,0.04,0.644,0.587,0.652,0.164,0.555,0.587,0.652,0.0,0.968,342.022,-1.794
1766.0,7,8,46,0.1,0.629,0.468,0.609,0.074,0.536,0.468,0.609,0.0,0.986,338.709,-1.613
1766.0,7,9,43,0.06,0.914,0.578,0.348,0.133,0.892,0.578,0.348,0.0,0.974,338.496,-1.818
1766.0,8,0,87,-0.11,0.599,0.605,0.739,0.06,0.498,0.605,0.739,0.0,0.989,341.809,-1.843
1766.0,8,1,82,0.11,0.477,0.4,0.826,0.06,0.346,0.4,0.826,0.0,0.989,341.445,-1.572
1766.0,8,2,68,0.05,0.88,0.645,0.652,0.149,0.85,0.645,0.652,0.0,0.971,340.377,-2.147
1766.0,8,3,90,-0.05,0.743,0.661,0.435,0.149,0.679,0.661,0.435,0.0,0.971,342.022,-1.775
1766.0,8,4,84,0.11,0.4,0.397,0.826,0.06,0.25,0.397,0.826,0.0,0.989,341.636,-1.473
1766.0,8,5,67,-0.05,0.82,0.572,0.348,0.149,0.775,0.572,0.348,0.0,0.971,340.328,-1.695
1766.0,8,6,90,0.1,0.381,0.4,1.0,0.075,0.226,0.4,1.0,0.0,0.986,342.022,-1.627
1766.0,8,7,60,-0.01,0.998,0.699,0.217,0.208,0.997,0.699,0.217,0.0,0.96,339.747,-1.914
1766.0,8,8,48,0.05,0.905,0.595,0.261,0.148,0.881,0.595,0.261,0.0,0.971,338.827,-1.738
1766.0,8,9,56,-0.03,1.0,0.418,0.217,0.178,1.0,0.418,0.217,0.0,0.966,339.488,-1.636
1766.0,9,0,37,0.1,0.682,0.473,0.609,5.157,0.602,0.473,0.609,0.011,0.0,338.015,-1.694
1766.0,9,1,80,0.08,0.68,0.478,0.696,0.104,0.6,0.478,0.696,0.0,0.98,341.267,-1.774
1766.0,9,2,88,0.02,0.664,0.61,0.652,0.194,0.58,0.61,0.652,0.0,0.963,341.929,-1.843
1766.0,9,3,78,0.04,0.867,0.667,0.435,0.164,0.834,0.667,0.435,0.0,0.968,341.184,-1.936
1766.0,9,4,76,-0.02,0.87,0.775,0.348,0.194,0.838,0.775,0.348,0.0,0.963,340.993,-1.961
1766.0,9,5,90,0.03,0.667,0.592,0.652,0.179,0.584,0.592,0.652,0.0,0.966,342.022,-1.828
1766.0,9,6,66,0.13,0.419,0.451,0.87,0.03,0.274,0.451,0.87,0.0,0.994,340.265,-1.595
1766.0,9,7,51,0.13,0.416,0.446,0.826,0.03,0.271,0.446,0.826,0.0,0.994,339.11,-1.543
1766.0,9,8,71,-0.07,0.755,0.639,0.478,0.119,0.693,0.639,0.478,0.0,0.977,340.623,-1.811
1766.0,9,9,68,0.08,0.833,0.493,0.565,0.104,0.791,0.493,0.565,0.0,0.98,340.383,-1.849
1766.0,10,0,87,0.07,0.625,0.512,0.739,0.119,0.531,0.512,0.739,0.0,0.977,341.838,-1.783
1766.0,10,1,40,0.11,0.51,0.459,0.696,5.16,0.387,0.459,0.696,0.011,0.0,338.209,-1.553
1766.0,10,2,89,0.03,0.667,0.592,0.652,0.179,0.584,0.592,0.652,0.0,0.966,342.022,-1.828
1766.0,10,3,70,-0.02,0.972,0.707,0.304,0.193,0.965,0.707,0.304,0.0,0.963,340.535,-1.977
1766.0,10,4,90,-0.0,0.663,0.615,0.652,0.224,0.578,0.615,0.652,0.0,0.957,342.022,-1.846
1766.0,10,5,90,-0.02,0.667,0.676,0.565,0.194,0.583,0.676,0.565,0.0,0.963,342.022,-1.825
1766.0,10,6,59,-0.06,0.811,0.507,0.391,0.134,0.764,0.507,0.391,0.0,0.974,339.695,-1.662
1766.0,10,7,90,0.09,0.396,0.438,0.87,0.09,0.245,0.438,0.87,0.0,0.983,342.022,-1.553
1766.0,10,8,90,-0.01,0.667,0.637,0.696,0.209,0.583,0.637,0.696,0.0,0.96,342.022,-1.916
1766.0,10,9,84,0.05,0.648,0.572,0.783,0.149,0.56,0.572,0.783,0.0,0.971,341.623,-1.915
1767.0,0,0,3,0.05,0.947,0.651,0.261,3.283,0.933,0.651,0.261,0.008,0.271,295.363,-1.853
1767.0,0,1,67,0.05,0.893,0.852,0.652,0.239,0.867,0.852,0.652,0.001,0.948,299.755,-2.372
1767.0,0,2,50,0.11,0.594,0.626,0.696,0.095,0.493,0.626,0.696,0.0,0.979,298.634,-1.814
1767.0,0,3,42,0.13,0.547,0.555,0.826,4.546,0.434,0.555,0.826,0.011,0.0,298.044,-1.826
1767.0,0,4,44,-0.03,1.0,0.118,0.217,0.286,1.0,0.118,0.217,0.001,0.937,298.196,-1.336
1767.0,0,5,27,-0.11,0.683,0.573,0.696,3.111,0.604,0.573,0.696,0.008,0.313,297.001,-1.881
1767.0,0,6,16,0.12,0.566,0.543,0.739,1.429,0.457,0.543,0.739,0.003,0.684,296.25,-1.742
1767.0,0,7,56,0.04,0.97,0.799,0.304,0.263,0.963,0.799,0.304,0.001,0.942,298.976,-2.067
1767.0,0,8,30,-0.06,0.812,0.238,0.391,4.534,0.766,0.238,0.391,0.011,0.0,297.203,-1.406
1767.0,0,9,87,-0.01,0.802,0.832,0.565,0.337,0.752,0.832,0.565,0.001,0.927,301.125,-2.15
1767.0,1,0,48,0.06,0.892,0.761,0.348,0.214,0.865,0.761,0.348,0.001,0.953,298.454,-1.975
1767.0,1,1,82,-0.07,0.793,0.584,0.478,0.192,0.742,0.584,0.478,0.0,0.958,300.773,-1.804
1767.0,1,2,41,-0.03,1.0,0.118,0.217,4.545,1.0,0.118,0.217,0.011,0.0,297.979,-1.347
1767.0,1,3,70,0.03,0.988,0.884,0.348,0.287,0.985,0.884,0.348,0.001,0.937,299.963,-2.218
1767.0,1,4,14,0.03,1.0,0.479,0.13,4.517,1.0,0.479,0.13,0.011,0.0,296.107,-1.62
1767.0,1,5,37,0.03,1.0,0.522,0.13,4.541,1.0,0.522,0.13,0.011,0.0,297.698,-1.663
1767.0,1,6,61,-0.02,1.0,0.223,0.261,0.311,1.0,0.223,0.261,0.001,0.932,299.333,-1.484
1767.0,1,7,58,-0.04,0.998,0.2,0.261,0.263,0.997,0.2,0.261,0.001,0.942,299.169,-1.459
1767.0,1,8,75,-0.08,0.712,0.62,0.565,0.168,0.64,0.62,0.565,0.0,0.963,300.276,-1.825
1767.0,1,9,85,0.13,0.537,0.57,0.87,0.048,0.421,0.57,0.87,0.0,0.99,300.988,-1.861
1767.0,2,0,57,0.03,1.0,0.762,0.261,0.287,1.0,0.762,0.261,0.001,0.937,299.087,-2.023
1767.0,2,1,63,0.12,0.579,0.582,0.783,0.072,0.473,0.582,0.783,0.0,0.984,299.497,-1.838
1767.0,2,2,64,0.01,0.986,0.812,0.217,0.335,0.983,0.812,0.217,0.001,0.927,299.586,-2.013
1767.0,2,3,50,0.11,0.597,0.588,0.696,0.095,0.496,0.588,0.696,0.0,0.979,298.588,-1.78
1767.0,2,4,53,0.09,0.746,0.674,0.609,0.143,0.683,0.674,0.609,0.0,0.969,298.79,-1.966
1767.0,2,5,70,-0.04,0.956,0.441,0.348,0.263,0.945,0.441,0.348,0.001,0.942,299.97,-1.735
1767.0,2,6,44,0.13,0.547,0.555,0.826,0.048,0.434,0.555,0.826,0.0,0.99,298.218,-1.815
1767.0,2,7,65,-0.03,0.989,0.433,0.261,0.287,0.986,0.433,0.261,0.001,0.937,299.6,-1.68
1767.0,2,8,67,0.06,0.883,0.837,0.478,0.215,0.853,0.837,0.478,0.001,0.953,299.727,-2.169
1767.0,2,9,90,0.11,0.521,0.623,0.913,0.096,0.401,0.623,0.913,0.0,0.979,301.287,-1.937
1767.0,3,0,71,-0.02,0.973,0.656,0.348,0.311,0.967,0.656,0.348,0.001,0.932,300.05,-1.971
1767.0,3,1,47,0.08,0.799,0.688,0.478,0.167,0.749,0.688,0.478,0.0,0.963,298.418,-1.915
1767.0,3,2,90,0.02,0.782,0.799,0.652,0.313,0.727,0.799,0.652,0.001,0.932,301.287,-2.179
1767.0,3,3,78,0.13,0.543,0.57,0.87,0.048,0.429,0.57,0.87,0.0,0.99,300.529,-1.869
1767.0,3,4,72,0.07,0.88,0.769,0.522,0.192,0.849,0.769,0.522,0.0,0.958,300.088,-2.14
1767.0,3,5,58,-0.01,1.0,0.182,0.174,0.334,1.0,0.182,0.174,0.001,0.927,299.154,-1.357
1767.0,3,6,78,0.14,0.542,0.577,0.913,0.024,0.427,0.577,0.913,0.0,0.995,300.497,-1.917
1767.0,3,7,39,0.06,0.917,0.75,0.348,4.543,0.897,0.75,0.348,0.011,0.0,297.833,-2.005
1767.0,3,8,79,-0.05,0.838,0.585,0.348,0.24,0.798,0.585,0.348,0.001,0.948,300.6,-1.731
1767.0,3,9,66,0.03,0.988,0.884,0.304,0.287,0.985,0.884,0.304,0.001,0.937,299.681,-2.175
1767.0,4,0,64,0.13,0.556,0.57,0.87,0.048,0.444,0.57,0.87,0.0,0.99,299.581,-1.884
1767.0,4,1,44,0.1,0.698,0.595,0.609,0.119,0.623,0.595,0.609,0.0,0.974,298.163,-1.827
1767.0,4,2,90,0.05,0.707,0.756,0.783,0.241,0.634,0.756,0.783,0.001,0.948,301.287,-2.173
1767.0,4,3,90,0.01,0.78,0.819,0.565,0.337,0.725,0.819,0.565,0.001,0.927,301.287,-2.11
1767.0,4,4,71,-0.03,0.989,0.433,0.304,0.287,0.986,0.433,0.304,0.001,0.937,300.032,-1.724
1767.0,4,5,72,-0.04,0.956,0.441,0.348,0.264,0.945,0.441,0.348,0.001,0.942,300.076,-1.735
1767.0,4,6,77,0.09,0.667,0.686,0.696,0.144,0.583,0.686,0.696,0.0,0.969,300.443,-1.965
1767.0,4,7,77,0.05,0.88,0.836,0.783,0.24,0.851,0.836,0.783,0.001,0.948,300.462,-2.47
1767.0,4,8,75,0.02,0.887,0.895,0.391,0.312,0.858,0.895,0.391,0.001,0.932,300.316,-2.145
1767.0,4,9,45,0.04,0.97,0.702,0.217,0.262,0.963,0.702,0.217,0.001,0.942,298.258,-1.883
1767.0,5,0,73,0.12,0.563,0.583,0.783,0.072,0.453,0.583,0.783,0.0,0.984,300.198,-1.819
1767.0,5,1,71,0.05,0.893,0.852,0.739,0.24,0.867,0.852,0.739,0.001,0.948,300.061,-2.459
1767.0,5,2,90,0.06,0.694,0.71,0.783,0.216,0.618,0.71,0.783,0.001,0.953,301.287,-2.111
1767.0,5,3,89,0.1,0.539,0.67,1.0,0.12,0.424,0.67,1.0,0.0,0.974,301.287,-2.094
1767.0,5,4,72,0.09,0.751,0.676,0.652,0.144,0.688,0.676,0.652,0.0,0.969,300.108,-2.016
1767.0,5,5,72,0.01,0.986,0.812,0.304,0.335,0.983,0.812,0.304,0.001,0.927,300.076,-2.1
1767.0,5,6,83,0.03,0.911,0.888,0.522,0.288,0.889,0.888,0.522,0.001,0.937,300.861,-2.299
1767.0,5,7,90,0.03,0.746,0.783,0.652,0.289,0.682,0.783,0.652,0.001,0.937,301.287,-2.117
1767.0,5,8,77,0.09,0.667,0.686,0.696,0.144,0.583,0.686,0.696,0.0,0.969,300.427,-1.965
1767.0,5,9,69,0.13,0.561,0.57,0.87,0.048,0.451,0.57,0.87,0.0,0.99,299.919,-1.891
1767.0,6,0,82,-0.06,0.838,0.587,0.522,0.216,0.798,0.587,0.522,0.001,0.953,300.781,-1.907
1767.0,6,1,90,-0.05,0.794,0.756,0.435,0.241,0.742,0.756,0.435,0.001,0.948,301.287,-1.933
